Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,A1BG,Alpha-1B-glycoprotein,24130,202,1.49 [0.69-3.23],0.3126940598192105
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AAMDC,Mth938 domain-containing protein,23466,201,1.29 [1.01-1.65],0.0404450269603022
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AARSD1,Alanyl-tRNA editing protein Aarsd1,27505,236,0.81 [0.66-1.00],0.0509289650654277
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,23323,199,0.95 [0.65-1.38],0.7766534062633376
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABHD14B,Protein ABHD14B,27345,233,1.19 [0.98-1.45],0.0749856758887857
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,27505,236,1.19 [1.02-1.40],0.0298454289388443
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABO,Histo-blood group ABO system transferase,24094,201,1.08 [0.98-1.18],0.1233849941120209
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,23323,199,1.15 [0.94-1.41],0.1628868691172593
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26976,233,1.27 [1.11-1.44],0.0002821912257105
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23632,198,1.12 [0.95-1.32],0.1840214692890341
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24083,205,1.14 [0.99-1.31],0.0787632044299726
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAN,Aggrecan core protein,27383,238,1.41 [0.94-2.10],0.0972759542942802
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE,Angiotensin-converting enzyme,24094,201,0.92 [0.55-1.54],0.7630333156946819
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,27117,235,1.33 [1.09-1.62],0.0055886499419604
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACHE,Acetylcholinesterase,23573,198,0.62 [0.40-0.97],0.0344061442517233
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,23960,203,1.16 [1.03-1.31],0.0142125642754424
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27626,238,1.29 [1.06-1.57],0.0107615250153763
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23406,195,1.01 [0.75-1.37],0.9328608258189032
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,27751,240,1.37 [0.98-1.92],0.0651537419981894
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP6,Lysophosphatidic acid phosphatase type 6,27806,239,0.98 [0.83-1.15],0.783428502109921
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRBP,Acrosin-binding protein,23946,201,1.49 [1.14-1.95],0.0037657417317692
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRV1,Acrosomal protein SP-10,23406,195,0.91 [0.61-1.35],0.6398011036636027
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23323,199,0.78 [0.52-1.17],0.2321587533910243
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",27117,235,1.15 [0.90-1.46],0.2580102086234381
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN2,Alpha-actinin-2,23323,199,1.17 [0.93-1.47],0.1927288124675961
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN4,Alpha-actinin-4,27073,230,1.25 [0.91-1.71],0.166255106563485
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,27391,234,1.31 [0.82-2.09],0.26593367577414
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY1,Aminoacylase-1,27626,238,1.38 [1.16-1.64],0.0002212282927634
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23323,199,1.07 [0.84-1.36],0.5778400040514151
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACYP1,Acylphosphatase-1,23477,195,1.05 [0.85-1.29],0.641488110367882
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA,Adenosine deaminase,27911,241,1.03 [0.75-1.43],0.8429228535557168
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA2,Adenosine deaminase 2,27446,237,1.32 [1.01-1.72],0.0415024178985973
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23406,195,1.23 [0.88-1.72],0.2342949867927725
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27117,235,0.88 [0.60-1.28],0.4927445942988644
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27433,234,1.14 [0.82-1.58],0.4444254973472628
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27911,241,0.95 [0.69-1.31],0.7604745776977013
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27812,239,1.44 [0.96-2.16],0.0754889208754728
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23960,203,1.46 [0.96-2.23],0.0761313879355368
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23406,195,1.08 [0.70-1.64],0.7331044567129799
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27960,242,1.09 [0.67-1.77],0.7412990134148296
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27505,236,1.28 [0.98-1.67],0.0730080504345975
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27117,235,1.07 [0.75-1.51],0.722501241505503
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23406,195,1.36 [0.94-1.94],0.09851423604065
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27721,237,0.70 [0.55-0.90],0.0051123669162136
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,24083,204,1.95 [1.34-2.83],0.0004385839987855
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL4,ADAMTS-like protein 4,23466,201,1.20 [0.68-2.13],0.5305860627233281
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL5,ADAMTS-like protein 5,24083,205,0.85 [0.60-1.19],0.3405535807294948
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26976,233,0.83 [0.57-1.22],0.3455719211111645
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADD1,Alpha-adducin,23573,198,1.12 [0.93-1.36],0.2324583403548001
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRB3,Adhesion G protein-coupled receptor B3,27391,234,1.08 [0.76-1.52],0.67024289822272
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRD1,Adhesion G-protein coupled receptor D1,23573,198,1.13 [0.78-1.62],0.515704034844561
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRE1,Adhesion G protein-coupled receptor E1,23960,203,1.04 [0.82-1.33],0.7250990630128181
