Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,A1BG,Alpha-1B-glycoprotein,22213,1537,0.89 [0.68-1.18],0.4245334895099554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AAMDC,Mth938 domain-containing protein,21606,1493,0.98 [0.89-1.07],0.6059056194044186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,25354,1775,1.04 [0.97-1.12],0.3045768669018691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ABCA2,ATP-binding cassette sub-family A member 2,21480,1485,1.00 [0.87-1.15],0.9891373622463168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ABHD14B,Protein ABHD14B,25214,1775,1.01 [0.94-1.08],0.8522537000781636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ABL1,Tyrosine-protein kinase ABL1,25354,1775,1.07 [1.00-1.13],0.0386585799449921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ABO,Histo-blood group ABO system transferase,22183,1533,1.01 [0.98-1.05],0.3952381484694248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,21480,1485,0.96 [0.89-1.03],0.2817882447872187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24875,1757,1.04 [0.99-1.10],0.1188838147780756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21760,1509,1.00 [0.94-1.07],0.9238658836334634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22175,1536,0.99 [0.94-1.05],0.7817733077953944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACAN,Aggrecan core protein,25234,1779,1.15 [0.99-1.33],0.0727379751416433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE,Angiotensin-converting enzyme,22183,1533,1.13 [0.94-1.36],0.1965107106549018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,24988,1759,1.39 [1.29-1.50],7.961947587954427e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACHE,Acetylcholinesterase,21704,1509,0.85 [0.73-1.00],0.0460944595574909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACOT13,Acyl-coenzyme A thioesterase 13,22072,1527,0.99 [0.95-1.04],0.7628178521639837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25462,1796,1.05 [0.96-1.14],0.2783587899518981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21552,1485,0.95 [0.85-1.06],0.3410979509899562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACP5,Tartrate-resistant acid phosphatase type 5,25589,1800,1.04 [0.91-1.19],0.5464009585183569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACP6,Lysophosphatidic acid phosphatase type 6,25640,1803,1.03 [0.96-1.09],0.4003144621256422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACRBP,Acrosin-binding protein,22056,1521,0.96 [0.85-1.09],0.5584121673663711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACRV1,Acrosomal protein SP-10,21552,1485,1.06 [0.93-1.23],0.3803916867165077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21480,1485,0.99 [0.87-1.13],0.892120689573149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTA2,"Actin, aortic smooth muscle",24988,1759,1.14 [1.04-1.24],0.0032984935398921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN2,Alpha-actinin-2,21480,1485,1.08 [0.99-1.18],0.0913480149321989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN4,Alpha-actinin-4,24956,1755,1.04 [0.91-1.18],0.5579817863707943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,25257,1782,1.59 [1.35-1.88],4.681472707618925e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACY1,Aminoacylase-1,25462,1796,1.03 [0.97-1.11],0.3252961940180414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21480,1485,1.06 [0.97-1.16],0.1902191049119352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACYP1,Acylphosphatase-1,21615,1503,1.03 [0.96-1.11],0.4047872898415456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA,Adenosine deaminase,25727,1811,1.18 [1.05-1.33],0.0054116649039658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA2,Adenosine deaminase 2,25302,1788,1.05 [0.95-1.16],0.3663535230474071
