Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,A1BG,Alpha-1B-glycoprotein,24069,825,1.31 [0.89-1.93],0.1674619399817209
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AAMDC,Mth938 domain-containing protein,23399,800,0.98 [0.86-1.11],0.7076699194954663
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,27439,934,1.09 [0.99-1.21],0.0947952706720484
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABCA2,ATP-binding cassette sub-family A member 2,23255,793,1.14 [0.95-1.37],0.1610054478196945
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABHD14B,Protein ABHD14B,27281,917,1.08 [0.97-1.19],0.1527044060790635
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABL1,Tyrosine-protein kinase ABL1,27439,934,1.11 [1.02-1.21],0.0125865925936834
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABO,Histo-blood group ABO system transferase,24028,827,1.00 [0.96-1.05],0.9464166138283342
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABRAXAS2,BRISC complex subunit Abraxas 2,23255,793,1.05 [0.95-1.17],0.304401952521122
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26916,908,1.11 [1.03-1.19],0.0033776210958115
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23572,803,0.98 [0.89-1.08],0.7172417092176175
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24019,822,1.04 [0.97-1.12],0.2486897021268101
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACAN,Aggrecan core protein,27315,927,1.09 [0.89-1.34],0.4124139023129985
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACE,Angiotensin-converting enzyme,24028,827,0.92 [0.72-1.19],0.5417487891835195
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACE2,Angiotensin-converting enzyme 2,27053,919,1.40 [1.27-1.55],6.803845171331998e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACHE,Acetylcholinesterase,23508,813,0.96 [0.78-1.18],0.6881078214638779
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACOT13,Acyl-coenzyme A thioesterase 13,23898,812,1.05 [0.99-1.11],0.1209725944456425
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27558,936,1.05 [0.94-1.17],0.4248275891565662
