Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,A1BG,Alpha-1B-glycoprotein,24245,58,1.33 [0.31-5.61],0.7007792219970598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AAMDC,Mth938 domain-containing protein,23576,58,1.25 [0.79-1.98],0.3409697055312825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27638,70,1.32 [0.92-1.89],0.1268880211259764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ABCA2,ATP-binding cassette sub-family A member 2,23433,58,0.61 [0.29-1.30],0.199935504547779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ABHD14B,Protein ABHD14B,27477,68,1.35 [0.95-1.93],0.0964252040833885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ABL1,Tyrosine-protein kinase ABL1,27638,70,1.24 [0.93-1.67],0.1476083854512779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ABO,Histo-blood group ABO system transferase,24211,59,0.82 [0.69-0.98],0.0292219398886636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ABRAXAS2,BRISC complex subunit Abraxas 2,23433,58,1.55 [1.09-2.20],0.0156048316379779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27107,69,1.08 [0.83-1.39],0.5714337094328417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23745,56,1.06 [0.76-1.47],0.7338045986059558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24199,58,1.25 [0.97-1.62],0.0855464480106112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACAN,Aggrecan core protein,27516,69,1.98 [0.93-4.21],0.0759880382111647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACE,Angiotensin-converting enzyme,24211,59,0.40 [0.17-0.96],0.0410253603065175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,27250,67,1.35 [0.92-1.98],0.1200282212391193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACHE,Acetylcholinesterase,23686,57,0.63 [0.28-1.44],0.2759220892599272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACOT13,Acyl-coenzyme A thioesterase 13,24072,59,1.27 [1.02-1.59],0.0316672543699554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27761,70,1.34 [0.95-1.89],0.0961455233455041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23512,58,1.16 [0.69-1.97],0.5743886734767363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,ACP5,Tartrate-resistant acid phosphatase type 5,27888,67,1.83 [1.10-3.04],0.01935064483701
