Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,A1BG,Alpha-1B-glycoprotein,23739,85,1.71 [0.52-5.69],0.3790771486390167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AAMDC,Mth938 domain-containing protein,23085,85,0.81 [0.54-1.20],0.2937568188728967
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,AARSD1,Alanyl-tRNA editing protein Aarsd1,27055,94,1.02 [0.74-1.40],0.9250205943965432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABCA2,ATP-binding cassette sub-family A member 2,22934,84,0.96 [0.54-1.72],0.9009718018425612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABHD14B,Protein ABHD14B,26908,92,0.97 [0.70-1.33],0.8273239541726508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABL1,Tyrosine-protein kinase ABL1,27055,94,0.82 [0.62-1.09],0.1796059901390381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABO,Histo-blood group ABO system transferase,23707,84,0.98 [0.84-1.13],0.7316761912810417
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ABRAXAS2,BRISC complex subunit Abraxas 2,22934,84,1.00 [0.73-1.38],0.9825408599505994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26538,88,1.17 [0.94-1.45],0.1562140739990469
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23244,82,0.78 [0.53-1.13],0.1894289648152193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23695,83,0.90 [0.71-1.15],0.4054037643802898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACAN,Aggrecan core protein,26931,89,1.50 [0.77-2.91],0.2325727385439468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACE,Angiotensin-converting enzyme,23707,84,1.65 [0.75-3.60],0.2112189975167795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACE2,Angiotensin-converting enzyme 2,26680,89,1.38 [0.99-1.91],0.058240888837654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACHE,Acetylcholinesterase,23197,84,0.75 [0.38-1.47],0.4045830146639221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACOT13,Acyl-coenzyme A thioesterase 13,23572,84,0.99 [0.83-1.19],0.9487109834482148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27173,90,0.78 [0.52-1.15],0.2120937170545688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23018,80,0.56 [0.32-0.95],0.0325252270077226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACP5,Tartrate-resistant acid phosphatase type 5,27301,92,0.98 [0.55-1.76],0.9507020284796012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACP6,Lysophosphatidic acid phosphatase type 6,27359,93,0.70 [0.57-0.85],0.0004243564832788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACRBP,Acrosin-binding protein,23558,84,1.04 [0.61-1.77],0.8943925051460888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACRV1,Acrosomal protein SP-10,23018,80,0.66 [0.35-1.23],0.1901177805213866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22934,84,0.94 [0.53-1.67],0.8446955654493398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACTA2,"Actin, aortic smooth muscle",26680,89,1.09 [0.72-1.63],0.6883069247390399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACTN2,Alpha-actinin-2,22934,84,1.14 [0.79-1.63],0.4889000425018511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACTN4,Alpha-actinin-4,26632,86,1.11 [0.64-1.94],0.713504271223355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACVRL1,Serine/threonine-protein kinase receptor R3,26952,92,0.90 [0.41-1.95],0.7832857629178842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACY1,Aminoacylase-1,27173,90,1.04 [0.77-1.41],0.7951848463028319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22934,84,1.08 [0.75-1.57],0.6645139574137439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ACYP1,Acylphosphatase-1,23101,84,0.88 [0.64-1.22],0.4469222880209561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADA,Adenosine deaminase,27458,93,1.02 [0.60-1.72],0.94427259944617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADA2,Adenosine deaminase 2,27002,91,1.14 [0.74-1.77],0.5557544649665525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23018,80,1.02 [0.54-1.92],0.9474364844832668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26680,89,1.01 [0.55-1.88],0.9676900480990612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26994,92,0.89 [0.52-1.51],0.6646735919698716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27458,93,0.80 [0.49-1.31],0.3687773097024998
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27368,93,0.98 [0.51-1.88],0.9519190359432368
