Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Barrett oesophagus,A1BG,Alpha-1B-glycoprotein,18456,309,1.21 [0.65-2.27],0.5487365539134599
Chapter XI Diseases of the digestive system,Barrett oesophagus,AAMDC,Mth938 domain-containing protein,17953,298,1.00 [0.81-1.23],0.99488477817852
Chapter XI Diseases of the digestive system,Barrett oesophagus,AARSD1,Alanyl-tRNA editing protein Aarsd1,21020,337,0.90 [0.76-1.07],0.2372908865717224
Chapter XI Diseases of the digestive system,Barrett oesophagus,ABCA2,ATP-binding cassette sub-family A member 2,17839,297,1.16 [0.87-1.55],0.3223227534364443
Chapter XI Diseases of the digestive system,Barrett oesophagus,ABHD14B,Protein ABHD14B,20899,342,0.98 [0.83-1.16],0.8480681906815865
Chapter XI Diseases of the digestive system,Barrett oesophagus,ABL1,Tyrosine-protein kinase ABL1,21020,337,1.13 [0.99-1.30],0.0741204467466203
Chapter XI Diseases of the digestive system,Barrett oesophagus,ABO,Histo-blood group ABO system transferase,18432,308,0.99 [0.92-1.06],0.7423264434535519
Chapter XI Diseases of the digestive system,Barrett oesophagus,ABRAXAS2,BRISC complex subunit Abraxas 2,17839,297,1.01 [0.85-1.20],0.906059847289847
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20611,330,1.03 [0.92-1.16],0.6174015309984981
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18063,300,0.96 [0.82-1.13],0.6275371308970771
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18427,305,1.01 [0.90-1.15],0.825999223402426
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACAN,Aggrecan core protein,20897,343,1.14 [0.81-1.60],0.454635131037123
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACE,Angiotensin-converting enzyme,18432,308,0.95 [0.63-1.44],0.7983782399851409
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACE2,Angiotensin-converting enzyme 2,20713,339,1.31 [1.09-1.56],0.0030835139590661
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACHE,Acetylcholinesterase,18033,300,0.65 [0.45-0.93],0.0176653093342431
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACOT13,Acyl-coenzyme A thioesterase 13,18332,304,1.03 [0.94-1.14],0.525889507851203
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21079,345,1.10 [0.92-1.31],0.3107691779969957
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17923,301,0.82 [0.63-1.06],0.123142185000987
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACP5,Tartrate-resistant acid phosphatase type 5,21189,342,1.00 [0.74-1.37],0.9805794963495732
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACP6,Lysophosphatidic acid phosphatase type 6,21239,343,1.02 [0.88-1.17],0.8048792154722135
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACRBP,Acrosin-binding protein,18325,303,1.03 [0.78-1.36],0.8357060332224179
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACRV1,Acrosomal protein SP-10,17923,301,0.61 [0.44-0.85],0.0035010807335395
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17839,297,0.83 [0.60-1.15],0.2522301363344489
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACTA2,"Actin, aortic smooth muscle",20713,339,1.28 [1.06-1.53],0.0091778791574476
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACTN2,Alpha-actinin-2,17839,297,0.99 [0.81-1.22],0.9489720082530272
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACTN4,Alpha-actinin-4,20689,332,1.10 [0.83-1.45],0.5073808440126528
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACVRL1,Serine/threonine-protein kinase receptor R3,20933,343,1.23 [0.82-1.83],0.3190745003959404
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACY1,Aminoacylase-1,21079,345,1.10 [0.94-1.29],0.2368745512766868
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17839,297,0.99 [0.81-1.22],0.9300161166068116
Chapter XI Diseases of the digestive system,Barrett oesophagus,ACYP1,Acylphosphatase-1,17959,300,0.95 [0.80-1.12],0.5487897947302343
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADA,Adenosine deaminase,21319,345,0.82 [0.62-1.09],0.1738271522685054
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADA2,Adenosine deaminase 2,20945,342,1.40 [1.12-1.76],0.0032147412038262
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17923,301,1.00 [0.72-1.39],0.9931729826517626
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20713,339,1.20 [0.87-1.64],0.267291296606376
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20969,343,1.11 [0.84-1.47],0.4607739877601069
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21319,345,1.01 [0.76-1.33],0.9605708310126666
Chapter XI Diseases of the digestive system,Barrett oesophagus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21246,341,1.29 [0.92-1.82],0.1443155185451994
