Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,21577,1632,1.14 [0.87-1.49],0.347100996221622
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AAMDC,Mth938 domain-containing protein,20989,1585,1.11 [1.02-1.21],0.0212544022621812
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,24579,1861,1.04 [0.97-1.12],0.2341260757676517
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,20862,1575,1.08 [0.95-1.22],0.2667261620689775
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABHD14B,Protein ABHD14B,24440,1859,1.07 [1.00-1.15],0.0664477807718051
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,24579,1861,1.11 [1.04-1.17],0.0006547182769852
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABO,Histo-blood group ABO system transferase,21552,1627,1.01 [0.98-1.04],0.6392613751803662
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,20862,1575,1.06 [0.98-1.14],0.1296519956692609
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24081,1831,1.06 [1.01-1.11],0.0253810796938399
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21111,1598,0.93 [0.87-1.00],0.0506825113111248
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21533,1627,1.01 [0.96-1.07],0.5920544526957485
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACAN,Aggrecan core protein,24468,1862,1.03 [0.89-1.20],0.6552396488398082
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE,Angiotensin-converting enzyme,21552,1627,1.05 [0.87-1.25],0.6231989773831144
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,24220,1857,1.29 [1.20-1.40],5.282466417903734e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACHE,Acetylcholinesterase,21072,1600,0.93 [0.80-1.08],0.3402719725628076
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,21415,1614,1.01 [0.97-1.05],0.5959344445429651
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24687,1881,1.06 [0.98-1.15],0.1524961132290413
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,20922,1582,1.02 [0.92-1.14],0.6614433314348793
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,24784,1892,1.07 [0.94-1.21],0.318049055782194
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,24846,1883,1.09 [1.02-1.16],0.0090634797471944
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACRBP,Acrosin-binding protein,21411,1615,1.08 [0.96-1.22],0.22061515179285
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACRV1,Acrosomal protein SP-10,20922,1582,1.00 [0.87-1.15],0.9976851121495424
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACSL1,Long-chain-fatty-acid--CoA ligase 1,20862,1575,0.95 [0.84-1.09],0.4850420492336872
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",24220,1857,1.10 [1.00-1.20],0.0416464097694577
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACTN2,Alpha-actinin-2,20862,1575,1.08 [0.99-1.17],0.0951863760179789
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACTN4,Alpha-actinin-4,24192,1848,1.01 [0.89-1.15],0.9049442705331876
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,24483,1862,1.58 [1.34-1.87],7.775231331712845e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACY1,Aminoacylase-1,24687,1881,1.03 [0.96-1.10],0.4627111670615927
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20862,1575,1.00 [0.92-1.09],0.981076143837981
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACYP1,Acylphosphatase-1,20986,1592,1.07 [1.00-1.15],0.0511985420094375
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADA,Adenosine deaminase,24924,1902,1.09 [0.97-1.22],0.1376172375711053
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADA2,Adenosine deaminase 2,24505,1868,1.06 [0.96-1.17],0.2423729731494849
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20922,1582,1.15 [1.01-1.30],0.0329250536704974
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24220,1857,0.97 [0.85-1.11],0.6939295305070828
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24521,1863,0.94 [0.84-1.06],0.3316098346863302
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24924,1902,0.99 [0.88-1.11],0.8325926313932095
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24855,1887,0.99 [0.85-1.14],0.8437357531351372
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21415,1614,1.42 [1.22-1.65],6.304665384450642e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20922,1582,0.97 [0.83-1.13],0.6863504792642713
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24974,1905,0.77 [0.64-0.91],0.0027576866777016
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24579,1861,1.06 [0.97-1.16],0.2283784414042458
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24220,1857,1.03 [0.90-1.17],0.6570949205309033
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20922,1582,1.09 [0.95-1.25],0.2047793381059259
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24754,1888,0.81 [0.74-0.89],6.9741918511291525e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,21525,1620,1.37 [1.19-1.59],2.0438337613810287e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTSL4,ADAMTS-like protein 4,20989,1585,1.32 [1.07-1.62],0.0087164826142108
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTSL5,ADAMTS-like protein 5,21533,1627,0.93 [0.82-1.05],0.2231823114875905
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24081,1831,1.04 [0.93-1.15],0.513189966540895
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADD1,Alpha-adducin,21072,1600,1.00 [0.94-1.07],0.953851764735267
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADGRB3,Adhesion G protein-coupled receptor B3,24483,1862,1.03 [0.91-1.17],0.6018709948732432
