Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,A1BG,Alpha-1B-glycoprotein,18194,1118,0.95 [0.69-1.32],0.7698209182482157
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AAMDC,Mth938 domain-containing protein,17676,1090,1.04 [0.93-1.16],0.4651926789914506
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20672,1276,0.99 [0.90-1.08],0.7529233054951758
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,17577,1084,1.16 [0.99-1.35],0.0635261004644547
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABHD14B,Protein ABHD14B,20557,1276,1.09 [1.00-1.19],0.0430307721517575
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABL1,Tyrosine-protein kinase ABL1,20672,1276,1.10 [1.03-1.18],0.0063943481300028
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABO,Histo-blood group ABO system transferase,18164,1116,1.02 [0.98-1.06],0.4291125571601715
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ABRAXAS2,BRISC complex subunit Abraxas 2,17577,1084,1.08 [0.99-1.18],0.0709920725102073
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20263,1255,1.14 [1.08-1.21],9.551375296894972e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17790,1089,1.02 [0.94-1.10],0.658136513919684
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18151,1118,1.08 [1.01-1.15],0.0228578579239051
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACAN,Aggrecan core protein,20578,1262,0.92 [0.77-1.10],0.3478621374552948
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACE,Angiotensin-converting enzyme,18164,1116,0.83 [0.67-1.04],0.1058598090262018
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACE2,Angiotensin-converting enzyme 2,20380,1258,1.31 [1.20-1.45],1.7444561773670104e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACHE,Acetylcholinesterase,17764,1095,0.76 [0.63-0.92],0.0040859563517994
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACOT13,Acyl-coenzyme A thioesterase 13,18060,1107,1.06 [1.01-1.11],0.0288212718383121
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20754,1278,1.04 [0.94-1.15],0.4096452993653882
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17652,1093,0.89 [0.78-1.01],0.0766592532843508
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACP5,Tartrate-resistant acid phosphatase type 5,20864,1289,1.14 [0.97-1.33],0.1053265399927802
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACP6,Lysophosphatidic acid phosphatase type 6,20905,1288,1.02 [0.94-1.09],0.6687614609626824
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACRBP,Acrosin-binding protein,18044,1108,1.09 [0.94-1.26],0.2566979909772254
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACRV1,Acrosomal protein SP-10,17652,1093,0.96 [0.82-1.14],0.6591508964716577
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17577,1084,0.94 [0.81-1.11],0.4727207011015902
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACTA2,"Actin, aortic smooth muscle",20380,1258,1.14 [1.02-1.26],0.0199292880833625
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACTN2,Alpha-actinin-2,17577,1084,1.07 [0.96-1.19],0.2138801394534364
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACTN4,Alpha-actinin-4,20367,1256,0.98 [0.84-1.15],0.7946991892637549
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,20592,1278,1.04 [0.84-1.29],0.715471998170065
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACY1,Aminoacylase-1,20754,1278,1.12 [1.03-1.21],0.0071555840279006
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17577,1084,1.09 [0.98-1.20],0.1137070427064485
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACYP1,Acylphosphatase-1,17689,1091,0.99 [0.91-1.08],0.8822389419754981
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADA,Adenosine deaminase,20975,1295,1.11 [0.97-1.28],0.1257851888201002
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADA2,Adenosine deaminase 2,20618,1282,1.18 [1.05-1.33],0.0052629531830818
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17652,1093,1.04 [0.89-1.23],0.5979725211769189
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20380,1258,1.03 [0.87-1.21],0.7448163424965862
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20623,1280,1.05 [0.91-1.21],0.4959194743874657
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20975,1295,0.98 [0.85-1.12],0.7458227100868999
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20911,1284,0.97 [0.81-1.16],0.7441885379652027
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18060,1107,1.30 [1.07-1.57],0.007064044278193
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17652,1093,0.84 [0.69-1.02],0.0746570025280357
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21015,1296,0.95 [0.76-1.17],0.6150823624956345
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20672,1276,0.99 [0.89-1.10],0.8209696529411066
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20380,1258,0.84 [0.70-1.01],0.0577701660003004
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17652,1093,1.03 [0.88-1.21],0.7033171645085994
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20832,1288,0.81 [0.73-0.91],0.0001692968748146
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTSL2,ADAMTS-like protein 2,18147,1114,1.26 [1.05-1.51],0.0148035623966318
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTSL4,ADAMTS-like protein 4,17676,1090,0.87 [0.68-1.12],0.2790356762846376
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADAMTSL5,ADAMTS-like protein 5,18151,1118,0.95 [0.82-1.11],0.5344989474865987
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20263,1255,1.03 [0.90-1.17],0.7040752964338188
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADD1,Alpha-adducin,17764,1095,0.98 [0.90-1.06],0.630149953758607
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADGRB3,Adhesion G protein-coupled receptor B3,20592,1278,0.81 [0.70-0.94],0.0061064184901299
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ADGRD1,Adhesion G-protein coupled receptor D1,17764,1095,0.99 [0.85-1.17],0.9438867674828324
