Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB2,Integrin beta-2,27579,246,1.13 [0.76-1.67],0.5521608103389872
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB5,Integrin beta-5,27855,244,1.26 [0.95-1.69],0.1139083872931474
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB6,Integrin beta-6,27204,239,0.85 [0.58-1.25],0.3986477283430613
Chapter X Diseases of the respiratory system,Pollen allergy,ITGB7,Integrin beta-7,27989,244,0.91 [0.71-1.17],0.4843641652900951
Chapter X Diseases of the respiratory system,Pollen allergy,ITGBL1,Integrin beta-like protein 1,24199,209,0.83 [0.56-1.23],0.3554444119612691
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,24249,211,1.05 [0.53-2.07],0.8904284947918193
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27852,245,0.87 [0.65-1.16],0.3415700146198239
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24249,211,0.84 [0.51-1.38],0.4929550122739491
Chapter X Diseases of the respiratory system,Pollen allergy,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,24065,208,1.15 [0.89-1.50],0.281931695189358
Chapter X Diseases of the respiratory system,Pollen allergy,ITM2A,Integral membrane protein 2A,27710,244,0.96 [0.79-1.16],0.6623702978576911
Chapter X Diseases of the respiratory system,Pollen allergy,ITPA,Inosine triphosphate pyrophosphatase,23430,203,1.21 [1.00-1.47],0.0502805793623252
Chapter X Diseases of the respiratory system,Pollen allergy,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23578,208,1.09 [0.91-1.30],0.349039392623714
Chapter X Diseases of the respiratory system,Pollen allergy,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23415,203,0.85 [0.63-1.17],0.3215730270221533
Chapter X Diseases of the respiratory system,Pollen allergy,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",27077,241,0.97 [0.77-1.22],0.7978235071676154
Chapter X Diseases of the respiratory system,Pollen allergy,IZUMO1,Izumo sperm-egg fusion protein 1,23320,203,1.15 [0.91-1.46],0.2354971053680828
Chapter X Diseases of the respiratory system,Pollen allergy,JAM2,Junctional adhesion molecule B,27995,245,0.62 [0.39-0.98],0.0416362883342231
Chapter X Diseases of the respiratory system,Pollen allergy,JAM3,Junctional adhesion molecule C,23690,208,1.15 [0.90-1.48],0.2634524385857825
Chapter X Diseases of the respiratory system,Pollen allergy,JCHAIN,Immunoglobulin J chain,27204,239,0.80 [0.66-0.96],0.018741424818952
Chapter X Diseases of the respiratory system,Pollen allergy,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,23320,203,0.91 [0.70-1.17],0.4514532814885266
Chapter X Diseases of the respiratory system,Pollen allergy,JPT2,Jupiter microtubule associated homolog 2,24074,210,1.08 [0.92-1.25],0.338910988358748
Chapter X Diseases of the respiratory system,Pollen allergy,JUN,Transcription factor AP-1,27204,239,1.05 [0.85-1.29],0.6662640161645386
Chapter X Diseases of the respiratory system,Pollen allergy,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27635,243,0.80 [0.63-1.00],0.0544374395331736
Chapter X Diseases of the respiratory system,Pollen allergy,KAZN,Kazrin,24074,210,1.07 [0.94-1.21],0.310731697940723
Chapter X Diseases of the respiratory system,Pollen allergy,KCNC4,Potassium voltage-gated channel subfamily C member 4,23415,203,0.98 [0.77-1.25],0.8698267350495326
Chapter X Diseases of the respiratory system,Pollen allergy,KCNH2,Potassium voltage-gated channel subfamily H member 2,23521,207,1.09 [0.94-1.28],0.2522435119411921
Chapter X Diseases of the respiratory system,Pollen allergy,KCNIP4,Kv channel-interacting protein 4,27077,241,0.94 [0.75-1.20],0.6350456987784856
Chapter X Diseases of the respiratory system,Pollen allergy,KCTD5,BTB/POZ domain-containing protein KCTD5,23695,207,1.01 [0.74-1.36],0.963252684885415
Chapter X Diseases of the respiratory system,Pollen allergy,KDM3A,Lysine-specific demethylase 3A,23514,207,1.04 [0.90-1.19],0.6154963100552977
Chapter X Diseases of the respiratory system,Pollen allergy,KDR,Vascular endothelial growth factor receptor 2,27855,244,0.76 [0.50-1.17],0.2149854460458772
Chapter X Diseases of the respiratory system,Pollen allergy,KEL,Kell blood group glycoprotein,27077,241,0.98 [0.71-1.35],0.9159241969885892
Chapter X Diseases of the respiratory system,Pollen allergy,KHDC3L,KH domain-containing protein 3,23320,203,1.17 [1.00-1.38],0.052504563873828
Chapter X Diseases of the respiratory system,Pollen allergy,KHK,Ketohexokinase,23578,208,1.08 [0.88-1.32],0.4817762766387656
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA0319,Dyslexia-associated protein KIAA0319,24144,208,0.70 [0.45-1.10],0.1179410195462519
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA1549,UPF0606 protein KIAA1549,23746,211,1.01 [0.84-1.21],0.9435330866429388
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA1549L,UPF0606 protein KIAA1549L,23746,211,1.49 [1.00-2.23],0.0521269827005033
Chapter X Diseases of the respiratory system,Pollen allergy,KIAA2013,Uncharacterized protein KIAA2013,24065,208,1.05 [0.84-1.30],0.6770507751707988
Chapter X Diseases of the respiratory system,Pollen allergy,KIF1C,Kinesin-like protein KIF1C,23430,203,0.73 [0.47-1.13],0.1601285524205021
Chapter X Diseases of the respiratory system,Pollen allergy,KIF20B,Kinesin-like protein KIF20B,23415,203,0.83 [0.69-1.01],0.0595233229784082
Chapter X Diseases of the respiratory system,Pollen allergy,KIF22,Kinesin-like protein KIF22,23430,203,1.01 [0.91-1.13],0.8059563285758116
Chapter X Diseases of the respiratory system,Pollen allergy,KIFBP,KIF-binding protein,27635,243,1.08 [0.94-1.24],0.262732259563724
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,24065,208,0.90 [0.77-1.05],0.1874103275503678
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27106,237,0.89 [0.77-1.04],0.1446802028678156
Chapter X Diseases of the respiratory system,Pollen allergy,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24074,210,0.99 [0.92-1.07],0.8822354491938409
Chapter X Diseases of the respiratory system,Pollen allergy,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27106,237,1.14 [1.04-1.26],0.004676775505942
Chapter X Diseases of the respiratory system,Pollen allergy,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23320,203,0.95 [0.81-1.13],0.5779421896139032
Chapter X Diseases of the respiratory system,Pollen allergy,KIRREL1,Kin of IRRE-like protein 1,23415,203,0.98 [0.78-1.23],0.872415884095487
Chapter X Diseases of the respiratory system,Pollen allergy,KIRREL2,Kin of IRRE-like protein 2,27077,241,0.68 [0.51-0.91],0.0093928773102248
Chapter X Diseases of the respiratory system,Pollen allergy,KIT,Mast/stem cell growth factor receptor Kit,27804,244,0.74 [0.51-1.09],0.1250798210489692
Chapter X Diseases of the respiratory system,Pollen allergy,KITLG,Kit ligand,27759,245,0.99 [0.73-1.35],0.9508950963834454
Chapter X Diseases of the respiratory system,Pollen allergy,KLB,Beta-klotho,27077,241,0.96 [0.82-1.12],0.5673125019171594
Chapter X Diseases of the respiratory system,Pollen allergy,KLF4,Krueppel-like factor 4,23415,203,1.03 [0.74-1.44],0.8683071997430516
Chapter X Diseases of the respiratory system,Pollen allergy,KLHL41,Kelch-like protein 41,24161,208,0.91 [0.68-1.22],0.5349674601781449
Chapter X Diseases of the respiratory system,Pollen allergy,KLK1,Kallikrein-1,27480,242,0.98 [0.89-1.07],0.5889340889403245
Chapter X Diseases of the respiratory system,Pollen allergy,KLK10,Kallikrein-10,27763,244,1.09 [0.83-1.45],0.5356132571423405
Chapter X Diseases of the respiratory system,Pollen allergy,KLK11,Kallikrein-11,27591,242,1.02 [0.70-1.50],0.9002244288392954
Chapter X Diseases of the respiratory system,Pollen allergy,KLK12,Kallikrein-12,27106,237,1.00 [0.93-1.09],0.9373874691269076
Chapter X Diseases of the respiratory system,Pollen allergy,KLK13,Kallikrein-13,27154,241,1.21 [0.93-1.56],0.151190653727298
Chapter X Diseases of the respiratory system,Pollen allergy,KLK14,Kallikrein-14,27989,244,0.71 [0.56-0.91],0.007113444076256
Chapter X Diseases of the respiratory system,Pollen allergy,KLK15,Kallikrein-15,24026,208,0.89 [0.69-1.16],0.3960052667856485
Chapter X Diseases of the respiratory system,Pollen allergy,KLK3,Prostate-specific antigen,24199,209,1.08 [0.86-1.36],0.5064445423114007
Chapter X Diseases of the respiratory system,Pollen allergy,KLK4,Kallikrein-4,27989,244,0.74 [0.61-0.90],0.0026783372310441
Chapter X Diseases of the respiratory system,Pollen allergy,KLK6,Kallikrein-6,27815,244,0.95 [0.66-1.38],0.7979341629014456
Chapter X Diseases of the respiratory system,Pollen allergy,KLK7,Kallikrein-7,23058,205,0.80 [0.56-1.14],0.2251038239242086
Chapter X Diseases of the respiratory system,Pollen allergy,KLK8,Kallikrein-8,26837,236,0.98 [0.70-1.36],0.8900821567233248
Chapter X Diseases of the respiratory system,Pollen allergy,KLKB1,Plasma kallikrein,23759,207,0.94 [0.56-1.59],0.8241685619546768
Chapter X Diseases of the respiratory system,Pollen allergy,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28044,246,0.88 [0.65-1.19],0.4063079866316403
Chapter X Diseases of the respiratory system,Pollen allergy,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23415,203,0.96 [0.77-1.21],0.7375544078446439
Chapter X Diseases of the respiratory system,Pollen allergy,KLRD1,Natural killer cells antigen CD94,28044,246,1.08 [0.85-1.38],0.5242650466265875
Chapter X Diseases of the respiratory system,Pollen allergy,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23514,207,0.78 [0.55-1.11],0.1695877853861311
Chapter X Diseases of the respiratory system,Pollen allergy,KLRK1,NKG2-D type II integral membrane protein,24144,208,0.97 [0.73-1.29],0.8228709756487892
Chapter X Diseases of the respiratory system,Pollen allergy,KRT14,"Keratin, type I cytoskeletal 14",26200,233,0.99 [0.65-1.50],0.9629173406531092
Chapter X Diseases of the respiratory system,Pollen allergy,KRT17,"Keratin, type I cytoskeletal 17",23430,203,0.96 [0.67-1.37],0.8113769260024629
Chapter X Diseases of the respiratory system,Pollen allergy,KRT18,"Keratin, type I cytoskeletal 18",27635,243,0.97 [0.84-1.12],0.664151525799286
Chapter X Diseases of the respiratory system,Pollen allergy,KRT19,"Keratin, type I cytoskeletal 19",27668,244,0.80 [0.66-0.95],0.0136642206839074
Chapter X Diseases of the respiratory system,Pollen allergy,KRT5,"Keratin, type II cytoskeletal 5",27077,241,0.95 [0.75-1.21],0.6784532288351401
Chapter X Diseases of the respiratory system,Pollen allergy,KRT6C,"Keratin, type II cytoskeletal 6C",23430,203,0.91 [0.64-1.30],0.6206834685442371
Chapter X Diseases of the respiratory system,Pollen allergy,KRT8,"Keratin, type II cytoskeletal 8",23415,203,0.90 [0.71-1.15],0.4139908518098637
Chapter X Diseases of the respiratory system,Pollen allergy,KYAT1,Kynurenine--oxoglutarate transaminase 1,27712,245,1.17 [0.97-1.42],0.1022169274805725
Chapter X Diseases of the respiratory system,Pollen allergy,KYNU,Kynureninase,28044,246,1.03 [0.80-1.31],0.8332551260820241
Chapter X Diseases of the respiratory system,Pollen allergy,L1CAM,Neural cell adhesion molecule L1,27855,244,0.63 [0.43-0.94],0.0221492663715525
Chapter X Diseases of the respiratory system,Pollen allergy,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24199,211,1.08 [0.93-1.25],0.3071042208715497
Chapter X Diseases of the respiratory system,Pollen allergy,LACRT,Extracellular glycoprotein lacritin,24020,208,1.12 [0.88-1.41],0.3560189982162028
Chapter X Diseases of the respiratory system,Pollen allergy,LACTB2,Endoribonuclease LACTB2,27759,245,1.12 [0.94-1.32],0.1956170372144072
Chapter X Diseases of the respiratory system,Pollen allergy,LAG3,Lymphocyte activation gene 3 protein,27635,243,1.02 [0.77-1.34],0.911984567339578
Chapter X Diseases of the respiratory system,Pollen allergy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27759,242,0.76 [0.55-1.06],0.1022516019278493
Chapter X Diseases of the respiratory system,Pollen allergy,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27563,238,0.96 [0.86-1.07],0.4520276733594431
Chapter X Diseases of the respiratory system,Pollen allergy,LAMA1,Laminin subunit alpha-1,23430,203,0.87 [0.66-1.15],0.3194863770847768
Chapter X Diseases of the respiratory system,Pollen allergy,LAMA4,Laminin subunit alpha-4,27894,245,1.04 [0.74-1.47],0.8095949973932481
Chapter X Diseases of the respiratory system,Pollen allergy,LAMB1,Laminin subunit beta-1,23578,208,0.68 [0.44-1.06],0.0874119856295117
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP1,Lysosome-associated membrane glycoprotein 1,23519,200,0.79 [0.45-1.38],0.4038204449779732
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP2,Lysosome-associated membrane glycoprotein 2,26914,237,1.08 [0.58-2.04],0.8019081227574284
Chapter X Diseases of the respiratory system,Pollen allergy,LAMP3,Lysosome-associated membrane glycoprotein 3,27998,246,0.77 [0.62-0.97],0.0263489296236873
Chapter X Diseases of the respiratory system,Pollen allergy,LAMTOR5,Ragulator complex protein LAMTOR5,24065,208,1.20 [0.90-1.59],0.2211320572133869
Chapter X Diseases of the respiratory system,Pollen allergy,LAP3,Cytosol aminopeptidase,27204,239,0.98 [0.77-1.24],0.8542867111234296
Chapter X Diseases of the respiratory system,Pollen allergy,LARP1,La-related protein 1,24065,208,1.19 [0.99-1.42],0.0603231680308019
Chapter X Diseases of the respiratory system,Pollen allergy,LAT,Linker for activation of T-cells family member 1,28044,246,1.10 [0.94-1.27],0.2245409302558307
Chapter X Diseases of the respiratory system,Pollen allergy,LAT2,Linker for activation of T-cells family member 2,27635,243,1.10 [1.01-1.21],0.0349783827908377
Chapter X Diseases of the respiratory system,Pollen allergy,LATS1,Serine/threonine-protein kinase LATS1,23514,207,1.16 [0.99-1.36],0.0612458273223933
Chapter X Diseases of the respiratory system,Pollen allergy,LAYN,Layilin,27511,238,0.69 [0.48-0.99],0.0433161579448067
Chapter X Diseases of the respiratory system,Pollen allergy,LBP,Lipopolysaccharide-binding protein,27852,245,1.05 [0.87-1.27],0.6154210191772727
Chapter X Diseases of the respiratory system,Pollen allergy,LBR,Delta(14)-sterol reductase LBR,27995,245,1.11 [0.95-1.30],0.1743009542358713
Chapter X Diseases of the respiratory system,Pollen allergy,LCAT,Phosphatidylcholine-sterol acyltransferase,24216,211,1.36 [0.74-2.47],0.3188691304488317
Chapter X Diseases of the respiratory system,Pollen allergy,LCN15,Lipocalin-15,24161,208,0.99 [0.80-1.22],0.8921795862934169
Chapter X Diseases of the respiratory system,Pollen allergy,LCN2,Neutrophil gelatinase-associated lipocalin,26912,238,0.85 [0.62-1.17],0.3247282510993136
Chapter X Diseases of the respiratory system,Pollen allergy,LCP1,Plastin-2,24199,209,0.91 [0.68-1.20],0.503090896944915
Chapter X Diseases of the respiratory system,Pollen allergy,LDLR,Low-density lipoprotein receptor,27825,247,1.03 [0.83-1.28],0.7717024610233928
Chapter X Diseases of the respiratory system,Pollen allergy,LDLRAP1,Low density lipoprotein receptor adapter protein 1,24161,208,1.14 [0.99-1.30],0.0700224784507427
Chapter X Diseases of the respiratory system,Pollen allergy,LECT2,Leukocyte cell-derived chemotaxin-2,24199,211,1.13 [0.93-1.37],0.2214971658192271
Chapter X Diseases of the respiratory system,Pollen allergy,LEFTY2,Left-right determination factor 2,27940,244,0.99 [0.80-1.23],0.9266099237110128
Chapter X Diseases of the respiratory system,Pollen allergy,LEG1,Protein LEG1 homolog,22860,203,0.95 [0.78-1.16],0.6043895141894393
Chapter X Diseases of the respiratory system,Pollen allergy,LELP1,Late cornified envelope-like proline-rich protein 1,23415,203,1.00 [0.84-1.19],0.995218887240395
Chapter X Diseases of the respiratory system,Pollen allergy,LEO1,RNA polymerase-associated protein LEO1,24161,208,1.05 [0.71-1.57],0.8017432810856513
Chapter X Diseases of the respiratory system,Pollen allergy,LEP,Leptin,27759,245,1.18 [0.98-1.41],0.0810397152741147
Chapter X Diseases of the respiratory system,Pollen allergy,LEPR,Leptin receptor,27759,245,0.85 [0.58-1.24],0.4085630718578751
Chapter X Diseases of the respiratory system,Pollen allergy,LETM1,Mitochondrial proton/calcium exchanger protein,24161,208,1.17 [0.92-1.49],0.1900714302462409
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS1,Galectin-1,27759,245,1.07 [0.76-1.49],0.7006956455118405
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS3,Galectin-3,27817,248,0.77 [0.53-1.12],0.1769577878454716
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS3BP,Galectin-3-binding protein,24249,211,1.28 [0.86-1.91],0.2285957647611315
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS4,Galectin-4,27759,242,0.93 [0.74-1.15],0.4862870824483695
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS7_LGALS7B,Galectin-7,27672,239,0.71 [0.53-0.97],0.0292242831369332
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS8,Galectin-8,27995,245,1.16 [0.96-1.38],0.1184597355359763
Chapter X Diseases of the respiratory system,Pollen allergy,LGALS9,Galectin-9,27756,244,1.05 [0.74-1.49],0.7964237542434853
Chapter X Diseases of the respiratory system,Pollen allergy,LGMN,Legumain,27894,245,1.20 [0.88-1.63],0.2579496907076681
Chapter X Diseases of the respiratory system,Pollen allergy,LHB,Lutropin subunit beta,27106,237,0.99 [0.86-1.13],0.8739444335291364
Chapter X Diseases of the respiratory system,Pollen allergy,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,27806,245,1.06 [0.88-1.27],0.5631748412960358
Chapter X Diseases of the respiratory system,Pollen allergy,LIF,Leukemia inhibitory factor,27077,241,1.09 [0.88-1.33],0.4329039861633665
Chapter X Diseases of the respiratory system,Pollen allergy,LIFR,Leukemia inhibitory factor receptor,27710,244,0.80 [0.50-1.28],0.3460526062736533
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27761,245,1.06 [0.78-1.44],0.7265953643509034
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24199,209,0.96 [0.88-1.05],0.4058439387134913
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,23430,203,0.85 [0.64-1.13],0.2617127383234456
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27714,244,1.12 [0.79-1.61],0.5189952359573982
Chapter X Diseases of the respiratory system,Pollen allergy,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,24199,211,1.03 [0.86-1.23],0.7761159635015334
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,28095,248,1.06 [0.71-1.59],0.7791959886626598
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27958,248,0.89 [0.65-1.23],0.4749073883949438
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27204,239,1.00 [0.77-1.31],0.977207203359544
Chapter X Diseases of the respiratory system,Pollen allergy,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,28095,248,1.01 [0.86-1.19],0.8760356554250529
Chapter X Diseases of the respiratory system,Pollen allergy,LIPF,Gastric triacylglycerol lipase,23578,208,1.11 [0.89-1.37],0.353177988499089
Chapter X Diseases of the respiratory system,Pollen allergy,LMNB1,Lamin-B1,24027,210,0.85 [0.68-1.07],0.1729377807733824
Chapter X Diseases of the respiratory system,Pollen allergy,LMNB2,Lamin-B2,24144,208,0.74 [0.45-1.21],0.2309442394843228
Chapter X Diseases of the respiratory system,Pollen allergy,LMOD1,Leiomodin-1,24161,208,0.93 [0.63-1.36],0.7045337383991541
Chapter X Diseases of the respiratory system,Pollen allergy,LMOD2,Leiomodin-2,23415,203,0.95 [0.76-1.17],0.609099124504817
Chapter X Diseases of the respiratory system,Pollen allergy,LONP1,"Lon protease homolog, mitochondrial",23578,208,1.16 [1.00-1.35],0.0493130720059019
Chapter X Diseases of the respiratory system,Pollen allergy,LPA,Apolipoprotein(a),23648,205,0.94 [0.87-1.02],0.1209099753948574
Chapter X Diseases of the respiratory system,Pollen allergy,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27635,243,0.81 [0.58-1.13],0.2121125752573197
Chapter X Diseases of the respiratory system,Pollen allergy,LPL,Lipoprotein lipase,27759,245,0.96 [0.76-1.22],0.7565380550032232
Chapter X Diseases of the respiratory system,Pollen allergy,LPO,Lactoperoxidase,26894,235,1.04 [0.85-1.26],0.7221417247411763
Chapter X Diseases of the respiratory system,Pollen allergy,LPP,Lipoma-preferred partner,23430,203,1.15 [0.94-1.41],0.1687568719858206
Chapter X Diseases of the respiratory system,Pollen allergy,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23430,203,1.11 [0.92-1.35],0.2642537873757897
Chapter X Diseases of the respiratory system,Pollen allergy,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,23521,207,1.12 [0.89-1.42],0.3373824482371152
Chapter X Diseases of the respiratory system,Pollen allergy,LRG1,Leucine-rich alpha-2-glycoprotein,24249,211,0.65 [0.40-1.07],0.0902276396595859
Chapter X Diseases of the respiratory system,Pollen allergy,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27902,244,1.25 [0.90-1.74],0.1793425179725128
Chapter X Diseases of the respiratory system,Pollen allergy,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23423,207,1.31 [0.88-1.93],0.1802751827052678
Chapter X Diseases of the respiratory system,Pollen allergy,LRP1,Prolow-density lipoprotein receptor-related protein 1,27635,243,1.48 [0.98-2.23],0.0639238946573639
Chapter X Diseases of the respiratory system,Pollen allergy,LRP11,Low-density lipoprotein receptor-related protein 11,27759,245,0.75 [0.54-1.04],0.0813030279344898
Chapter X Diseases of the respiratory system,Pollen allergy,LRP2,Low-density lipoprotein receptor-related protein 2,23521,207,1.06 [0.75-1.50],0.7482752253458531
Chapter X Diseases of the respiratory system,Pollen allergy,LRP2BP,LRP2-binding protein,23521,207,0.95 [0.80-1.12],0.5250196924846531
Chapter X Diseases of the respiratory system,Pollen allergy,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,27995,245,1.23 [1.04-1.45],0.0160465495228126
Chapter X Diseases of the respiratory system,Pollen allergy,LRRC25,Leucine-rich repeat-containing protein 25,27635,243,0.85 [0.63-1.15],0.2976887923095381
Chapter X Diseases of the respiratory system,Pollen allergy,LRRC37A2,Leucine-rich repeat-containing protein 37A2,24074,210,1.03 [0.76-1.41],0.8288674481011962
Chapter X Diseases of the respiratory system,Pollen allergy,LRRC38,Leucine-rich repeat-containing protein 38,23521,207,1.03 [0.79-1.34],0.8279054913151991
Chapter X Diseases of the respiratory system,Pollen allergy,LRRC59,Leucine-rich repeat-containing protein 59,24199,211,1.22 [0.94-1.59],0.1280009043456904
Chapter X Diseases of the respiratory system,Pollen allergy,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,24065,208,1.17 [0.90-1.52],0.248652198917672
Chapter X Diseases of the respiratory system,Pollen allergy,LRRN1,Leucine-rich repeat neuronal protein 1,27204,239,0.78 [0.58-1.06],0.1102511292592547
Chapter X Diseases of the respiratory system,Pollen allergy,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,23521,207,0.90 [0.64-1.26],0.5468293686122006
Chapter X Diseases of the respiratory system,Pollen allergy,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24161,208,0.87 [0.52-1.43],0.5769497256759717
Chapter X Diseases of the respiratory system,Pollen allergy,LSM1,U6 snRNA-associated Sm-like protein LSm1,27106,237,1.14 [0.95-1.36],0.1683875064077353
Chapter X Diseases of the respiratory system,Pollen allergy,LSM8,U6 snRNA-associated Sm-like protein LSm8,23746,211,1.12 [0.99-1.27],0.077845467669887
Chapter X Diseases of the respiratory system,Pollen allergy,LSP1,Lymphocyte-specific protein 1,27710,244,0.97 [0.73-1.29],0.8483353817733984
Chapter X Diseases of the respiratory system,Pollen allergy,LTA,Lymphotoxin-alpha,27710,244,1.24 [0.94-1.63],0.1267532412263594
Chapter X Diseases of the respiratory system,Pollen allergy,LTA4H,Leukotriene A-4 hydrolase,27989,244,1.01 [0.83-1.23],0.937397357457062
Chapter X Diseases of the respiratory system,Pollen allergy,LTB,Lymphotoxin-beta,24065,208,0.90 [0.61-1.34],0.6166737205498571
Chapter X Diseases of the respiratory system,Pollen allergy,LTBP2,Latent-transforming growth factor beta-binding protein 2,28095,248,0.69 [0.48-1.00],0.0500826126904431
Chapter X Diseases of the respiratory system,Pollen allergy,LTBP3,Latent-transforming growth factor beta-binding protein 3,27106,237,0.90 [0.72-1.13],0.3585630456496438
Chapter X Diseases of the respiratory system,Pollen allergy,LTBR,Tumor necrosis factor receptor superfamily member 3,27629,242,0.70 [0.46-1.08],0.1090309626642875
Chapter X Diseases of the respiratory system,Pollen allergy,LTO1,Protein LTO1 homolog,27204,239,0.96 [0.73-1.27],0.7827921288104618
Chapter X Diseases of the respiratory system,Pollen allergy,LUZP2,Leucine zipper protein 2,24065,208,0.79 [0.57-1.09],0.1513150977747103
Chapter X Diseases of the respiratory system,Pollen allergy,LXN,Latexin,27438,238,0.97 [0.82-1.16],0.7593551571883208
Chapter X Diseases of the respiratory system,Pollen allergy,LY6D,Lymphocyte antigen 6D,27624,244,0.88 [0.64-1.21],0.4263403285307054
Chapter X Diseases of the respiratory system,Pollen allergy,LY75,Lymphocyte antigen 75,27710,244,1.04 [0.77-1.39],0.8031642555054388
Chapter X Diseases of the respiratory system,Pollen allergy,LY9,T-lymphocyte surface antigen Ly-9,27462,242,1.18 [0.80-1.75],0.4096649623827136
Chapter X Diseases of the respiratory system,Pollen allergy,LY96,Lymphocyte antigen 96,27563,238,1.33 [0.98-1.80],0.071509597554651
Chapter X Diseases of the respiratory system,Pollen allergy,LYAR,Cell growth-regulating nucleolar protein,27106,237,1.04 [0.85-1.29],0.6809278038239974
Chapter X Diseases of the respiratory system,Pollen allergy,LYN,Tyrosine-protein kinase Lyn,27635,243,1.15 [1.00-1.31],0.0506555690459098
Chapter X Diseases of the respiratory system,Pollen allergy,LYPD1,Ly6/PLAUR domain-containing protein 1,27077,241,1.19 [1.04-1.37],0.0125041900079375
Chapter X Diseases of the respiratory system,Pollen allergy,LYPD3,Ly6/PLAUR domain-containing protein 3,27627,242,0.91 [0.66-1.27],0.5947212123744215
Chapter X Diseases of the respiratory system,Pollen allergy,LYPD8,Ly6/PLAUR domain-containing protein 8,27106,237,1.10 [0.89-1.36],0.3766899891772097
Chapter X Diseases of the respiratory system,Pollen allergy,LYPLA2,Acyl-protein thioesterase 2,23415,203,1.04 [0.93-1.17],0.4914906244226596
Chapter X Diseases of the respiratory system,Pollen allergy,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,23521,207,1.06 [0.94-1.19],0.3670594537411138
