Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,A1BG,Alpha-1B-glycoprotein,22651,120,1.99 [0.71-5.55],0.1893681432527929
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AAMDC,Mth938 domain-containing protein,22027,118,1.33 [0.97-1.83],0.0807699675300103
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AARSD1,Alanyl-tRNA editing protein Aarsd1,25807,142,1.27 [0.98-1.64],0.0686724151361004
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ABCA2,ATP-binding cassette sub-family A member 2,21901,118,1.99 [1.41-2.82],9.663231589731272e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ABHD14B,Protein ABHD14B,25672,138,1.21 [0.95-1.56],0.1282380745760169
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ABL1,Tyrosine-protein kinase ABL1,25807,142,1.11 [0.89-1.37],0.3527185710101321
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ABO,Histo-blood group ABO system transferase,22620,121,1.13 [1.00-1.27],0.049196680128953
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ABRAXAS2,BRISC complex subunit Abraxas 2,21901,118,1.29 [1.00-1.66],0.0520814379210485
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25326,138,1.30 [1.11-1.53],0.001438928905049
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22189,122,1.07 [0.86-1.34],0.5263869117558136
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22618,122,1.06 [0.88-1.29],0.522544094051525
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACAN,Aggrecan core protein,25704,139,0.73 [0.43-1.25],0.2463730167693525
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACE,Angiotensin-converting enzyme,22620,121,2.27 [1.19-4.31],0.012516688794959
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACE2,Angiotensin-converting enzyme 2,25451,140,2.22 [1.82-2.71],3.605059453732458e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACHE,Acetylcholinesterase,22135,119,1.58 [0.97-2.58],0.0659205404928291
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACOT13,Acyl-coenzyme A thioesterase 13,22505,120,1.11 [0.95-1.29],0.1920514011695867
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25927,141,1.03 [0.79-1.36],0.8071510107670354
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21979,120,1.12 [0.77-1.62],0.5599118509201045
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP5,Tartrate-resistant acid phosphatase type 5,26044,143,2.29 [1.80-2.92],2.237008336976712e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP6,Lysophosphatidic acid phosphatase type 6,26099,143,1.09 [0.87-1.37],0.4463272771046978
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACRBP,Acrosin-binding protein,22484,120,1.25 [0.82-1.89],0.3004395453072686
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACRV1,Acrosomal protein SP-10,21979,120,1.15 [0.71-1.87],0.5660703032416419
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21901,118,1.33 [0.92-1.94],0.1307645439926218
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTA2,"Actin, aortic smooth muscle",25451,140,1.66 [1.34-2.07],5.477061012814978e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTN2,Alpha-actinin-2,21901,118,1.24 [0.93-1.65],0.143998063746392
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTN4,Alpha-actinin-4,25424,142,1.55 [1.12-2.13],0.0073682616800591
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACVRL1,Serine/threonine-protein kinase receptor R3,25716,140,3.43 [2.05-5.75],2.7540426574514413e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACY1,Aminoacylase-1,25927,141,1.87 [1.52-2.31],2.8755269290552167e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21901,118,2.00 [1.55-2.57],1.0229926115382913e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACYP1,Acylphosphatase-1,22043,118,1.28 [0.98-1.66],0.0686495760484237
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA,Adenosine deaminase,26201,144,1.97 [1.37-2.83],0.0002766647341098
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA2,Adenosine deaminase 2,25757,138,3.44 [2.62-4.52],5.703123495835904e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21979,120,1.62 [1.18-2.22],0.0027864333675147
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25451,140,2.43 [1.50-3.92],0.0003014203210473
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25756,140,1.59 [1.05-2.41],0.0291448402254843
