Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,A1BG,Alpha-1B-glycoprotein,22444,83,2.17 [0.64-7.42],0.2156421328779512
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AAMDC,Mth938 domain-containing protein,21823,81,1.15 [0.77-1.70],0.492939150506245
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,AARSD1,Alanyl-tRNA editing protein Aarsd1,25410,104,1.24 [0.92-1.68],0.1592543461332839
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABCA2,ATP-binding cassette sub-family A member 2,21678,77,2.26 [1.55-3.31],2.279111512271372e-05
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABHD14B,Protein ABHD14B,25271,100,1.15 [0.85-1.56],0.3563525529203526
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABL1,Tyrosine-protein kinase ABL1,25410,104,1.24 [0.97-1.58],0.0823168212775287
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABO,Histo-blood group ABO system transferase,22414,84,1.00 [0.87-1.16],0.958837331942196
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABRAXAS2,BRISC complex subunit Abraxas 2,21678,77,1.19 [0.87-1.64],0.2814212844078372
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24934,104,1.22 [1.00-1.48],0.0479236554316296
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21970,80,0.95 [0.69-1.30],0.732439026699387
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22399,81,0.94 [0.74-1.20],0.6230889613715583
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACAN,Aggrecan core protein,25295,105,2.08 [1.13-3.85],0.0194904931145339
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACE,Angiotensin-converting enzyme,22414,84,1.11 [0.50-2.44],0.8022689282041549
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACE2,Angiotensin-converting enzyme 2,25050,103,1.74 [1.34-2.25],3.245425516850097e-05
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACHE,Acetylcholinesterase,21922,85,1.67 [0.95-2.93],0.0757353204367426
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACOT13,Acyl-coenzyme A thioesterase 13,22279,80,1.02 [0.84-1.23],0.8593563449849653
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25515,107,1.15 [0.85-1.55],0.3689887772721639
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21767,82,0.89 [0.55-1.44],0.6289785652103538
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP5,Tartrate-resistant acid phosphatase type 5,25636,107,2.41 [1.65-3.53],6.058544808751371e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP6,Lysophosphatidic acid phosphatase type 6,25694,105,1.35 [1.01-1.80],0.0427432433991606
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACRBP,Acrosin-binding protein,22277,79,1.10 [0.65-1.87],0.7302173700574952
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACRV1,Acrosomal protein SP-10,21767,82,1.91 [1.22-3.00],0.0046675930897635
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21678,77,0.97 [0.53-1.76],0.9208699068123656
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTA2,"Actin, aortic smooth muscle",25050,103,2.29 [1.92-2.74],1.6360825365968651e-19
