Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of ovary,A1BG,Alpha-1B-glycoprotein,24203,150,1.07 [0.44-2.58],0.8809018496143284
Chapter II Neoplasms,Benign neoplasm of ovary,AAMDC,Mth938 domain-containing protein,23534,149,1.08 [0.80-1.44],0.6249154251637448
Chapter II Neoplasms,Benign neoplasm of ovary,AARSD1,Alanyl-tRNA editing protein Aarsd1,27582,177,0.98 [0.78-1.24],0.8770059428102389
Chapter II Neoplasms,Benign neoplasm of ovary,ABCA2,ATP-binding cassette sub-family A member 2,23387,148,1.10 [0.73-1.68],0.6428151000363818
Chapter II Neoplasms,Benign neoplasm of ovary,ABHD14B,Protein ABHD14B,27422,181,0.96 [0.77-1.20],0.72253335549808
Chapter II Neoplasms,Benign neoplasm of ovary,ABL1,Tyrosine-protein kinase ABL1,27582,177,0.97 [0.80-1.19],0.7903607693596388
Chapter II Neoplasms,Benign neoplasm of ovary,ABO,Histo-blood group ABO system transferase,24167,150,1.06 [0.95-1.18],0.2931316215150214
Chapter II Neoplasms,Benign neoplasm of ovary,ABRAXAS2,BRISC complex subunit Abraxas 2,23387,148,1.15 [0.91-1.45],0.2309854129019123
Chapter II Neoplasms,Benign neoplasm of ovary,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27056,171,0.92 [0.78-1.09],0.3553018662233226
Chapter II Neoplasms,Benign neoplasm of ovary,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23704,147,1.08 [0.89-1.32],0.435443378918018
Chapter II Neoplasms,Benign neoplasm of ovary,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24158,150,1.02 [0.86-1.21],0.84397662541734
Chapter II Neoplasms,Benign neoplasm of ovary,ACAN,Aggrecan core protein,27463,177,0.80 [0.50-1.28],0.3515675125832032
Chapter II Neoplasms,Benign neoplasm of ovary,ACE,Angiotensin-converting enzyme,24167,150,0.96 [0.53-1.75],0.894391558847392
Chapter II Neoplasms,Benign neoplasm of ovary,ACE2,Angiotensin-converting enzyme 2,27196,177,1.10 [0.85-1.43],0.4718611096761036
Chapter II Neoplasms,Benign neoplasm of ovary,ACHE,Acetylcholinesterase,23644,149,0.78 [0.47-1.29],0.3371317693882546
Chapter II Neoplasms,Benign neoplasm of ovary,ACOT13,Acyl-coenzyme A thioesterase 13,24030,152,1.04 [0.90-1.19],0.6179647599904534
