Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,19696,31,1.03 [0.15-7.26],0.9764780181835584
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,19169,30,0.78 [0.40-1.53],0.4696039199403058
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,22482,31,1.27 [0.73-2.21],0.3990809248728709
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,19070,31,0.78 [0.29-2.11],0.6198184000026188
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,22357,31,0.75 [0.43-1.29],0.2974331767091699
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,22482,31,1.00 [0.62-1.61],0.9944285968133988
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,19671,31,1.09 [0.86-1.37],0.4835217109297961
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,19070,31,0.80 [0.46-1.37],0.4103114433056597
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22075,32,0.90 [0.61-1.34],0.6041238918308829
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19289,30,0.53 [0.24-1.15],0.1083520760478043
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19667,31,0.87 [0.58-1.29],0.484262960900383
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,22384,34,1.85 [0.62-5.50],0.2662497122495073
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,19671,31,2.69 [0.96-7.52],0.0587428888279357
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,22185,33,0.65 [0.31-1.36],0.2557351374826659
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,19255,29,2.48 [1.19-5.14],0.0151280052028325
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,19567,30,0.76 [0.56-1.03],0.0791361758304364
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22588,34,1.35 [0.81-2.24],0.2513504197332745
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19118,29,1.16 [0.55-2.47],0.6943598855301107
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,22696,34,1.21 [0.48-3.08],0.6903001667066095
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,22748,33,1.17 [0.72-1.92],0.526793002711571
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,19561,30,0.89 [0.34-2.29],0.8026261551412414
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,19118,29,0.85 [0.30-2.37],0.7511756587822533
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19070,31,0.50 [0.15-1.64],0.2502018500802482
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",22185,33,1.39 [0.78-2.47],0.2674903426283853
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,19070,31,1.29 [0.74-2.27],0.3683370683077017
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,22160,32,1.12 [0.46-2.74],0.797561677757441
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,22401,31,2.48 [0.71-8.64],0.1542885900809948
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,22588,34,1.27 [0.78-2.06],0.3343621710683871
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19070,31,1.30 [0.72-2.34],0.3825099771557313
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,19171,28,0.86 [0.49-1.50],0.58729742744665
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,22835,33,1.26 [0.54-2.95],0.5992438639379957
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,22431,34,2.52 [1.41-4.50],0.0017231919835069
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19118,29,1.44 [0.68-3.07],0.3444730615599628
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22185,33,3.70 [1.37-9.97],0.0097091399497822
Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22436,31,1.95 [0.78-4.86],0.1531600724864615
