Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,A1BG,Alpha-1B-glycoprotein,22678,169,0.90 [0.39-2.08],0.8105052320178209
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AAMDC,Mth938 domain-containing protein,22057,165,1.22 [0.93-1.61],0.1549444407991265
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,25857,200,1.36 [1.10-1.68],0.0043833363205574
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABCA2,ATP-binding cassette sub-family A member 2,21924,168,1.00 [0.67-1.50],0.9938061802532449
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABHD14B,Protein ABHD14B,25703,201,1.13 [0.91-1.39],0.2739239444975742
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,25857,200,1.23 [1.04-1.46],0.0167596962235439
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABO,Histo-blood group ABO system transferase,22651,171,1.13 [1.03-1.25],0.0139488588257467
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,21924,168,1.08 [0.87-1.35],0.4750492862246755
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25356,194,1.04 [0.89-1.21],0.6007042963001432
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22211,169,0.94 [0.76-1.17],0.6074456840146518
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22643,174,1.07 [0.92-1.26],0.3874473803044747
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACAN,Aggrecan core protein,25738,203,0.97 [0.63-1.52],0.9098226232650372
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACE,Angiotensin-converting enzyme,22651,171,1.39 [0.79-2.42],0.2501712720603494
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACE2,Angiotensin-converting enzyme 2,25475,196,1.35 [1.09-1.69],0.0071854889331639
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACHE,Acetylcholinesterase,22153,168,1.04 [0.66-1.64],0.8637682148177012
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACOT13,Acyl-coenzyme A thioesterase 13,22525,171,1.02 [0.89-1.16],0.7930710095746932
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25964,204,1.17 [0.93-1.47],0.1790979256587147
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21998,168,0.95 [0.68-1.33],0.7545763842547186
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACP5,Tartrate-resistant acid phosphatase type 5,26074,200,1.32 [0.91-1.92],0.1442256277737997
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACP6,Lysophosphatidic acid phosphatase type 6,26145,202,1.16 [0.95-1.41],0.1385007582828464
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACRBP,Acrosin-binding protein,22515,171,1.26 [0.90-1.76],0.1799103616996514
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACRV1,Acrosomal protein SP-10,21998,168,0.77 [0.50-1.18],0.232107476485228
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21924,168,0.66 [0.41-1.06],0.0824042279637313
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACTA2,"Actin, aortic smooth muscle",25475,196,0.97 [0.73-1.29],0.8344015195736841
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACTN2,Alpha-actinin-2,21924,168,0.79 [0.59-1.07],0.1245340599333032
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACTN4,Alpha-actinin-4,25440,198,0.77 [0.49-1.20],0.2500975041660277
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25749,202,1.08 [0.64-1.81],0.7805083271926525
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACY1,Aminoacylase-1,25964,204,1.05 [0.86-1.28],0.6472091585057375
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21924,168,1.27 [1.00-1.63],0.0544571656603155
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACYP1,Acylphosphatase-1,22065,168,1.10 [0.88-1.37],0.4138854380607968
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADA,Adenosine deaminase,26228,203,1.04 [0.73-1.48],0.8295297677457951
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADA2,Adenosine deaminase 2,25795,199,1.20 [0.90-1.61],0.2170838080930067
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21998,168,0.83 [0.52-1.32],0.4273624075669555
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25475,196,0.96 [0.63-1.45],0.8426917762785622
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25790,202,0.92 [0.64-1.32],0.6510057110907613
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26228,203,0.92 [0.65-1.31],0.6584563849965464
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26151,204,0.96 [0.62-1.48],0.8454092797951056
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22525,171,0.95 [0.58-1.55],0.8404023811646968
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21998,168,1.00 [0.62-1.60],0.9888084615978848
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26275,203,0.87 [0.51-1.48],0.600225596774298
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25857,200,0.88 [0.68-1.13],0.3105229674300126
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25475,196,0.99 [0.66-1.50],0.9655113984886928
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21998,168,0.48 [0.30-0.75],0.0011798367837255
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26054,204,0.89 [0.67-1.17],0.3872540193296031
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTSL2,ADAMTS-like protein 2,22646,173,1.75 [1.15-2.66],0.0084461557617988
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTSL4,ADAMTS-like protein 4,22057,165,1.83 [0.99-3.38],0.0520284939601925
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTSL5,ADAMTS-like protein 5,22643,174,0.97 [0.67-1.41],0.8700621658457497
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25356,194,1.01 [0.72-1.42],0.949959480723993
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADD1,Alpha-adducin,22153,168,1.06 [0.86-1.31],0.5945815885208516
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADGRB3,Adhesion G protein-coupled receptor B3,25749,202,1.26 [0.87-1.82],0.2210181826224496
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADGRD1,Adhesion G-protein coupled receptor D1,22153,168,1.28 [0.86-1.89],0.2207791747864427
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADGRE1,Adhesion G protein-coupled receptor E1,22525,171,1.06 [0.82-1.38],0.6492759908904074
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADGRE2,Adhesion G protein-coupled receptor E2,26089,200,1.14 [0.73-1.78],0.5576921363362835
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADGRE5,Adhesion G protein-coupled receptor E5,26145,202,0.98 [0.65-1.49],0.9328836362571477
