Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,A1BG,Alpha-1B-glycoprotein,21262,188,0.69 [0.31-1.53],0.3630922196339059
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AAMDC,Mth938 domain-containing protein,20667,183,1.02 [0.78-1.33],0.9014798055835034
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AARSD1,Alanyl-tRNA editing protein Aarsd1,24189,222,0.90 [0.73-1.12],0.3575986939112329
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABCA2,ATP-binding cassette sub-family A member 2,20557,182,0.96 [0.64-1.44],0.8401031366424145
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABHD14B,Protein ABHD14B,24062,220,1.06 [0.86-1.30],0.5884407551315063
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABL1,Tyrosine-protein kinase ABL1,24189,222,1.01 [0.85-1.21],0.9006407496482075
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABO,Histo-blood group ABO system transferase,21237,189,0.96 [0.87-1.05],0.3758827754437678
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABRAXAS2,BRISC complex subunit Abraxas 2,20557,182,1.18 [0.95-1.45],0.1310878763820946
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23744,221,1.14 [0.99-1.31],0.0684443155122737
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20809,185,0.99 [0.81-1.21],0.9364073253004902
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21215,189,1.10 [0.95-1.28],0.2102858871898298
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAN,Aggrecan core protein,24091,225,0.74 [0.48-1.12],0.1561931213936525
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE,Angiotensin-converting enzyme,21237,189,1.97 [1.19-3.25],0.0079133514653958
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE2,Angiotensin-converting enzyme 2,23869,218,1.58 [1.30-1.93],6.152503198207951e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACHE,Acetylcholinesterase,20757,186,0.97 [0.62-1.51],0.8805549279130704
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOT13,Acyl-coenzyme A thioesterase 13,21114,185,1.10 [0.97-1.25],0.1199790266226185
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24305,228,1.00 [0.80-1.26],0.9667895863824676
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20617,183,0.82 [0.59-1.14],0.2350407798766027
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP5,Tartrate-resistant acid phosphatase type 5,24411,228,1.16 [0.79-1.70],0.4561969513911497
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP6,Lysophosphatidic acid phosphatase type 6,24473,226,1.23 [1.01-1.49],0.0387434875309597
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACRBP,Acrosin-binding protein,21105,188,1.32 [0.98-1.79],0.0662616506819364
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACRV1,Acrosomal protein SP-10,20617,183,1.18 [0.80-1.74],0.3974424801077327
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20557,182,1.26 [0.92-1.72],0.1432017783998872
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTA2,"Actin, aortic smooth muscle",23869,218,1.42 [1.15-1.74],0.0009461064096315
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTN2,Alpha-actinin-2,20557,182,1.28 [1.01-1.62],0.0385187057785934
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTN4,Alpha-actinin-4,23842,216,1.26 [0.93-1.71],0.1382103621475526
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,24100,221,3.03 [1.90-4.85],3.342977369443308e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACY1,Aminoacylase-1,24305,228,1.06 [0.87-1.28],0.5638582176394555
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20557,182,1.35 [1.06-1.73],0.0150151318558808
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACYP1,Acylphosphatase-1,20670,185,1.01 [0.82-1.25],0.9122278631771974
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA,Adenosine deaminase,24563,227,1.23 [0.88-1.71],0.2205048533428398
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA2,Adenosine deaminase 2,24141,225,1.62 [1.24-2.12],0.0004449957355909
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20617,183,1.76 [1.32-2.34],9.916993493394244e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23869,218,0.96 [0.64-1.42],0.8264613492627211
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24138,221,1.01 [0.71-1.42],0.9667281127559356
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24563,227,1.07 [0.76-1.50],0.6996937388737263
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24472,226,1.67 [1.10-2.52],0.015518869647196
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21114,185,2.50 [1.70-3.68],3.0499733982442893e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20617,183,1.47 [1.01-2.15],0.0467143191314578
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24597,229,0.56 [0.34-0.91],0.0205040196852051
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24189,222,1.19 [0.90-1.58],0.2209794662311251
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23869,218,0.98 [0.65-1.47],0.9176964138023156
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20617,183,1.17 [0.79-1.73],0.4346095154163614
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24386,226,0.89 [0.68-1.15],0.3695008317357324
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,21209,187,2.77 [1.88-4.10],2.883408651130422e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL4,ADAMTS-like protein 4,20667,183,1.37 [0.73-2.56],0.3204778734289411
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL5,ADAMTS-like protein 5,21215,189,0.94 [0.65-1.35],0.7363988325916343
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23744,221,0.82 [0.55-1.23],0.3370199560750443
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADD1,Alpha-adducin,20757,186,1.11 [0.91-1.36],0.2920364997416548
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRB3,Adhesion G protein-coupled receptor B3,24100,221,1.23 [0.86-1.75],0.2616878029544119
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRD1,Adhesion G-protein coupled receptor D1,20757,186,0.94 [0.63-1.39],0.74312188974872
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRE1,Adhesion G protein-coupled receptor E1,21114,185,1.44 [1.13-1.83],0.0027440881672171
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRE2,Adhesion G protein-coupled receptor E2,24421,229,1.28 [0.84-1.95],0.242805155934887
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRE5,Adhesion G protein-coupled receptor E5,24476,229,1.07 [0.72-1.59],0.7275291875828616
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRF5,Adhesion G protein-coupled receptor F5,21215,189,1.40 [0.88-2.24],0.1551766561118351
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRG1,Adhesion G-protein coupled receptor G1,24189,222,1.25 [1.06-1.48],0.0092049125395178
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRG2,Adhesion G-protein coupled receptor G2,24305,228,0.51 [0.33-0.79],0.0025402385193816
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADGRV1,Adhesion G-protein coupled receptor V1,20543,177,0.81 [0.64-1.03],0.0881859945039194
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADH1B,All-trans-retinol dehydrogenase,20757,186,0.96 [0.79-1.17],0.7142099638907552
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23869,218,0.91 [0.78-1.05],0.1860387030665422
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADIPOQ,Adiponectin,21262,188,1.45 [1.17-1.80],0.0006126281299049
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADM,Pro-adrenomedullin,24512,226,2.77 [1.73-4.43],2.089436835648653e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADRA2A,Alpha-2A adrenergic receptor,20557,182,0.96 [0.78-1.18],0.7056260755307301
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AFAP1,Actin filament-associated protein 1,20757,186,1.07 [0.91-1.26],0.3930193731551764
