Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,A1BG,Alpha-1B-glycoprotein,22599,35,0.92 [0.15-5.74],0.930588830287147
Chapter X Diseases of the respiratory system,Other pleural conditions,AAMDC,Mth938 domain-containing protein,21975,35,1.06 [0.58-1.94],0.852091235941627
Chapter X Diseases of the respiratory system,Other pleural conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,25738,34,1.58 [0.96-2.60],0.0692752001034947
Chapter X Diseases of the respiratory system,Other pleural conditions,ABCA2,ATP-binding cassette sub-family A member 2,21849,34,1.39 [0.61-3.13],0.432927514888349
Chapter X Diseases of the respiratory system,Other pleural conditions,ABHD14B,Protein ABHD14B,25594,36,1.15 [0.69-1.89],0.5940123106403937
Chapter X Diseases of the respiratory system,Other pleural conditions,ABL1,Tyrosine-protein kinase ABL1,25738,34,0.90 [0.57-1.44],0.6716374064136181
Chapter X Diseases of the respiratory system,Other pleural conditions,ABO,Histo-blood group ABO system transferase,22561,35,1.07 [0.86-1.33],0.5565920998394585
Chapter X Diseases of the respiratory system,Other pleural conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,21849,34,0.72 [0.43-1.21],0.2170428593785417
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25255,36,1.05 [0.73-1.50],0.7976434797255219
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22120,35,0.45 [0.21-0.96],0.0382945070443771
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22556,35,0.84 [0.57-1.22],0.3513900167469053
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAN,Aggrecan core protein,25623,35,1.01 [0.35-2.93],0.9896180988074804
Chapter X Diseases of the respiratory system,Other pleural conditions,ACE,Angiotensin-converting enzyme,22561,35,0.69 [0.38-1.27],0.2348426827294755
