Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",A1BG,Alpha-1B-glycoprotein,23721,159,0.56 [0.24-1.29],0.1750249930237023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AAMDC,Mth938 domain-containing protein,23061,153,0.86 [0.64-1.15],0.314853509839267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,27026,180,1.05 [0.83-1.32],0.6870823139995018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABCA2,ATP-binding cassette sub-family A member 2,22928,156,0.94 [0.60-1.45],0.7680619552639362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABHD14B,Protein ABHD14B,26881,176,0.84 [0.67-1.06],0.1408211276778073
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABL1,Tyrosine-protein kinase ABL1,27026,180,1.03 [0.84-1.25],0.7981186849417377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABO,Histo-blood group ABO system transferase,23687,157,0.97 [0.87-1.08],0.5820093858615919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABRAXAS2,BRISC complex subunit Abraxas 2,22928,156,1.04 [0.82-1.31],0.7558312116591918
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26515,180,0.95 [0.81-1.12],0.5551622949059642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23230,158,1.12 [0.94-1.35],0.2086737167387122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23675,159,1.03 [0.87-1.22],0.7012337726332807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACAN,Aggrecan core protein,26911,180,1.11 [0.69-1.78],0.6706268526060835
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACE,Angiotensin-converting enzyme,23687,157,1.20 [0.67-2.14],0.5449691607488254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACE2,Angiotensin-converting enzyme 2,26647,176,0.85 [0.63-1.13],0.261586253089609
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACHE,Acetylcholinesterase,23167,154,0.92 [0.57-1.50],0.7427633147529059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACOT13,Acyl-coenzyme A thioesterase 13,23551,157,0.97 [0.85-1.10],0.6163722697837978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27152,183,0.80 [0.61-1.05],0.1123948577629753
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,23002,154,0.93 [0.66-1.33],0.6952154976698814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP5,Tartrate-resistant acid phosphatase type 5,27266,185,1.02 [0.67-1.54],0.9427507771577252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP6,Lysophosphatidic acid phosphatase type 6,27323,184,0.98 [0.81-1.18],0.8195933369825461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRBP,Acrosin-binding protein,23543,157,0.84 [0.56-1.27],0.408693460892143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRV1,Acrosomal protein SP-10,23002,154,0.95 [0.61-1.47],0.8048952501621067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22928,156,0.70 [0.43-1.13],0.1437540758407465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTA2,"Actin, aortic smooth muscle",26647,176,1.15 [0.87-1.53],0.3188314804575883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTN2,Alpha-actinin-2,22928,156,0.84 [0.62-1.14],0.2622949627634616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTN4,Alpha-actinin-4,26603,174,0.77 [0.48-1.24],0.2764748214562504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,26929,178,0.66 [0.37-1.16],0.1501791592993362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACY1,Aminoacylase-1,27152,183,1.01 [0.81-1.26],0.9226992752658912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22928,156,0.93 [0.70-1.23],0.6065515944778104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACYP1,Acylphosphatase-1,23072,154,0.89 [0.70-1.12],0.3232387745999718
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADA,Adenosine deaminase,27428,184,1.06 [0.73-1.55],0.7479964817820497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADA2,Adenosine deaminase 2,26969,179,0.92 [0.67-1.25],0.58645972938338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23002,154,0.85 [0.52-1.39],0.522888221423153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26647,176,0.78 [0.50-1.21],0.2601553052074001
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26969,178,0.79 [0.54-1.15],0.2225826892317685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27428,184,0.85 [0.59-1.21],0.3600011153085631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27340,181,1.19 [0.74-1.90],0.470927680050499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23551,157,0.96 [0.57-1.61],0.873105482236364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23002,154,1.06 [0.66-1.73],0.799129891062836
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27476,185,1.04 [0.59-1.82],0.902848638522499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27026,180,0.98 [0.73-1.31],0.8747530040443804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26647,176,1.10 [0.73-1.66],0.6501837238976285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23002,154,0.58 [0.36-0.93],0.0238474389993402
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27241,183,0.88 [0.66-1.18],0.4003843917855942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTSL2,ADAMTS-like protein 2,23669,160,1.33 [0.83-2.14],0.2366002667444822
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTSL4,ADAMTS-like protein 4,23061,153,1.29 [0.65-2.56],0.4589394689591057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAMTSL5,ADAMTS-like protein 5,23675,159,0.72 [0.49-1.06],0.0935508644979742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26515,180,0.99 [0.68-1.44],0.9539089515763344
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADD1,Alpha-adducin,23167,154,0.91 [0.73-1.14],0.4140463196447784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADGRB3,Adhesion G protein-coupled receptor B3,26929,178,1.19 [0.80-1.77],0.3800430228768542
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADGRD1,Adhesion G-protein coupled receptor D1,23167,154,1.06 [0.69-1.63],0.7803286490825199
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADGRE1,Adhesion G protein-coupled receptor E1,23551,157,0.96 [0.73-1.27],0.791639206750756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADGRE2,Adhesion G protein-coupled receptor E2,27281,183,0.69 [0.43-1.12],0.1307168219836664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADGRE5,Adhesion G protein-coupled receptor E5,27341,184,0.77 [0.49-1.21],0.2555263376171789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADGRF5,Adhesion G protein-coupled receptor F5,23675,159,1.24 [0.75-2.05],0.4071985567504823
