Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,A1BG,Alpha-1B-glycoprotein,14735,256,1.07 [0.53-2.15],0.8505228935541278
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AAMDC,Mth938 domain-containing protein,14355,251,1.01 [0.81-1.27],0.927040515769191
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AARSD1,Alanyl-tRNA editing protein Aarsd1,16769,293,1.15 [0.96-1.38],0.1176538291416323
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABCA2,ATP-binding cassette sub-family A member 2,14251,248,1.25 [0.90-1.72],0.1803595614415441
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABHD14B,Protein ABHD14B,16697,293,1.10 [0.92-1.32],0.2805276164181413
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,16769,293,1.10 [0.94-1.27],0.2335819229039664
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABO,Histo-blood group ABO system transferase,14716,252,0.99 [0.91-1.07],0.7551185659037541
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABRAXAS2,BRISC complex subunit Abraxas 2,14251,248,1.08 [0.90-1.30],0.3825472547032019
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16460,289,1.14 [1.01-1.29],0.0371268979180205
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14428,251,1.17 [1.02-1.34],0.0232652785422325
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14711,254,1.07 [0.94-1.22],0.3051017223023479
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAN,Aggrecan core protein,16712,292,0.98 [0.67-1.43],0.9098216763735404
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,14716,252,1.58 [0.99-2.53],0.0553903642078756
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,16565,289,1.73 [1.45-2.08],2.423466534288053e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACHE,Acetylcholinesterase,14400,249,1.22 [0.85-1.77],0.2819280016156004
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOT13,Acyl-coenzyme A thioesterase 13,14627,256,1.10 [0.98-1.22],0.0957600558463234
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16851,295,1.02 [0.83-1.26],0.8666258894222537
