Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,A1BG,Alpha-1B-glycoprotein,23931,1720,1.06 [0.82-1.38],0.6412859749847231
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AAMDC,Mth938 domain-containing protein,23272,1669,0.98 [0.90-1.07],0.6769841815107533
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,AARSD1,Alanyl-tRNA editing protein Aarsd1,27263,1954,0.98 [0.91-1.05],0.6072833986614119
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABCA2,ATP-binding cassette sub-family A member 2,23133,1661,1.13 [1.00-1.28],0.0555813797003101
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABHD14B,Protein ABHD14B,27107,1947,1.06 [0.99-1.14],0.0798982391548939
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABL1,Tyrosine-protein kinase ABL1,27263,1954,1.09 [1.03-1.15],0.003989018238964
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABO,Histo-blood group ABO system transferase,23897,1721,1.00 [0.97-1.03],0.9022514464411624
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ABRAXAS2,BRISC complex subunit Abraxas 2,23133,1661,0.98 [0.92-1.06],0.6385721908052755
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26741,1928,1.12 [1.07-1.18],1.0679559903496709e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23436,1702,0.97 [0.91-1.04],0.4313828318925973
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23887,1725,1.00 [0.95-1.05],0.8659205824204725
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACAN,Aggrecan core protein,27144,1946,1.18 [1.02-1.36],0.0246417808838287
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE,Angiotensin-converting enzyme,23897,1721,0.97 [0.81-1.16],0.7284527721521316
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACE2,Angiotensin-converting enzyme 2,26879,1944,1.32 [1.23-1.41],6.324451092051164e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,ACHE,Acetylcholinesterase,23382,1685,0.89 [0.77-1.03],0.113366019065715
