Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,A1BG,Alpha-1B-glycoprotein,23981,752,1.12 [0.75-1.67],0.5784749206303335
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AAMDC,Mth938 domain-containing protein,23324,726,1.00 [0.88-1.14],0.992687143484595
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AARSD1,Alanyl-tRNA editing protein Aarsd1,27343,851,1.17 [1.05-1.30],0.0032022217015236
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,23179,727,1.30 [1.09-1.56],0.0040473796068772
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABHD14B,Protein ABHD14B,27184,837,1.10 [0.99-1.22],0.0770745735823439
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,27343,851,1.08 [0.99-1.18],0.089706792890983
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABO,Histo-blood group ABO system transferase,23950,748,1.04 [0.99-1.09],0.0860183454546055
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,23179,727,1.03 [0.93-1.15],0.56725260167656
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26825,834,1.06 [0.99-1.14],0.0979776371605617
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23486,738,0.93 [0.84-1.04],0.1871758323469176
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23934,744,0.97 [0.90-1.05],0.5084946880389161
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACAN,Aggrecan core protein,27221,851,1.12 [0.90-1.39],0.2974463966139696
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACE,Angiotensin-converting enzyme,23950,748,0.93 [0.72-1.22],0.6078904505413046
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,26965,838,1.21 [1.08-1.34],0.000603291753881
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACHE,Acetylcholinesterase,23429,736,0.97 [0.78-1.20],0.7541303604536629
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACOT13,Acyl-coenzyme A thioesterase 13,23811,744,1.00 [0.94-1.06],0.9570083442834796
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27465,857,1.05 [0.94-1.18],0.3629379159343726
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23255,723,1.10 [0.94-1.28],0.22247584489108
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP5,Tartrate-resistant acid phosphatase type 5,27590,864,1.10 [0.91-1.33],0.3225214599921907
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP6,Lysophosphatidic acid phosphatase type 6,27651,863,1.12 [1.02-1.23],0.0159237582750428
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACRBP,Acrosin-binding protein,23800,745,1.05 [0.88-1.26],0.5575004490848061
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACRV1,Acrosomal protein SP-10,23255,723,1.20 [0.98-1.46],0.0756161643985756
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23179,727,1.09 [0.91-1.31],0.3287101403828625
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",26965,838,1.57 [1.43-1.73],2.378025104495296e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,23179,727,1.13 [1.00-1.28],0.0483070442790096
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTN4,Alpha-actinin-4,26911,829,1.22 [1.03-1.45],0.0194496279126727
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,27231,835,2.89 [2.32-3.61],3.845569594480894e-21
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACY1,Aminoacylase-1,27465,857,0.98 [0.89-1.08],0.7084269185233122
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23179,727,1.05 [0.93-1.19],0.4477067721909328
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACYP1,Acylphosphatase-1,23334,733,1.15 [1.03-1.28],0.0097691899999312
