Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,A1BG,Alpha-1B-glycoprotein,17418,83,1.33 [0.40-4.42],0.6377828792392348
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AAMDC,Mth938 domain-containing protein,16921,86,1.05 [0.71-1.54],0.8105103390435697
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,AARSD1,Alanyl-tRNA editing protein Aarsd1,19788,101,1.14 [0.84-1.54],0.4173939731698179
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABCA2,ATP-binding cassette sub-family A member 2,16829,86,0.89 [0.49-1.61],0.707517634900688
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABHD14B,Protein ABHD14B,19674,103,1.09 [0.81-1.47],0.5768484966972741
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABL1,Tyrosine-protein kinase ABL1,19788,101,0.88 [0.67-1.15],0.3540418769660168
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABO,Histo-blood group ABO system transferase,17393,86,1.01 [0.88-1.16],0.8976516799325479
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ABRAXAS2,BRISC complex subunit Abraxas 2,16829,86,1.05 [0.77-1.44],0.7542413662626721
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19399,101,0.90 [0.72-1.13],0.3600623720249779
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17031,84,0.94 [0.69-1.29],0.709657325159891
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17379,88,1.02 [0.81-1.28],0.8640530915588268
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACAN,Aggrecan core protein,19706,103,0.89 [0.48-1.67],0.7265559187508708
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACE,Angiotensin-converting enzyme,17393,86,0.79 [0.36-1.74],0.5534092866541948
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACE2,Angiotensin-converting enzyme 2,19514,100,1.31 [0.93-1.85],0.1169089784660932
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACHE,Acetylcholinesterase,16999,84,1.47 [0.81-2.65],0.204502534658895
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACOT13,Acyl-coenzyme A thioesterase 13,17293,83,0.95 [0.79-1.14],0.5978739580625099
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19874,104,0.85 [0.59-1.22],0.3650522592311812
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16892,82,1.54 [1.05-2.28],0.0289083394977239
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACP5,Tartrate-resistant acid phosphatase type 5,19978,105,0.60 [0.34-1.06],0.0780058649448248
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACP6,Lysophosphatidic acid phosphatase type 6,20019,104,1.02 [0.79-1.33],0.8721938077785399
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACRBP,Acrosin-binding protein,17278,84,1.42 [0.93-2.18],0.1046284087005443
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACRV1,Acrosomal protein SP-10,16892,82,0.88 [0.48-1.62],0.6777413165143102
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16829,86,0.64 [0.33-1.24],0.1863527305431208
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACTA2,"Actin, aortic smooth muscle",19514,100,1.17 [0.81-1.68],0.413270288113204
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACTN2,Alpha-actinin-2,16829,86,1.45 [1.06-1.99],0.0189712376118785
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACTN4,Alpha-actinin-4,19505,103,1.08 [0.65-1.81],0.7614409524653851
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACVRL1,Serine/threonine-protein kinase receptor R3,19709,103,1.69 [0.82-3.50],0.1542083881651516
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACY1,Aminoacylase-1,19874,104,0.74 [0.54-1.00],0.0464068446053055
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16829,86,1.11 [0.78-1.60],0.5645951359374483
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ACYP1,Acylphosphatase-1,16926,84,1.14 [0.83-1.55],0.422077382421665
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADA,Adenosine deaminase,20087,105,0.98 [0.59-1.62],0.926967939857546
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADA2,Adenosine deaminase 2,19733,101,1.19 [0.78-1.80],0.4132645664160408
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16892,82,1.66 [1.17-2.37],0.0046363344657185
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19514,100,0.80 [0.44-1.44],0.4480398735340166
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19739,103,1.03 [0.62-1.70],0.9216972674261524
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20087,105,1.07 [0.65-1.77],0.7970390350283514
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20024,104,1.05 [0.56-1.95],0.8875881537233052
Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17293,83,1.44 [0.72-2.89],0.2994568574944355
