Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,A1BG,Alpha-1B-glycoprotein,16572,183,1.95 [0.84-4.51],0.1181820952756202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AAMDC,Mth938 domain-containing protein,16120,174,1.44 [1.11-1.87],0.0064429645768048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AARSD1,Alanyl-tRNA editing protein Aarsd1,18898,229,0.97 [0.79-1.20],0.7876512112030223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABCA2,ATP-binding cassette sub-family A member 2,16015,180,2.10 [1.61-2.75],6.00341226370139e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABHD14B,Protein ABHD14B,18799,222,1.17 [0.96-1.43],0.122273414269981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABL1,Tyrosine-protein kinase ABL1,18898,229,1.43 [1.23-1.68],6.556793340144119e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABO,Histo-blood group ABO system transferase,16555,184,1.00 [0.91-1.11],0.957427974580076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABRAXAS2,BRISC complex subunit Abraxas 2,16015,180,1.09 [0.88-1.35],0.4359410141468076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18552,222,1.35 [1.19-1.53],5.011066538214598e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16232,180,1.06 [0.87-1.30],0.5566610085388761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16543,184,0.99 [0.85-1.16],0.9196221055193644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAN,Aggrecan core protein,18825,232,1.23 [0.81-1.86],0.3367496919684986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE,Angiotensin-converting enzyme,16555,184,1.28 [0.75-2.19],0.3714501751681639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,18638,223,1.68 [1.39-2.02],4.313275714343911e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACHE,Acetylcholinesterase,16183,179,1.10 [0.72-1.69],0.66926427849976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACOT13,Acyl-coenzyme A thioesterase 13,16461,184,1.07 [0.95-1.21],0.289568144564533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18987,233,1.36 [1.10-1.68],0.0039451114493337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16060,176,0.94 [0.68-1.30],0.6997614231537683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP5,Tartrate-resistant acid phosphatase type 5,19074,230,1.75 [1.23-2.50],0.0020184117456613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP6,Lysophosphatidic acid phosphatase type 6,19124,230,1.32 [1.08-1.61],0.0057281825063216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRBP,Acrosin-binding protein,16448,183,1.07 [0.75-1.53],0.7216471635561181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRV1,Acrosomal protein SP-10,16060,176,1.27 [0.84-1.92],0.2576053917867543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16015,180,0.90 [0.59-1.37],0.6274761105557651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTA2,"Actin, aortic smooth muscle",18638,223,1.69 [1.44-1.98],7.051012357380529e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTN2,Alpha-actinin-2,16015,180,1.50 [1.22-1.83],8.823517360094617e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTN4,Alpha-actinin-4,18616,227,1.35 [1.00-1.82],0.0481761212517194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,18830,223,8.35 [6.02-11.60],7.024093822304462e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY1,Aminoacylase-1,18987,233,1.45 [1.23-1.71],9.510494415849716e-06
