Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,A1BG,Alpha-1B-glycoprotein,23914,1059,1.37 [0.98-1.92],0.0697162684324221
Chapter V Mental and behavioural disorders,Smoking dependency,AAMDC,Mth938 domain-containing protein,23254,1026,1.03 [0.92-1.16],0.5633831876100237
Chapter V Mental and behavioural disorders,Smoking dependency,AARSD1,Alanyl-tRNA editing protein Aarsd1,27251,1198,1.10 [1.01-1.21],0.0353649763648674
Chapter V Mental and behavioural disorders,Smoking dependency,ABCA2,ATP-binding cassette sub-family A member 2,23110,1015,1.11 [0.95-1.29],0.1822318953771026
Chapter V Mental and behavioural disorders,Smoking dependency,ABHD14B,Protein ABHD14B,27098,1189,1.06 [0.97-1.16],0.2156575671635034
Chapter V Mental and behavioural disorders,Smoking dependency,ABL1,Tyrosine-protein kinase ABL1,27251,1198,1.10 [1.02-1.18],0.0096918112842073
Chapter V Mental and behavioural disorders,Smoking dependency,ABO,Histo-blood group ABO system transferase,23875,1049,0.99 [0.95-1.03],0.7021122573224123
Chapter V Mental and behavioural disorders,Smoking dependency,ABRAXAS2,BRISC complex subunit Abraxas 2,23110,1015,1.07 [0.98-1.17],0.1531275065154212
Chapter V Mental and behavioural disorders,Smoking dependency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26728,1188,1.12 [1.05-1.19],0.0003177475727676
Chapter V Mental and behavioural disorders,Smoking dependency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23420,1037,0.96 [0.88-1.04],0.2768758367034906
Chapter V Mental and behavioural disorders,Smoking dependency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23866,1053,0.98 [0.92-1.05],0.5423585671927552
Chapter V Mental and behavioural disorders,Smoking dependency,ACAN,Aggrecan core protein,27126,1198,0.77 [0.64-0.92],0.0033563088738681
Chapter V Mental and behavioural disorders,Smoking dependency,ACE,Angiotensin-converting enzyme,23875,1049,1.14 [0.91-1.43],0.2538030406836464
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,26869,1197,1.44 [1.31-1.58],6.84156095988499e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ACHE,Acetylcholinesterase,23359,1035,0.78 [0.65-0.94],0.0083347599605533
Chapter V Mental and behavioural disorders,Smoking dependency,ACOT13,Acyl-coenzyme A thioesterase 13,23744,1042,1.02 [0.97-1.07],0.5233187082200285
Chapter V Mental and behavioural disorders,Smoking dependency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27370,1210,1.09 [0.98-1.20],0.1054458754502353
Chapter V Mental and behavioural disorders,Smoking dependency,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23188,1022,0.90 [0.78-1.03],0.1281959181318093
Chapter V Mental and behavioural disorders,Smoking dependency,ACP5,Tartrate-resistant acid phosphatase type 5,27495,1221,1.27 [1.09-1.48],0.0018325052531361
Chapter V Mental and behavioural disorders,Smoking dependency,ACP6,Lysophosphatidic acid phosphatase type 6,27550,1213,1.09 [1.01-1.18],0.0268487993035462
Chapter V Mental and behavioural disorders,Smoking dependency,ACRBP,Acrosin-binding protein,23732,1047,1.22 [1.04-1.44],0.0168908650395314
Chapter V Mental and behavioural disorders,Smoking dependency,ACRV1,Acrosomal protein SP-10,23188,1022,0.90 [0.75-1.09],0.2784687587270726
Chapter V Mental and behavioural disorders,Smoking dependency,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23110,1015,1.10 [0.94-1.29],0.2178760921550869
Chapter V Mental and behavioural disorders,Smoking dependency,ACTA2,"Actin, aortic smooth muscle",26869,1197,1.12 [1.01-1.25],0.0335733600648198
Chapter V Mental and behavioural disorders,Smoking dependency,ACTN2,Alpha-actinin-2,23110,1015,1.07 [0.96-1.19],0.2434462693767325
Chapter V Mental and behavioural disorders,Smoking dependency,ACTN4,Alpha-actinin-4,26819,1181,0.92 [0.76-1.10],0.3643481179313776
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,27145,1188,2.45 [2.05-2.93],6.2438560259852e-23
Chapter V Mental and behavioural disorders,Smoking dependency,ACY1,Aminoacylase-1,27370,1210,1.18 [1.09-1.28],6.600182213861185e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23110,1015,1.12 [1.01-1.24],0.038182701813236
Chapter V Mental and behavioural disorders,Smoking dependency,ACYP1,Acylphosphatase-1,23265,1031,1.09 [0.99-1.19],0.0774299760443809
Chapter V Mental and behavioural disorders,Smoking dependency,ADA,Adenosine deaminase,27653,1224,1.33 [1.16-1.52],3.291860357997291e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,27194,1204,1.15 [1.02-1.30],0.0245059819506341
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23188,1022,1.24 [1.03-1.48],0.0200248277712905
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26869,1197,1.06 [0.90-1.25],0.4963228108072144
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27187,1192,0.91 [0.78-1.05],0.1861783073050499
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27653,1224,1.07 [0.93-1.25],0.3486891541157938
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27558,1215,1.26 [1.05-1.50],0.011459073828146
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23744,1042,1.28 [1.05-1.55],0.0149865904505507
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23188,1022,1.14 [0.94-1.40],0.1812423745667689
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27702,1229,0.79 [0.64-0.99],0.0369262325725941
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27251,1198,1.22 [1.07-1.39],0.0025764664294439
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26869,1197,1.31 [1.18-1.46],1.0484561403528938e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23188,1022,1.33 [1.12-1.57],0.000941572167617
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27466,1220,0.96 [0.85-1.08],0.5103786146453267
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,23868,1052,1.71 [1.44-2.03],1.592133152294235e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL4,ADAMTS-like protein 4,23254,1026,1.14 [0.89-1.46],0.2856537767491782
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL5,ADAMTS-like protein 5,23866,1053,0.94 [0.81-1.09],0.4269794455402715
Chapter V Mental and behavioural disorders,Smoking dependency,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26728,1188,1.03 [0.88-1.19],0.7436933693108374
Chapter V Mental and behavioural disorders,Smoking dependency,ADD1,Alpha-adducin,23359,1035,1.02 [0.94-1.11],0.6047966933346289
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRB3,Adhesion G protein-coupled receptor B3,27145,1188,0.94 [0.80-1.09],0.3980064336143744
