Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,A1BG,Alpha-1B-glycoprotein,22872,139,1.93 [0.74-5.02],0.1775067714534648
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AAMDC,Mth938 domain-containing protein,22251,137,0.89 [0.65-1.21],0.4445924487427389
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,AARSD1,Alanyl-tRNA editing protein Aarsd1,26052,166,1.31 [1.03-1.66],0.0269927631743429
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABCA2,ATP-binding cassette sub-family A member 2,22092,130,1.14 [0.73-1.76],0.5639976342023341
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABHD14B,Protein ABHD14B,25904,165,1.16 [0.92-1.47],0.2046782703416068
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABL1,Tyrosine-protein kinase ABL1,26052,166,1.07 [0.88-1.31],0.5078927492518707
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABO,Histo-blood group ABO system transferase,22836,137,0.91 [0.81-1.02],0.1072103093384532
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ABRAXAS2,BRISC complex subunit Abraxas 2,22092,130,0.95 [0.73-1.22],0.670489838832781
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25542,158,1.15 [0.98-1.35],0.0778139848678347
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22396,134,1.16 [0.96-1.41],0.1305849568155012
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22830,137,0.97 [0.81-1.17],0.7461911722500797
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACAN,Aggrecan core protein,25935,163,0.97 [0.59-1.58],0.8969462268470919
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACE,Angiotensin-converting enzyme,22836,137,1.04 [0.56-1.93],0.9096354883205562
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACE2,Angiotensin-converting enzyme 2,25693,162,1.43 [1.15-1.78],0.0010959369297386
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACHE,Acetylcholinesterase,22339,135,1.27 [0.79-2.05],0.3265403555910787
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACOT13,Acyl-coenzyme A thioesterase 13,22707,138,1.01 [0.87-1.16],0.9358097228475378
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26166,164,0.97 [0.74-1.27],0.8047438794150668
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22174,131,1.13 [0.80-1.61],0.4850563832709372
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACP5,Tartrate-resistant acid phosphatase type 5,26285,169,1.16 [0.75-1.80],0.4924342788896895
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACP6,Lysophosphatidic acid phosphatase type 6,26342,167,1.05 [0.85-1.28],0.6695577932324005
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACRBP,Acrosin-binding protein,22689,138,0.90 [0.58-1.39],0.6231324604596804
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACRV1,Acrosomal protein SP-10,22174,131,1.20 [0.75-1.92],0.4431891884264196
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22092,130,0.60 [0.34-1.06],0.080933186929464
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTA2,"Actin, aortic smooth muscle",25693,162,1.62 [1.31-1.99],6.380007085507155e-06
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTN2,Alpha-actinin-2,22092,130,1.11 [0.83-1.48],0.4879570644578811
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACTN4,Alpha-actinin-4,25653,164,1.05 [0.69-1.59],0.8189059945798929
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACVRL1,Serine/threonine-protein kinase receptor R3,25953,165,3.60 [2.26-5.73],6.865422506392724e-08
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACY1,Aminoacylase-1,26166,164,1.14 [0.93-1.41],0.2072567727558076
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22092,130,1.15 [0.86-1.54],0.3432450178678952
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ACYP1,Acylphosphatase-1,22248,135,1.04 [0.81-1.34],0.7566581430461445
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADA,Adenosine deaminase,26443,170,1.28 [0.88-1.86],0.1985412970631666
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADA2,Adenosine deaminase 2,25996,165,1.35 [0.99-1.84],0.0610257114845415
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22174,131,1.78 [1.38-2.30],1.086851503292082e-05
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25693,162,1.04 [0.66-1.64],0.8730358199091204
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25992,166,1.30 [0.88-1.92],0.1921282601064761
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26443,170,1.32 [0.88-1.97],0.1754213471615883
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26354,169,1.06 [0.65-1.72],0.8247170179605803
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22707,138,1.94 [1.21-3.11],0.0058137225354361
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22174,131,0.76 [0.43-1.34],0.3367595243387261
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26488,169,0.80 [0.46-1.41],0.4468402836967012
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26052,166,1.17 [0.86-1.60],0.3269835341821671
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25693,162,1.22 [0.85-1.74],0.2829777692635317
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22174,131,1.15 [0.72-1.83],0.5686546134855797
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26261,167,0.75 [0.56-1.02],0.0671425141514343
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTSL2,ADAMTS-like protein 2,22826,139,1.50 [0.96-2.34],0.072485758818763
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTSL4,ADAMTS-like protein 4,22251,137,1.51 [0.77-2.99],0.2318321498704185
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADAMTSL5,ADAMTS-like protein 5,22830,137,0.92 [0.60-1.40],0.6928210611745086
Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25542,158,0.74 [0.45-1.20],0.2174555073772694
