Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,A1BG,Alpha-1B-glycoprotein,22937,115,6.01 [2.13-16.98],0.0007069474948728
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AAMDC,Mth938 domain-containing protein,22299,109,1.02 [0.72-1.44],0.9160960369968998
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,26104,136,0.88 [0.67-1.16],0.3719093823085642
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABCA2,ATP-binding cassette sub-family A member 2,22171,112,1.02 [0.62-1.70],0.9284280552989966
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABHD14B,Protein ABHD14B,25953,126,1.02 [0.78-1.33],0.9062510218396216
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABL1,Tyrosine-protein kinase ABL1,26104,136,1.36 [1.11-1.66],0.0030407615858803
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABO,Histo-blood group ABO system transferase,22898,114,0.96 [0.85-1.08],0.5025137583806045
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,22171,112,1.05 [0.80-1.38],0.719107462329998
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25605,131,1.21 [1.02-1.44],0.0328709655323611
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22454,115,1.21 [1.00-1.46],0.0493961966517314
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22893,112,1.01 [0.83-1.23],0.9247212344661218
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACAN,Aggrecan core protein,25989,135,0.48 [0.28-0.82],0.0073794675969051
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACE,Angiotensin-converting enzyme,22898,114,0.47 [0.25-0.89],0.0204614785212006
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACE2,Angiotensin-converting enzyme 2,25737,133,1.11 [0.83-1.49],0.4883709328499621
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACHE,Acetylcholinesterase,22400,113,0.72 [0.40-1.27],0.2565494880547336
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACOT13,Acyl-coenzyme A thioesterase 13,22774,115,1.19 [1.01-1.39],0.0334466208602336
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26221,136,1.18 [0.90-1.55],0.2199289192021923
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22239,108,0.55 [0.35-0.87],0.010824665884051
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP5,Tartrate-resistant acid phosphatase type 5,26336,135,1.33 [0.85-2.08],0.2180119162424453
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACP6,Lysophosphatidic acid phosphatase type 6,26396,136,1.18 [0.92-1.50],0.1905752121402973
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACRBP,Acrosin-binding protein,22758,114,1.53 [1.10-2.14],0.0111842669918497
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACRV1,Acrosomal protein SP-10,22239,108,1.11 [0.67-1.85],0.6776227221029791
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22171,112,0.61 [0.33-1.11],0.1058568601700787
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACTA2,"Actin, aortic smooth muscle",25737,133,1.19 [0.87-1.63],0.2656004290384197
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACTN2,Alpha-actinin-2,22171,112,0.95 [0.67-1.33],0.7533387164402159
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACTN4,Alpha-actinin-4,25704,134,1.08 [0.68-1.70],0.753641727971682
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,25995,128,3.36 [1.90-5.94],3.002809153455414e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACY1,Aminoacylase-1,26221,136,1.40 [1.12-1.76],0.0036210716474909
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22171,112,1.33 [0.98-1.80],0.0699664689379766
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ACYP1,Acylphosphatase-1,22308,113,1.14 [0.87-1.49],0.3443180871341267
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADA,Adenosine deaminase,26492,138,1.18 [0.77-1.79],0.4497573234710814
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADA2,Adenosine deaminase 2,26035,133,1.60 [1.13-2.28],0.0079915080227034
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22239,108,1.31 [0.84-2.04],0.2359490467120849
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25737,133,0.98 [0.59-1.62],0.9458566536578336
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26036,128,1.24 [0.79-1.94],0.3490956171697477
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26492,138,1.16 [0.75-1.80],0.5084988198850328
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26402,136,2.06 [1.22-3.48],0.0066606197169757
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22774,115,2.25 [1.37-3.69],0.001309710223036
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22239,108,1.52 [0.97-2.40],0.0683444655448181
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26538,136,0.51 [0.27-0.94],0.031981820641077
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26104,136,1.16 [0.82-1.65],0.3912187675817929
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25737,133,0.81 [0.47-1.39],0.4473219633298745
