Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,A1BG,Alpha-1B-glycoprotein,23578,339,0.70 [0.39-1.26],0.2387158344790789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AAMDC,Mth938 domain-containing protein,22919,329,1.07 [0.88-1.31],0.4807507901658692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,26875,398,1.00 [0.86-1.17],0.959276904780186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,22785,334,1.16 [0.88-1.54],0.2895879631253013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABHD14B,Protein ABHD14B,26723,396,0.95 [0.82-1.11],0.519175656024178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABL1,Tyrosine-protein kinase ABL1,26875,398,1.06 [0.93-1.21],0.3467379166854752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABO,Histo-blood group ABO system transferase,23543,338,1.01 [0.94-1.08],0.8085255188308883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,22785,334,1.05 [0.90-1.23],0.5143840277095152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26356,384,1.13 [1.02-1.26],0.0219308056781288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23086,332,1.00 [0.87-1.16],0.9763528288769466
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23530,336,0.97 [0.87-1.10],0.6572367419582463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACAN,Aggrecan core protein,26764,397,1.08 [0.79-1.48],0.6232683173330285
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACE,Angiotensin-converting enzyme,23543,338,0.94 [0.63-1.41],0.7777366482788216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACE2,Angiotensin-converting enzyme 2,26501,392,1.21 [1.02-1.42],0.0257136854548189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACHE,Acetylcholinesterase,23030,338,0.79 [0.57-1.10],0.1690580869091124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACOT13,Acyl-coenzyme A thioesterase 13,23410,335,0.96 [0.88-1.06],0.4164845057957623
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27001,402,1.07 [0.90-1.27],0.4430633568336456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22861,332,0.91 [0.72-1.16],0.4397682574590653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACP5,Tartrate-resistant acid phosphatase type 5,27122,405,0.96 [0.72-1.27],0.7507709183261109
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACP6,Lysophosphatidic acid phosphatase type 6,27178,403,1.01 [0.89-1.15],0.8515464769679056
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ACRBP,Acrosin-binding protein,23399,337,1.05 [0.81-1.37],0.7140261797305639
