Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,A1BG,Alpha-1B-glycoprotein,24241,118,0.84 [0.31-2.28],0.7331618276383176
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AAMDC,Mth938 domain-containing protein,23573,113,1.20 [0.86-1.67],0.27927150464069
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AARSD1,Alanyl-tRNA editing protein Aarsd1,27634,138,0.94 [0.72-1.22],0.6320199170820694
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ABCA2,ATP-binding cassette sub-family A member 2,23426,114,0.82 [0.49-1.36],0.4350093829123327
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ABHD14B,Protein ABHD14B,27475,136,1.06 [0.82-1.37],0.6652521390380071
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ABL1,Tyrosine-protein kinase ABL1,27634,138,1.06 [0.85-1.32],0.603597311515478
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ABO,Histo-blood group ABO system transferase,24206,115,1.11 [0.98-1.25],0.1054371099051903
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ABRAXAS2,BRISC complex subunit Abraxas 2,23426,114,1.05 [0.80-1.37],0.7427836239205458
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27104,132,1.07 [0.90-1.29],0.4376825920220182
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23741,117,0.95 [0.73-1.23],0.6985352370434312
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24194,118,0.97 [0.80-1.19],0.79974268331711
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACAN,Aggrecan core protein,27512,136,0.87 [0.51-1.47],0.5930317479489895
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACE,Angiotensin-converting enzyme,24206,115,0.71 [0.36-1.37],0.3039109188723544
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACE2,Angiotensin-converting enzyme 2,27246,136,1.21 [0.92-1.58],0.1687650936498958
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACHE,Acetylcholinesterase,23682,116,1.15 [0.67-1.96],0.6143120040432084
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACOT13,Acyl-coenzyme A thioesterase 13,24068,114,0.99 [0.84-1.15],0.8717485280003495
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27757,137,1.01 [0.75-1.35],0.9642390112685812
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23506,114,0.77 [0.50-1.18],0.2280756540163541
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACP5,Tartrate-resistant acid phosphatase type 5,27883,140,0.76 [0.47-1.22],0.2514503656878922
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACP6,Lysophosphatidic acid phosphatase type 6,27940,136,1.11 [0.87-1.40],0.4005596148200797
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACRBP,Acrosin-binding protein,24057,115,1.33 [0.89-1.98],0.1606311601929945
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACRV1,Acrosomal protein SP-10,23506,114,1.20 [0.74-1.96],0.4567407755774937
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23426,114,1.14 [0.74-1.77],0.5469303547303054
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACTA2,"Actin, aortic smooth muscle",27246,136,1.27 [0.95-1.69],0.1131766046573439
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACTN2,Alpha-actinin-2,23426,114,1.22 [0.91-1.64],0.1771981362948524
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACTN4,Alpha-actinin-4,27202,132,1.15 [0.74-1.79],0.5291566806277386
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,27522,136,0.67 [0.35-1.26],0.2120911016686288
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACY1,Aminoacylase-1,27757,137,0.94 [0.73-1.19],0.5912696805756321
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23426,114,0.98 [0.72-1.34],0.8992301359505179
