Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,A1BG,Alpha-1B-glycoprotein,22118,504,1.25 [0.77-2.03],0.3713957314641253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AAMDC,Mth938 domain-containing protein,21506,494,0.95 [0.81-1.12],0.5485542673246083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,AARSD1,Alanyl-tRNA editing protein Aarsd1,25237,595,1.16 [1.02-1.32],0.0230471782365846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABCA2,ATP-binding cassette sub-family A member 2,21394,483,0.89 [0.69-1.14],0.3524032143113647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABHD14B,Protein ABHD14B,25089,590,0.99 [0.88-1.13],0.9036467589883744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABL1,Tyrosine-protein kinase ABL1,25237,595,1.02 [0.91-1.13],0.7426633217934892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABO,Histo-blood group ABO system transferase,22084,506,1.00 [0.95-1.06],0.8742672286523032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ABRAXAS2,BRISC complex subunit Abraxas 2,21394,483,1.03 [0.90-1.18],0.649219835851186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24756,583,1.07 [0.98-1.17],0.1340286057244436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21656,497,0.95 [0.84-1.08],0.4750574060996124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22084,504,1.02 [0.93-1.12],0.6608168992967545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACAN,Aggrecan core protein,25143,593,1.33 [1.03-1.73],0.0299833706350999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACE,Angiotensin-converting enzyme,22084,506,1.10 [0.79-1.52],0.5679931525636477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACE2,Angiotensin-converting enzyme 2,24878,586,1.31 [1.14-1.51],0.0001099991791412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACHE,Acetylcholinesterase,21607,496,1.15 [0.89-1.50],0.2870886484053324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,ACOT13,Acyl-coenzyme A thioesterase 13,21962,501,0.98 [0.91-1.06],0.6621029282715228
