Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",A1BG,Alpha-1B-glycoprotein,23537,1231,0.99 [0.72-1.35],0.9359101940817308
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AAMDC,Mth938 domain-containing protein,22894,1187,0.99 [0.89-1.10],0.8483118309577361
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AARSD1,Alanyl-tRNA editing protein Aarsd1,26809,1405,0.99 [0.91-1.07],0.7747530241198184
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABCA2,ATP-binding cassette sub-family A member 2,22743,1184,0.87 [0.74-1.01],0.0733320735417999
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABHD14B,Protein ABHD14B,26652,1402,1.04 [0.96-1.13],0.3222534522142156
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABL1,Tyrosine-protein kinase ABL1,26809,1405,1.06 [0.99-1.13],0.1027098425453699
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABO,Histo-blood group ABO system transferase,23501,1228,0.99 [0.95-1.03],0.5774197221801507
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABRAXAS2,BRISC complex subunit Abraxas 2,22743,1184,0.97 [0.89-1.05],0.4320607344126151
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26289,1377,1.08 [1.02-1.14],0.010581930252024
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23047,1206,1.03 [0.95-1.10],0.5127109773808465
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23496,1226,0.95 [0.90-1.01],0.1265610197536253
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,26687,1396,1.16 [0.98-1.37],0.0890325154649153
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE,Angiotensin-converting enzyme,23501,1228,1.11 [0.90-1.37],0.3201903143554513
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,26427,1385,1.38 [1.27-1.50],3.501288520952457e-14
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACHE,Acetylcholinesterase,22992,1210,1.01 [0.85-1.20],0.9137945903164192
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOT13,Acyl-coenzyme A thioesterase 13,23364,1220,0.99 [0.95-1.04],0.7304029051636651
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26925,1416,1.07 [0.98-1.17],0.1487316280514778
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22821,1198,0.92 [0.81-1.04],0.1847900428679108
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP5,Tartrate-resistant acid phosphatase type 5,27052,1420,1.18 [1.02-1.37],0.0233382633199969
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP6,Lysophosphatidic acid phosphatase type 6,27106,1415,1.06 [0.98-1.14],0.1232203143322345
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACRBP,Acrosin-binding protein,23354,1217,0.96 [0.84-1.11],0.6268179493933328
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACRV1,Acrosomal protein SP-10,22821,1198,0.91 [0.77-1.06],0.2354742229472853
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACSL1,Long-chain-fatty-acid--CoA ligase 1,22743,1184,0.93 [0.80-1.09],0.3801436751559776
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTA2,"Actin, aortic smooth muscle",26427,1385,1.14 [1.03-1.26],0.0105742664596104
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN2,Alpha-actinin-2,22743,1184,1.12 [1.02-1.24],0.0179815096187374
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACTN4,Alpha-actinin-4,26382,1378,0.97 [0.83-1.13],0.6921961269557494
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,26699,1408,1.46 [1.20-1.76],0.0001173333001013
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACY1,Aminoacylase-1,26925,1416,1.09 [1.02-1.18],0.0170436845593206
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22743,1184,1.17 [1.06-1.28],0.0017129980119121
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACYP1,Acylphosphatase-1,22898,1205,0.99 [0.91-1.08],0.8528425126494921
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,27202,1430,1.16 [1.02-1.32],0.0264629152935115
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA2,Adenosine deaminase 2,26750,1409,1.12 [1.00-1.25],0.0445331127377178
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22821,1198,1.16 [1.01-1.34],0.0365855322926982
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26427,1385,1.18 [1.01-1.38],0.0336285470100522
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26741,1408,1.03 [0.90-1.18],0.6928156529265608
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27202,1430,1.11 [0.97-1.27],0.13520813749552
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27117,1419,1.13 [0.96-1.34],0.1402953664100428
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23364,1220,1.45 [1.22-1.72],2.25929666076166e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22821,1198,0.99 [0.83-1.18],0.8736979282913614
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27254,1430,0.96 [0.78-1.17],0.6685899664067969
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26809,1405,1.00 [0.90-1.11],0.9623560861448386
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26427,1385,1.16 [1.01-1.33],0.0330861969242234
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22821,1198,1.20 [1.03-1.39],0.0176875263640386
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27021,1416,0.87 [0.78-0.96],0.0063458861404894
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL2,ADAMTS-like protein 2,23490,1226,1.17 [0.99-1.39],0.0601522673133418
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL4,ADAMTS-like protein 4,22894,1187,0.97 [0.77-1.23],0.8216856284302911
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL5,ADAMTS-like protein 5,23496,1226,1.03 [0.90-1.18],0.6833708296083705
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26289,1377,1.00 [0.87-1.14],0.9726116250660022
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADD1,Alpha-adducin,22992,1210,0.98 [0.91-1.06],0.6060860735772527
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRB3,Adhesion G protein-coupled receptor B3,26699,1408,1.03 [0.90-1.19],0.6576465315778433
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRD1,Adhesion G-protein coupled receptor D1,22992,1210,1.14 [0.98-1.32],0.0890107280203343
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRE1,Adhesion G protein-coupled receptor E1,23364,1220,1.06 [0.96-1.16],0.2791514210205406
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRE2,Adhesion G protein-coupled receptor E2,27062,1424,1.00 [0.85-1.18],0.979527330641102
