Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,A1BG,Alpha-1B-glycoprotein,23919,47,0.84 [0.18-4.06],0.8328641149493736
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AAMDC,Mth938 domain-containing protein,23264,43,1.87 [1.13-3.09],0.0140767472943124
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,AARSD1,Alanyl-tRNA editing protein Aarsd1,27255,46,1.79 [1.19-2.71],0.005480451885935
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ABCA2,ATP-binding cassette sub-family A member 2,23115,43,1.03 [0.46-2.28],0.941971994202696
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ABHD14B,Protein ABHD14B,27102,49,1.90 [1.28-2.80],0.0013444965144126
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ABL1,Tyrosine-protein kinase ABL1,27255,46,1.59 [1.15-2.20],0.0051644083458211
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ABO,Histo-blood group ABO system transferase,23887,46,1.16 [0.96-1.41],0.1234006088702264
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ABRAXAS2,BRISC complex subunit Abraxas 2,23115,43,1.72 [1.17-2.54],0.0058809859409372
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26739,48,1.64 [1.28-2.10],8.470765020528165e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23422,46,0.92 [0.60-1.43],0.7231631091161292
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23878,45,1.07 [0.78-1.45],0.6916875229278745
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,ACAN,Aggrecan core protein,27132,46,1.98 [0.79-4.94],0.1442461423368398
