Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,A1BG,Alpha-1B-glycoprotein,23273,136,3.19 [1.21-8.36],0.0186083850896678
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AAMDC,Mth938 domain-containing protein,22634,131,0.75 [0.55-1.03],0.078154402302249
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,26522,163,1.22 [0.96-1.55],0.1099681877534974
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABCA2,ATP-binding cassette sub-family A member 2,22501,130,1.60 [1.10-2.34],0.014947983433855
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABHD14B,Protein ABHD14B,26372,159,0.93 [0.73-1.19],0.5802030284457693
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABL1,Tyrosine-protein kinase ABL1,26522,163,0.99 [0.81-1.22],0.9345555179272154
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABO,Histo-blood group ABO system transferase,23239,135,0.98 [0.88-1.10],0.7625019952677079
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABRAXAS2,BRISC complex subunit Abraxas 2,22501,130,0.87 [0.67-1.13],0.2940639716755963
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26010,161,1.20 [1.03-1.41],0.0224822416178234
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22793,134,0.90 [0.69-1.16],0.4063651494389153
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23230,136,0.98 [0.81-1.17],0.8024343260694521
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACAN,Aggrecan core protein,26411,162,1.30 [0.79-2.14],0.2940474668994655
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE,Angiotensin-converting enzyme,23239,135,1.08 [0.58-2.01],0.8138775044578378
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE2,Angiotensin-converting enzyme 2,26149,161,1.63 [1.32-2.02],6.172202973988175e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACHE,Acetylcholinesterase,22740,132,1.30 [0.80-2.13],0.2862055473480799
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACOT13,Acyl-coenzyme A thioesterase 13,23108,134,0.96 [0.83-1.11],0.6157047830313214
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26643,162,0.89 [0.67-1.18],0.4273480454066695
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22578,131,0.93 [0.64-1.36],0.7225264084470642
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACP5,Tartrate-resistant acid phosphatase type 5,26767,163,1.48 [0.99-2.20],0.0545149263222124
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACP6,Lysophosphatidic acid phosphatase type 6,26812,164,1.07 [0.87-1.32],0.5370719354016298
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACRBP,Acrosin-binding protein,23100,134,0.82 [0.53-1.29],0.3937440633757321
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACRV1,Acrosomal protein SP-10,22578,131,1.43 [0.93-2.20],0.1041281089411997
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22501,130,1.14 [0.76-1.70],0.5199926440736256
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTA2,"Actin, aortic smooth muscle",26149,161,1.78 [1.47-2.15],3.2581977673233833e-09
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTN2,Alpha-actinin-2,22501,130,1.04 [0.77-1.41],0.8027272686546328
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTN4,Alpha-actinin-4,26117,156,0.80 [0.49-1.31],0.3720802433748443
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26419,160,3.83 [2.39-6.13],2.246740328171649e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACY1,Aminoacylase-1,26643,162,1.21 [0.98-1.50],0.0816395613130492
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22501,130,1.36 [1.03-1.80],0.032811608565597
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACYP1,Acylphosphatase-1,22648,131,1.08 [0.84-1.39],0.559925733249685
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA,Adenosine deaminase,26917,165,1.19 [0.81-1.75],0.3767660649555927
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA2,Adenosine deaminase 2,26472,162,2.36 [1.77-3.14],4.078873809022462e-09
