Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,A1BG,Alpha-1B-glycoprotein,24104,418,1.29 [0.75-2.20],0.3560783528273962
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AAMDC,Mth938 domain-containing protein,23441,407,1.17 [0.98-1.39],0.079385998973672
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AARSD1,Alanyl-tRNA editing protein Aarsd1,27479,478,1.07 [0.93-1.23],0.3581895990745466
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABCA2,ATP-binding cassette sub-family A member 2,23293,393,1.08 [0.83-1.40],0.5494936327041156
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABHD14B,Protein ABHD14B,27320,479,1.10 [0.96-1.26],0.1597987923767593
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABL1,Tyrosine-protein kinase ABL1,27479,478,1.07 [0.95-1.21],0.2384255842851925
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABO,Histo-blood group ABO system transferase,24068,417,1.02 [0.95-1.09],0.5845956148772907
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABRAXAS2,BRISC complex subunit Abraxas 2,23293,393,1.18 [1.02-1.36],0.0233572407789033
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26949,464,1.07 [0.97-1.18],0.1508041180075398
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23602,410,1.01 [0.89-1.15],0.9044064956366068
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24058,416,1.06 [0.96-1.18],0.2635709185842246
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAN,Aggrecan core protein,27363,481,0.94 [0.71-1.25],0.6594448238695503
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE,Angiotensin-converting enzyme,24068,417,1.06 [0.74-1.51],0.7572944908595851
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,27096,471,1.23 [1.06-1.42],0.0061748967525118
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACHE,Acetylcholinesterase,23553,413,1.00 [0.75-1.34],0.9951815761782772
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOT13,Acyl-coenzyme A thioesterase 13,23931,411,1.09 [1.01-1.19],0.0338113666354547
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27606,485,1.03 [0.88-1.21],0.6902814915255052
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23373,403,0.94 [0.76-1.17],0.5791446033752619
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP5,Tartrate-resistant acid phosphatase type 5,27727,485,1.15 [0.90-1.48],0.2685500479571697
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP6,Lysophosphatidic acid phosphatase type 6,27782,487,1.01 [0.90-1.14],0.8759629599637733
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRBP,Acrosin-binding protein,23919,406,1.28 [1.02-1.60],0.0305965486334613
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRV1,Acrosomal protein SP-10,23373,403,0.86 [0.65-1.13],0.2825395628736454
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23293,393,1.07 [0.84-1.36],0.5848319760652569
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",27096,471,1.23 [1.05-1.45],0.0098396686822825
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN2,Alpha-actinin-2,23293,393,1.01 [0.85-1.21],0.869382677679106
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN4,Alpha-actinin-4,27050,474,1.22 [0.98-1.52],0.0776630189128997
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,27368,480,1.47 [1.06-2.04],0.0195422388922227
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACY1,Aminoacylase-1,27606,485,1.16 [1.03-1.32],0.0181107673487834
