Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,A1BG,Alpha-1B-glycoprotein,17033,67,2.05 [0.50-8.39],0.3157962405934683
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AAMDC,Mth938 domain-containing protein,16580,64,1.52 [0.99-2.33],0.0531803798176749
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,19399,104,1.20 [0.89-1.62],0.2266099540504538
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABCA2,ATP-binding cassette sub-family A member 2,16479,65,3.79 [2.83-5.09],6.292255320017847e-19
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABHD14B,Protein ABHD14B,19312,99,1.75 [1.31-2.33],0.0001268862270264
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,19399,104,1.93 [1.57-2.37],3.172918686886086e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABO,Histo-blood group ABO system transferase,17024,67,0.95 [0.81-1.12],0.5425710541699995
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABRAXAS2,BRISC complex subunit Abraxas 2,16479,65,1.11 [0.78-1.58],0.5481908359812585
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19021,102,1.34 [1.11-1.62],0.0023063275415152
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16700,67,0.86 [0.59-1.26],0.4482877802736186
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17010,67,1.03 [0.79-1.33],0.8360892374875304
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAN,Aggrecan core protein,19325,107,5.50 [2.94-10.29],9.972966965496593e-08
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE,Angiotensin-converting enzyme,17024,67,4.31 [2.37-7.85],1.7378252918575197e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE2,Angiotensin-converting enzyme 2,19147,107,1.62 [1.25-2.09],0.0002889818775357
