Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,A1BG,Alpha-1B-glycoprotein,23699,54,2.36 [0.53-10.51],0.2581694459845833
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AAMDC,Mth938 domain-containing protein,23050,52,1.08 [0.66-1.76],0.7595994722129301
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AARSD1,Alanyl-tRNA editing protein Aarsd1,27035,56,0.94 [0.62-1.43],0.7726533876433015
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABCA2,ATP-binding cassette sub-family A member 2,22906,52,1.92 [1.13-3.28],0.0164242552457922
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABHD14B,Protein ABHD14B,26884,58,1.01 [0.68-1.51],0.9446807086930168
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABL1,Tyrosine-protein kinase ABL1,27035,56,1.17 [0.84-1.63],0.3494561043705498
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABO,Histo-blood group ABO system transferase,23664,54,1.03 [0.87-1.24],0.7095886248065306
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABRAXAS2,BRISC complex subunit Abraxas 2,22906,52,1.13 [0.76-1.68],0.5387167249481711
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26529,57,1.03 [0.78-1.36],0.8172887057766657
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23202,54,1.04 [0.74-1.47],0.8004288337196702
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23654,52,1.02 [0.76-1.37],0.8758430091900707
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACAN,Aggrecan core protein,26921,57,0.85 [0.38-1.93],0.7065700739764684
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACE,Angiotensin-converting enzyme,23664,54,0.90 [0.33-2.48],0.8454912312616121
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACE2,Angiotensin-converting enzyme 2,26665,56,1.46 [0.98-2.18],0.0611236297994578
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACHE,Acetylcholinesterase,23156,52,0.76 [0.33-1.77],0.5293967094841014
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACOT13,Acyl-coenzyme A thioesterase 13,23531,54,1.03 [0.82-1.29],0.7935594640002782
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27159,58,1.17 [0.76-1.80],0.4826878471661244
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22978,53,0.82 [0.44-1.53],0.5325049029497375
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP5,Tartrate-resistant acid phosphatase type 5,27284,58,2.17 [1.42-3.32],0.0003647598619543
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACP6,Lysophosphatidic acid phosphatase type 6,27337,58,1.06 [0.74-1.53],0.7325425071039611
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACRBP,Acrosin-binding protein,23521,54,1.49 [0.89-2.49],0.1309206067224018
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACRV1,Acrosomal protein SP-10,22978,53,1.02 [0.49-2.14],0.9562082816522148
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22906,52,0.93 [0.44-1.94],0.8469790736622966
