Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,A1BG,Alpha-1B-glycoprotein,21394,320,1.24 [0.67-2.30],0.4989856774354647
Chapter IX Diseases of the circulatory system,Other arrhythmias,AAMDC,Mth938 domain-containing protein,20796,312,1.05 [0.86-1.29],0.6335985026897704
Chapter IX Diseases of the circulatory system,Other arrhythmias,AARSD1,Alanyl-tRNA editing protein Aarsd1,24328,361,1.18 [1.00-1.39],0.0448954890266849
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABCA2,ATP-binding cassette sub-family A member 2,20680,305,1.39 [1.06-1.82],0.0180925457408216
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABHD14B,Protein ABHD14B,24197,355,1.14 [0.97-1.34],0.1011626744360539
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABL1,Tyrosine-protein kinase ABL1,24328,361,1.10 [0.96-1.26],0.152598195481852
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABO,Histo-blood group ABO system transferase,21366,318,1.00 [0.93-1.08],0.9575074398042596
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABRAXAS2,BRISC complex subunit Abraxas 2,20680,305,1.03 [0.87-1.21],0.7669983652883776
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23880,357,1.16 [1.04-1.30],0.0071230965440593
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20942,318,1.13 [0.99-1.29],0.0617868323357317
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21341,315,1.01 [0.90-1.14],0.8409365128309603
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACAN,Aggrecan core protein,24224,358,1.19 [0.85-1.66],0.308445521637231
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE,Angiotensin-converting enzyme,21366,318,1.35 [0.90-2.03],0.1489106813610587
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE2,Angiotensin-converting enzyme 2,24005,354,1.42 [1.21-1.67],2.758021487883677e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACHE,Acetylcholinesterase,20884,313,1.13 [0.81-1.59],0.4631656343768127
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACOT13,Acyl-coenzyme A thioesterase 13,21247,318,1.05 [0.95-1.15],0.3619659464728244
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24438,361,1.11 [0.94-1.32],0.2256740930437289
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACP1,Low molecular weight phosphotyrosine protein phosphatase,20750,316,0.88 [0.69-1.13],0.3180413707073007
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACP5,Tartrate-resistant acid phosphatase type 5,24547,364,0.96 [0.71-1.29],0.7670841422679853
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACP6,Lysophosphatidic acid phosphatase type 6,24609,362,1.01 [0.88-1.16],0.933800315295531
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACRBP,Acrosin-binding protein,21232,315,1.22 [0.96-1.56],0.1098005688316483
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACRV1,Acrosomal protein SP-10,20750,316,1.02 [0.75-1.38],0.916296581173369
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20680,305,1.20 [0.94-1.55],0.145890848712275
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTA2,"Actin, aortic smooth muscle",24005,354,1.47 [1.26-1.72],8.171335193519148e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTN2,Alpha-actinin-2,20680,305,1.20 [1.00-1.45],0.0494059894101755
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTN4,Alpha-actinin-4,23976,350,0.98 [0.73-1.32],0.899820197070997
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACVRL1,Serine/threonine-protein kinase receptor R3,24236,357,2.32 [1.59-3.39],1.1488826771017695e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACY1,Aminoacylase-1,24438,361,1.02 [0.88-1.19],0.7836726705155643
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20680,305,1.22 [1.01-1.48],0.0420847771186492
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACYP1,Acylphosphatase-1,20797,312,1.13 [0.96-1.33],0.138118733302684
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADA,Adenosine deaminase,24701,365,1.39 [1.08-1.79],0.0105602378370221
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADA2,Adenosine deaminase 2,24276,360,1.58 [1.27-1.95],3.1643485598564074e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20750,316,1.48 [1.16-1.89],0.0014678880910745
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,24005,354,1.36 [1.00-1.85],0.0509164977015303
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24274,357,0.99 [0.76-1.30],0.9629090325505436
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,24701,365,1.30 [0.99-1.72],0.0600069897066903
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24613,367,1.04 [0.75-1.45],0.8168805545104828
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21247,318,2.11 [1.54-2.89],3.4288683386142573e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20750,316,1.19 [0.86-1.65],0.281420766017343
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24734,366,0.96 [0.64-1.44],0.8514976182892859
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24328,361,1.40 [1.11-1.75],0.0041799864094346
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24005,354,0.88 [0.63-1.23],0.4639227484659873
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20750,316,1.30 [0.97-1.75],0.0804454362254782
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24525,365,0.83 [0.68-1.02],0.0803324592680854
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTSL2,ADAMTS-like protein 2,21339,317,2.21 [1.63-3.02],4.666067995457016e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTSL4,ADAMTS-like protein 4,20796,312,1.67 [1.04-2.66],0.0326693127498643
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADAMTSL5,ADAMTS-like protein 5,21341,315,1.05 [0.79-1.39],0.7437870089916829
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23880,357,1.01 [0.79-1.28],0.9536129726480136
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADD1,Alpha-adducin,20884,313,1.10 [0.94-1.28],0.2308452671521901
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRB3,Adhesion G protein-coupled receptor B3,24236,357,1.27 [0.96-1.68],0.0899078648183718
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRD1,Adhesion G-protein coupled receptor D1,20884,313,1.29 [0.96-1.73],0.0872593059921508
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRE1,Adhesion G protein-coupled receptor E1,21247,318,1.15 [0.95-1.39],0.164394791190568
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRE2,Adhesion G protein-coupled receptor E2,24556,364,1.19 [0.85-1.66],0.3078875078648968
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRE5,Adhesion G protein-coupled receptor E5,24612,365,1.33 [0.98-1.80],0.0674484143511101
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRF5,Adhesion G protein-coupled receptor F5,21341,315,1.31 [0.91-1.87],0.1444980282799367
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG1,Adhesion G-protein coupled receptor G1,24328,361,1.31 [1.15-1.48],3.940920311204207e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRG2,Adhesion G-protein coupled receptor G2,24438,361,0.54 [0.38-0.76],0.0004916808669975
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADGRV1,Adhesion G-protein coupled receptor V1,20678,312,0.96 [0.82-1.13],0.619726364285911
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADH1B,All-trans-retinol dehydrogenase,20884,313,0.97 [0.84-1.13],0.6957195530221911
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24005,354,0.94 [0.84-1.06],0.3165045676596706
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADIPOQ,Adiponectin,21394,320,1.10 [0.94-1.29],0.2433614459875376
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,24650,364,3.15 [2.18-4.55],1.1723648065961452e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADRA2A,Alpha-2A adrenergic receptor,20680,305,0.99 [0.85-1.15],0.8703477685425016
Chapter IX Diseases of the circulatory system,Other arrhythmias,AFAP1,Actin filament-associated protein 1,20884,313,1.03 [0.91-1.17],0.6361373554921483
Chapter IX Diseases of the circulatory system,Other arrhythmias,AFM,Afamin,21394,320,1.20 [0.68-2.12],0.5242072073227405
Chapter IX Diseases of the circulatory system,Other arrhythmias,AFP,Alpha-fetoprotein,24201,357,0.85 [0.74-0.98],0.0261336510681367
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGBL2,Cytosolic carboxypeptidase 2,20678,312,1.01 [0.89-1.14],0.922993643674894
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGER,Advanced glycosylation end product-specific receptor,24389,364,1.28 [1.02-1.61],0.0310216727794855
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGR2,Anterior gradient protein 2 homolog,23639,343,1.18 [1.07-1.29],0.0005174423513494
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGR3,Anterior gradient protein 3,23841,357,1.01 [0.86-1.18],0.9475368589547138
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGRN,Agrin,24556,364,2.02 [1.57-2.61],4.9942214260516054e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGRP,Agouti-related protein,24701,365,1.16 [0.97-1.39],0.1061416124795826
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGT,Angiotensinogen,21366,318,1.31 [0.87-1.95],0.1931691710108165
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGXT,Serine--pyruvate aminotransferase,24438,361,1.06 [0.94-1.19],0.3534617052925467
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHCY,Adenosylhomocysteinase,24438,361,1.10 [0.96-1.26],0.159044208429345
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHNAK,Neuroblast differentiation-associated protein AHNAK,20796,312,1.80 [1.36-2.38],4.530608986289575e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHNAK2,Protein AHNAK2,20796,312,1.53 [1.08-2.18],0.0163908027504164
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,21232,315,1.07 [0.92-1.24],0.40513847932609
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHSG,Alpha-2-HS-glycoprotein,21366,318,0.88 [0.60-1.28],0.4973736155692815
Chapter IX Diseases of the circulatory system,Other arrhythmias,AHSP,Alpha-hemoglobin-stabilizing protein,24403,364,1.13 [1.02-1.25],0.0246335723101248
Chapter IX Diseases of the circulatory system,Other arrhythmias,AIDA,"Axin interactor, dorsalization-associated protein",20770,314,0.99 [0.87-1.12],0.8408241757637442
Chapter IX Diseases of the circulatory system,Other arrhythmias,AIF1,Allograft inflammatory factor 1,23880,357,1.18 [0.99-1.40],0.071957719428015
