Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanoma in situ,A1BG,Alpha-1B-glycoprotein,19694,77,1.37 [0.39-4.83],0.6262608591996393
Chapter II Neoplasms,Melanoma in situ,AAMDC,Mth938 domain-containing protein,19167,75,1.21 [0.81-1.82],0.3564189819324547
Chapter II Neoplasms,Melanoma in situ,AARSD1,Alanyl-tRNA editing protein Aarsd1,22484,88,0.89 [0.63-1.24],0.4858534224793451
Chapter II Neoplasms,Melanoma in situ,ABCA2,ATP-binding cassette sub-family A member 2,19066,75,0.70 [0.36-1.35],0.2864596366635997
Chapter II Neoplasms,Melanoma in situ,ABHD14B,Protein ABHD14B,22361,89,1.02 [0.74-1.41],0.8853704661969788
Chapter II Neoplasms,Melanoma in situ,ABL1,Tyrosine-protein kinase ABL1,22484,88,1.07 [0.81-1.42],0.6142472825083809
Chapter II Neoplasms,Melanoma in situ,ABO,Histo-blood group ABO system transferase,19669,77,0.97 [0.83-1.12],0.6549340557776204
Chapter II Neoplasms,Melanoma in situ,ABRAXAS2,BRISC complex subunit Abraxas 2,19066,75,0.88 [0.62-1.24],0.4494320625617539
Chapter II Neoplasms,Melanoma in situ,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22078,88,1.00 [0.79-1.26],0.9929417582827672
Chapter II Neoplasms,Melanoma in situ,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19287,76,1.12 [0.87-1.45],0.3681578520497571
Chapter II Neoplasms,Melanoma in situ,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19665,77,1.06 [0.83-1.35],0.6474030083155335
Chapter II Neoplasms,Melanoma in situ,ACAN,Aggrecan core protein,22385,87,1.25 [0.63-2.48],0.5147921059972267
Chapter II Neoplasms,Melanoma in situ,ACE,Angiotensin-converting enzyme,19669,77,1.13 [0.49-2.60],0.7792172643983513
Chapter II Neoplasms,Melanoma in situ,ACE2,Angiotensin-converting enzyme 2,22187,88,1.04 [0.71-1.52],0.8596607386687818
Chapter II Neoplasms,Melanoma in situ,ACHE,Acetylcholinesterase,19255,75,1.13 [0.57-2.21],0.7315438232498479
Chapter II Neoplasms,Melanoma in situ,ACOT13,Acyl-coenzyme A thioesterase 13,19566,77,1.11 [0.92-1.36],0.2753406511890283
Chapter II Neoplasms,Melanoma in situ,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22589,89,1.47 [1.09-1.99],0.0119677256893965
Chapter II Neoplasms,Melanoma in situ,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19117,75,1.01 [0.62-1.65],0.9600781342592564
Chapter II Neoplasms,Melanoma in situ,ACP5,Tartrate-resistant acid phosphatase type 5,22697,89,0.54 [0.30-0.99],0.0469526834521726
Chapter II Neoplasms,Melanoma in situ,ACP6,Lysophosphatidic acid phosphatase type 6,22750,90,1.44 [1.04-1.98],0.0271630433613162
Chapter II Neoplasms,Melanoma in situ,ACRBP,Acrosin-binding protein,19560,77,1.25 [0.72-2.17],0.4274234299925097
Chapter II Neoplasms,Melanoma in situ,ACRV1,Acrosomal protein SP-10,19117,75,1.18 [0.65-2.15],0.5922076862547024
Chapter II Neoplasms,Melanoma in situ,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19066,75,1.30 [0.81-2.07],0.2716820000044402
Chapter II Neoplasms,Melanoma in situ,ACTA2,"Actin, aortic smooth muscle",22187,88,0.83 [0.51-1.34],0.4414550307130518
Chapter II Neoplasms,Melanoma in situ,ACTN2,Alpha-actinin-2,19066,75,1.22 [0.84-1.77],0.3059122607475236
Chapter II Neoplasms,Melanoma in situ,ACTN4,Alpha-actinin-4,22161,88,0.75 [0.38-1.48],0.4030259470655484
Chapter II Neoplasms,Melanoma in situ,ACVRL1,Serine/threonine-protein kinase receptor R3,22405,88,0.92 [0.41-2.09],0.8420641414587482
Chapter II Neoplasms,Melanoma in situ,ACY1,Aminoacylase-1,22589,89,1.12 [0.82-1.53],0.4719149710501547
Chapter II Neoplasms,Melanoma in situ,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19066,75,1.05 [0.70-1.58],0.8140872989327093
Chapter II Neoplasms,Melanoma in situ,ACYP1,Acylphosphatase-1,19172,75,1.00 [0.71-1.39],0.9789316201774098
Chapter II Neoplasms,Melanoma in situ,ADA,Adenosine deaminase,22837,90,0.94 [0.54-1.62],0.8130363530723446
Chapter II Neoplasms,Melanoma in situ,ADA2,Adenosine deaminase 2,22431,89,1.25 [0.80-1.95],0.3347346632169268
Chapter II Neoplasms,Melanoma in situ,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19117,75,1.18 [0.63-2.21],0.5947939589630782
Chapter II Neoplasms,Melanoma in situ,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22187,88,1.22 [0.66-2.28],0.529543747341369
Chapter II Neoplasms,Melanoma in situ,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22440,89,1.03 [0.59-1.78],0.92852249067961
Chapter II Neoplasms,Melanoma in situ,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22837,90,0.76 [0.46-1.24],0.2737079292032612
Chapter II Neoplasms,Melanoma in situ,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22748,90,0.73 [0.38-1.38],0.3280734093554885
Chapter II Neoplasms,Melanoma in situ,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19566,77,0.84 [0.40-1.79],0.6567955485173318
Chapter II Neoplasms,Melanoma in situ,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19117,75,0.97 [0.48-1.97],0.930353229724102
Chapter II Neoplasms,Melanoma in situ,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22859,89,0.66 [0.29-1.46],0.3036283771173687
Chapter II Neoplasms,Melanoma in situ,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22484,88,1.00 [0.65-1.54],0.9899871243485684
Chapter II Neoplasms,Melanoma in situ,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22187,88,0.82 [0.41-1.63],0.5717952113440872
Chapter II Neoplasms,Melanoma in situ,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19117,75,0.67 [0.34-1.29],0.2291190855114518
Chapter II Neoplasms,Melanoma in situ,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22658,90,1.09 [0.72-1.65],0.6954919826301462
Chapter II Neoplasms,Melanoma in situ,ADAMTSL2,ADAMTS-like protein 2,19661,77,1.01 [0.50-2.07],0.9684445899351684
Chapter II Neoplasms,Melanoma in situ,ADAMTSL4,ADAMTS-like protein 4,19167,75,1.94 [0.75-5.00],0.1720887738898628
Chapter II Neoplasms,Melanoma in situ,ADAMTSL5,ADAMTS-like protein 5,19665,77,0.63 [0.36-1.09],0.0976808124977038
Chapter II Neoplasms,Melanoma in situ,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22078,88,0.81 [0.43-1.54],0.5149275676872307
Chapter II Neoplasms,Melanoma in situ,ADD1,Alpha-adducin,19255,75,0.97 [0.71-1.32],0.82415879618635
Chapter II Neoplasms,Melanoma in situ,ADGRB3,Adhesion G protein-coupled receptor B3,22405,88,0.65 [0.37-1.17],0.1527117766672194
Chapter II Neoplasms,Melanoma in situ,ADGRD1,Adhesion G-protein coupled receptor D1,19255,75,1.07 [0.58-1.99],0.8188525504564299
Chapter II Neoplasms,Melanoma in situ,ADGRE1,Adhesion G protein-coupled receptor E1,19566,77,1.18 [0.80-1.75],0.4101609548348881
Chapter II Neoplasms,Melanoma in situ,ADGRE2,Adhesion G protein-coupled receptor E2,22692,90,1.09 [0.55-2.14],0.8102452228048858
Chapter II Neoplasms,Melanoma in situ,ADGRE5,Adhesion G protein-coupled receptor E5,22752,88,1.08 [0.57-2.05],0.8089750071249335
Chapter II Neoplasms,Melanoma in situ,ADGRF5,Adhesion G protein-coupled receptor F5,19665,77,0.85 [0.41-1.77],0.6698708368832043
Chapter II Neoplasms,Melanoma in situ,ADGRG1,Adhesion G-protein coupled receptor G1,22484,88,1.29 [0.98-1.70],0.0733003932821457
Chapter II Neoplasms,Melanoma in situ,ADGRG2,Adhesion G-protein coupled receptor G2,22589,89,1.11 [0.55-2.24],0.7736637057368545
Chapter II Neoplasms,Melanoma in situ,ADGRV1,Adhesion G-protein coupled receptor V1,19060,77,1.10 [0.83-1.44],0.506894566124549
