Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,A1BG,Alpha-1B-glycoprotein,22946,156,1.06 [0.45-2.52],0.8926072490524222
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AAMDC,Mth938 domain-containing protein,22311,152,0.94 [0.70-1.26],0.6635696838761704
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AARSD1,Alanyl-tRNA editing protein Aarsd1,26117,182,1.18 [0.94-1.48],0.1474460645373909
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABCA2,ATP-binding cassette sub-family A member 2,22170,154,1.18 [0.79-1.77],0.4249833042418924
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABHD14B,Protein ABHD14B,25963,181,1.09 [0.87-1.37],0.4361770856315499
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABL1,Tyrosine-protein kinase ABL1,26117,182,1.09 [0.90-1.31],0.3736487602114374
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABO,Histo-blood group ABO system transferase,22910,155,1.08 [0.97-1.20],0.169072449133636
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABRAXAS2,BRISC complex subunit Abraxas 2,22170,154,1.29 [1.03-1.61],0.0266018182842255
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25629,171,1.12 [0.95-1.31],0.1762678357496417
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22468,148,1.01 [0.82-1.26],0.900009146065168
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22900,156,1.09 [0.92-1.29],0.3176625146575496
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAN,Aggrecan core protein,26005,178,0.63 [0.40-1.01],0.0562531797387216
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACE,Angiotensin-converting enzyme,22910,155,0.91 [0.50-1.64],0.7519034481980935
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACE2,Angiotensin-converting enzyme 2,25748,176,0.96 [0.72-1.28],0.7914612304598094
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACHE,Acetylcholinesterase,22412,154,1.00 [0.61-1.62],0.991768161072999
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACOT13,Acyl-coenzyme A thioesterase 13,22782,149,1.14 [0.99-1.31],0.0660286306751558
