Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,A1BG,Alpha-1B-glycoprotein,24101,1537,1.44 [1.09-1.92],0.0106914414553272
Chapter X Diseases of the respiratory system,Other diseases of pleura,AAMDC,Mth938 domain-containing protein,23439,1499,1.00 [0.91-1.10],0.9763540317563624
Chapter X Diseases of the respiratory system,Other diseases of pleura,AARSD1,Alanyl-tRNA editing protein Aarsd1,27477,1773,1.11 [1.03-1.19],0.0079158051058237
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABCA2,ATP-binding cassette sub-family A member 2,23294,1479,1.27 [1.12-1.45],0.000215667410635
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABHD14B,Protein ABHD14B,27316,1758,1.10 [1.03-1.19],0.0073122596281141
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABL1,Tyrosine-protein kinase ABL1,27477,1773,1.12 [1.05-1.19],0.0002544088787282
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABO,Histo-blood group ABO system transferase,24065,1539,1.02 [0.99-1.05],0.255254540092408
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABRAXAS2,BRISC complex subunit Abraxas 2,23294,1479,1.08 [1.00-1.16],0.0497231838722929
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26950,1731,1.11 [1.05-1.16],6.178658744575379e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23604,1519,0.99 [0.93-1.06],0.8389732041811332
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24055,1534,1.03 [0.97-1.08],0.3407428164386497
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAN,Aggrecan core protein,27354,1766,1.04 [0.89-1.20],0.6502352550902664
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE,Angiotensin-converting enzyme,24065,1539,1.20 [0.99-1.44],0.059313478614892
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,27095,1750,1.38 [1.28-1.48],1.0934562816754445e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACHE,Acetylcholinesterase,23546,1514,1.03 [0.89-1.20],0.684605893590575
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOT13,Acyl-coenzyme A thioesterase 13,23928,1524,1.05 [1.00-1.09],0.0300260237576274
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27597,1785,1.09 [1.01-1.18],0.0369181536619889
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23372,1490,0.97 [0.87-1.08],0.5902341322600201
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP5,Tartrate-resistant acid phosphatase type 5,27725,1787,1.29 [1.13-1.46],9.746299573169172e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP6,Lysophosphatidic acid phosphatase type 6,27780,1793,1.11 [1.04-1.19],0.0011382193970455
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACRBP,Acrosin-binding protein,23918,1518,1.18 [1.05-1.33],0.0052420119213948
