Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",A1BG,Alpha-1B-glycoprotein,23464,139,1.27 [0.50-3.27],0.6159036344090492
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AAMDC,Mth938 domain-containing protein,22815,132,1.29 [0.95-1.74],0.0995502125621031
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,26735,151,1.35 [1.06-1.72],0.0163842034101035
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABCA2,ATP-binding cassette sub-family A member 2,22666,138,1.49 [1.00-2.21],0.0476703296532301
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABHD14B,Protein ABHD14B,26589,149,1.01 [0.79-1.29],0.9542329730708932
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABL1,Tyrosine-protein kinase ABL1,26735,151,1.20 [0.98-1.47],0.0723810682850779
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABO,Histo-blood group ABO system transferase,23429,139,1.04 [0.93-1.16],0.5180206770870028
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABRAXAS2,BRISC complex subunit Abraxas 2,22666,138,1.05 [0.82-1.34],0.7157981354108466
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26244,148,1.24 [1.05-1.46],0.011961619285192
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22975,139,1.07 [0.87-1.31],0.532599516932948
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23420,138,1.01 [0.84-1.21],0.895922018825669
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACAN,Aggrecan core protein,26620,150,0.66 [0.40-1.10],0.1114385575129006
