Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,A1BG,Alpha-1B-glycoprotein,23363,134,1.34 [0.52-3.47],0.5490266156107668
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AAMDC,Mth938 domain-containing protein,22732,134,1.15 [0.85-1.55],0.3784710970444358
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AARSD1,Alanyl-tRNA editing protein Aarsd1,26646,154,1.23 [0.96-1.57],0.1073486643854538
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,22581,129,1.09 [0.69-1.72],0.7113260505941033
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABHD14B,Protein ABHD14B,26500,153,1.33 [1.05-1.69],0.018849384239137
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,26646,154,1.25 [1.03-1.52],0.0267038487773681
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABO,Histo-blood group ABO system transferase,23336,134,0.93 [0.83-1.04],0.2129535486253781
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,22581,129,1.18 [0.92-1.51],0.2021079416401753
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26148,157,1.12 [0.96-1.32],0.1608120418458461
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22881,133,0.85 [0.64-1.12],0.244241084950333
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23323,133,0.96 [0.80-1.16],0.6657298230143807
