Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,A1BG,Alpha-1B-glycoprotein,1799,57,4.90 [1.13-21.13],0.0332105534349029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AAMDC,Mth938 domain-containing protein,1745,57,0.78 [0.49-1.26],0.3124782121536585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AARSD1,Alanyl-tRNA editing protein Aarsd1,2071,72,1.12 [0.78-1.60],0.5476294197396537
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABCA2,ATP-binding cassette sub-family A member 2,1727,54,1.87 [1.10-3.17],0.0209658696490379
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABHD14B,Protein ABHD14B,2043,69,1.13 [0.79-1.60],0.5002110114303246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABL1,Tyrosine-protein kinase ABL1,2071,72,1.04 [0.77-1.41],0.7739459170612412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABO,Histo-blood group ABO system transferase,1795,56,0.98 [0.82-1.17],0.8274642040452574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABRAXAS2,BRISC complex subunit Abraxas 2,1727,54,0.74 [0.49-1.11],0.1495729485151035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",2016,68,1.09 [0.86-1.36],0.4823726995014719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",1761,56,1.28 [0.96-1.71],0.0970737590938195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",1786,57,0.82 [0.61-1.10],0.1876598346966921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACAN,Aggrecan core protein,2048,73,1.54 [0.78-3.02],0.2130211676522434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACE,Angiotensin-converting enzyme,1795,56,2.13 [0.82-5.53],0.1195837885584286
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACE2,Angiotensin-converting enzyme 2,2034,71,0.94 [0.68-1.29],0.681734507568235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACHE,Acetylcholinesterase,1753,56,1.93 [1.06-3.51],0.0309218064561941
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACOT13,Acyl-coenzyme A thioesterase 13,1769,56,0.88 [0.70-1.11],0.2926323338571882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,2072,74,0.72 [0.47-1.11],0.1349608570799156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACP1,Low molecular weight phosphotyrosine protein phosphatase,1733,54,0.81 [0.44-1.49],0.4980383178244735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACP5,Tartrate-resistant acid phosphatase type 5,2084,74,1.71 [0.91-3.21],0.0944561885922274
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACP6,Lysophosphatidic acid phosphatase type 6,2086,73,1.00 [0.73-1.36],0.9908640431618848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACRBP,Acrosin-binding protein,1781,56,0.70 [0.34-1.44],0.3323142187223871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACRV1,Acrosomal protein SP-10,1733,54,1.47 [0.72-2.98],0.2908497554176406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACSL1,Long-chain-fatty-acid--CoA ligase 1,1727,54,0.67 [0.29-1.54],0.3397038537024741
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTA2,"Actin, aortic smooth muscle",2034,71,1.77 [1.34-2.34],5.644208005328717e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTN2,Alpha-actinin-2,1727,54,1.24 [0.81-1.90],0.3271148342677922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTN4,Alpha-actinin-4,2020,68,0.65 [0.30-1.43],0.2828810481715159
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,2048,69,4.37 [2.55-7.49],7.529903038837929e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACY1,Aminoacylase-1,2072,74,0.82 [0.62-1.09],0.1642120653142422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,1727,54,0.88 [0.57-1.35],0.5531117922084264
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACYP1,Acylphosphatase-1,1748,56,0.86 [0.58-1.27],0.4449586595776597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADA,Adenosine deaminase,2090,72,1.30 [0.74-2.30],0.3661956553808743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADA2,Adenosine deaminase 2,2061,72,2.42 [1.63-3.58],1.0591235197951608e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,1733,54,1.88 [1.19-2.98],0.0072711731634642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,2034,71,1.69 [0.88-3.26],0.1150521905855423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,2051,69,2.37 [1.37-4.09],0.0019760847265527
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,2090,72,1.82 [0.98-3.35],0.056802315386848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,2085,72,1.13 [0.55-2.32],0.7317211211857952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,1769,56,2.69 [1.47-4.95],0.0013883390231128
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,1733,54,3.75 [2.03-6.92],2.349108545578384e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,2097,74,0.42 [0.19-0.90],0.0248834627700409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,2071,72,1.16 [0.76-1.76],0.5022141435169309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,2034,71,1.89 [1.07-3.32],0.0271292359418717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,1733,54,1.39 [0.70-2.75],0.35001918501801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,2079,73,1.14 [0.74-1.77],0.5449353584703189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTSL2,ADAMTS-like protein 2,1794,57,1.17 [0.65-2.09],0.6015350757607903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTSL4,ADAMTS-like protein 4,1745,57,1.72 [0.62-4.76],0.2963966102238357
