Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,A1BG,Alpha-1B-glycoprotein,21719,1043,0.85 [0.61-1.19],0.3521450074846054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AAMDC,Mth938 domain-containing protein,21127,1014,0.97 [0.86-1.08],0.5641029290413155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,24788,1209,1.04 [0.95-1.14],0.393528866837314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABCA2,ATP-binding cassette sub-family A member 2,21006,1011,0.95 [0.81-1.13],0.5720081663124496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABHD14B,Protein ABHD14B,24650,1211,1.05 [0.97-1.15],0.2411386201738244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABL1,Tyrosine-protein kinase ABL1,24788,1209,1.07 [1.00-1.16],0.0578891146457333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABO,Histo-blood group ABO system transferase,21692,1042,1.01 [0.97-1.05],0.5387541565032663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABRAXAS2,BRISC complex subunit Abraxas 2,21006,1011,0.95 [0.87-1.05],0.3101915931327938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24314,1196,1.06 [1.00-1.13],0.0503061049374004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21275,1024,0.99 [0.91-1.08],0.8005201418421717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21682,1043,1.01 [0.95-1.08],0.6589536230748684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAN,Aggrecan core protein,24668,1213,1.16 [0.97-1.39],0.1130164591690734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE,Angiotensin-converting enzyme,21692,1042,1.16 [0.93-1.46],0.1894347469156412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,24427,1198,1.35 [1.24-1.48],2.778921667510669e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACHE,Acetylcholinesterase,21220,1025,0.84 [0.70-1.02],0.0714478075049921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACOT13,Acyl-coenzyme A thioesterase 13,21582,1037,1.00 [0.95-1.06],0.8823695130060016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24890,1224,1.07 [0.97-1.18],0.1900751255618123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21080,1013,0.95 [0.83-1.09],0.4892360895584986
