Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,A1BG,Alpha-1B-glycoprotein,24179,70,0.67 [0.19-2.43],0.543259914453981
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AAMDC,Mth938 domain-containing protein,23511,69,0.68 [0.44-1.05],0.0811086503297962
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,27562,83,0.90 [0.64-1.28],0.5708234820272193
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABCA2,ATP-binding cassette sub-family A member 2,23369,68,1.46 [0.83-2.56],0.1928266640008661
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABHD14B,Protein ABHD14B,27397,81,0.98 [0.70-1.37],0.8848821845655069
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABL1,Tyrosine-protein kinase ABL1,27562,83,0.94 [0.70-1.26],0.6808310087784543
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABO,Histo-blood group ABO system transferase,24144,69,0.97 [0.82-1.13],0.671645975505992
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,23369,68,0.86 [0.60-1.22],0.3890105604184041
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27032,83,0.90 [0.70-1.14],0.36684423712365
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23681,70,0.97 [0.69-1.35],0.8443724259026102
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24132,70,0.87 [0.67-1.13],0.299345142537462
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACAN,Aggrecan core protein,27440,82,1.68 [0.84-3.34],0.1411553367170261
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACE,Angiotensin-converting enzyme,24144,69,1.04 [0.43-2.51],0.9318002179445244
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACE2,Angiotensin-converting enzyme 2,27176,83,1.37 [1.00-1.88],0.0480737270807032
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACHE,Acetylcholinesterase,23620,67,0.92 [0.45-1.89],0.8191364624477665
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACOT13,Acyl-coenzyme A thioesterase 13,24006,69,0.87 [0.72-1.07],0.1891556374665022
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27684,83,0.75 [0.50-1.12],0.1610087864812968
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23446,67,0.81 [0.47-1.40],0.4479085447667043
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACP5,Tartrate-resistant acid phosphatase type 5,27808,84,1.37 [0.77-2.44],0.2870273886427112
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,ACP6,Lysophosphatidic acid phosphatase type 6,27865,87,0.86 [0.67-1.10],0.2160853378170502
