Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,A1BG,Alpha-1B-glycoprotein,20878,287,0.51 [0.27-0.96],0.036592355158992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AAMDC,Mth938 domain-containing protein,20305,279,0.95 [0.76-1.17],0.6185347425160669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,23838,334,0.98 [0.83-1.17],0.8415201510751414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABCA2,ATP-binding cassette sub-family A member 2,20179,277,1.01 [0.74-1.37],0.9727799533773565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABHD14B,Protein ABHD14B,23677,331,0.95 [0.80-1.12],0.5123670579045992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABL1,Tyrosine-protein kinase ABL1,23838,334,0.95 [0.82-1.10],0.501427249031822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABO,Histo-blood group ABO system transferase,20855,286,0.98 [0.91-1.06],0.6497505247044946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,20179,277,0.84 [0.70-1.00],0.0483349184964481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23359,334,1.10 [0.98-1.23],0.0941857981623311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20443,282,0.93 [0.79-1.11],0.4464532111574174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20833,285,0.92 [0.81-1.05],0.2035377048621101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAN,Aggrecan core protein,23737,338,1.34 [0.95-1.88],0.0972413594548338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE,Angiotensin-converting enzyme,20855,286,0.85 [0.55-1.30],0.4483522898023634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,23472,334,1.38 [1.17-1.64],0.0001717481967862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACHE,Acetylcholinesterase,20404,283,1.28 [0.92-1.79],0.1409041031967698
