Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,A1BG,Alpha-1B-glycoprotein,23959,91,0.54 [0.18-1.65],0.2831088129721085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AAMDC,Mth938 domain-containing protein,23295,89,0.92 [0.63-1.35],0.6621551311287734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27316,102,1.11 [0.82-1.50],0.5102240554807747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABCA2,ATP-binding cassette sub-family A member 2,23150,84,0.68 [0.37-1.27],0.23101722286747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABHD14B,Protein ABHD14B,27154,98,1.05 [0.77-1.43],0.7487860395136392
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABL1,Tyrosine-protein kinase ABL1,27316,102,0.99 [0.77-1.29],0.9649069066808356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABO,Histo-blood group ABO system transferase,23926,91,0.91 [0.79-1.05],0.1928190199260845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ABRAXAS2,BRISC complex subunit Abraxas 2,23150,84,1.17 [0.86-1.59],0.3208576197193999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26789,102,1.02 [0.82-1.26],0.8647349851918145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23463,90,0.83 [0.59-1.17],0.2976779095890713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23909,91,0.95 [0.76-1.19],0.6687204908884654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACAN,Aggrecan core protein,27193,104,1.47 [0.79-2.73],0.2191898908148573
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACE,Angiotensin-converting enzyme,23926,91,2.34 [1.24-4.40],0.0086564162492136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACE2,Angiotensin-converting enzyme 2,26927,101,1.13 [0.81-1.57],0.4875478496089176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACHE,Acetylcholinesterase,23405,91,1.37 [0.75-2.48],0.3056414185701275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACOT13,Acyl-coenzyme A thioesterase 13,23791,90,0.99 [0.83-1.18],0.9151276023258764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27436,106,0.80 [0.56-1.15],0.2300021082747524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23234,82,1.07 [0.67-1.69],0.7892281296114655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP5,Tartrate-resistant acid phosphatase type 5,27557,106,1.61 [1.04-2.49],0.0312535564936592
