Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,A1BG,Alpha-1B-glycoprotein,20861,185,0.73 [0.33-1.60],0.4255878821047997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AAMDC,Mth938 domain-containing protein,20292,179,1.15 [0.88-1.49],0.3014676986074203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AARSD1,Alanyl-tRNA editing protein Aarsd1,23794,215,1.10 [0.89-1.35],0.3926011477261716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABCA2,ATP-binding cassette sub-family A member 2,20177,182,1.24 [0.86-1.79],0.2551046353207986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABHD14B,Protein ABHD14B,23646,207,1.01 [0.82-1.24],0.943414647734898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABL1,Tyrosine-protein kinase ABL1,23794,215,1.10 [0.92-1.31],0.2842034585243995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABO,Histo-blood group ABO system transferase,20835,185,1.04 [0.95-1.15],0.3995340981127595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABRAXAS2,BRISC complex subunit Abraxas 2,20177,182,1.14 [0.93-1.41],0.2136555353769611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23326,208,1.06 [0.92-1.23],0.4295556959202418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20434,183,1.00 [0.82-1.22],0.9843024565837568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20825,186,1.07 [0.91-1.24],0.409148513242579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACAN,Aggrecan core protein,23666,211,1.75 [1.14-2.69],0.0109780331283724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE,Angiotensin-converting enzyme,20835,185,1.38 [0.81-2.37],0.2377569800236292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,23437,208,1.44 [1.15-1.79],0.001275841430491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACHE,Acetylcholinesterase,20376,181,1.26 [0.83-1.93],0.2814049822080861
