Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,A1BG,Alpha-1B-glycoprotein,18359,212,2.43 [1.13-5.26],0.0238204225467564
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AAMDC,Mth938 domain-containing protein,17860,205,1.08 [0.84-1.39],0.5251892639873095
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AARSD1,Alanyl-tRNA editing protein Aarsd1,20917,234,1.02 [0.83-1.25],0.8824002076016382
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABCA2,ATP-binding cassette sub-family A member 2,17749,207,0.80 [0.55-1.17],0.2516556097184241
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABHD14B,Protein ABHD14B,20791,234,1.04 [0.85-1.27],0.6936577103686401
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABL1,Tyrosine-protein kinase ABL1,20917,234,1.20 [1.02-1.41],0.0310356342293403
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABO,Histo-blood group ABO system transferase,18335,211,1.02 [0.93-1.12],0.6371694349057813
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ABRAXAS2,BRISC complex subunit Abraxas 2,17749,207,1.02 [0.84-1.25],0.8176042094766858
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20514,233,1.15 [1.00-1.31],0.0429580567408231
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17973,210,0.92 [0.75-1.12],0.3981969605605767
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18332,210,1.13 [0.98-1.30],0.0900534227969474
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACAN,Aggrecan core protein,20789,235,0.93 [0.62-1.40],0.7251933982678251
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE,Angiotensin-converting enzyme,18335,211,0.84 [0.51-1.37],0.4826692002145893
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE2,Angiotensin-converting enzyme 2,20600,226,1.12 [0.89-1.40],0.3214483184689579
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACHE,Acetylcholinesterase,17943,210,0.95 [0.63-1.44],0.8209079201311813
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACOT13,Acyl-coenzyme A thioesterase 13,18237,209,1.10 [0.98-1.24],0.1140220566350729
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20971,237,1.08 [0.87-1.34],0.479598708851934
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17832,210,0.86 [0.63-1.17],0.3315578845355315
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP5,Tartrate-resistant acid phosphatase type 5,21083,236,1.16 [0.80-1.67],0.4376677013087147
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACP6,Lysophosphatidic acid phosphatase type 6,21129,233,1.21 [1.00-1.46],0.0473916141413
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACRBP,Acrosin-binding protein,18231,209,1.15 [0.83-1.58],0.4014272044648242
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACRV1,Acrosomal protein SP-10,17832,210,0.74 [0.50-1.09],0.1244205925979343
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17749,207,0.66 [0.43-1.01],0.0564228524449606
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTA2,"Actin, aortic smooth muscle",20600,226,1.08 [0.83-1.39],0.5713926943270347
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTN2,Alpha-actinin-2,17749,207,1.13 [0.89-1.43],0.3161099473713988
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTN4,Alpha-actinin-4,20589,232,0.96 [0.66-1.38],0.8090495078712006
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACVRL1,Serine/threonine-protein kinase receptor R3,20824,234,1.88 [1.20-2.94],0.0058816145248688
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACY1,Aminoacylase-1,20971,237,1.16 [0.97-1.40],0.1072470036251524
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17749,207,1.07 [0.84-1.35],0.589047440721969
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACYP1,Acylphosphatase-1,17869,210,1.09 [0.89-1.33],0.4046839058717081
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADA,Adenosine deaminase,21211,237,1.18 [0.85-1.63],0.3170267233728231
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADA2,Adenosine deaminase 2,20832,229,1.44 [1.10-1.89],0.0086572811316976
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17832,210,1.25 [0.87-1.79],0.2290435887832771
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20600,226,1.02 [0.69-1.49],0.9355744899420496
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20860,234,1.08 [0.78-1.51],0.6439151667157248
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21211,237,1.36 [0.96-1.93],0.0809429615987257
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21142,237,1.60 [1.07-2.39],0.0228369933046028
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18237,209,1.70 [1.11-2.58],0.0139018167715122
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17832,210,1.34 [0.94-1.93],0.1101581998492823
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21245,238,0.40 [0.25-0.64],0.0001031654907826
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20917,234,1.19 [0.91-1.56],0.2105438718705659
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20600,226,0.83 [0.54-1.26],0.3755660073071099
