Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumothorax,A1BG,Alpha-1B-glycoprotein,22653,89,0.59 [0.19-1.82],0.3613894536631495
Chapter X Diseases of the respiratory system,Pneumothorax,AAMDC,Mth938 domain-containing protein,22028,88,0.93 [0.64-1.37],0.7283591456148626
Chapter X Diseases of the respiratory system,Pneumothorax,AARSD1,Alanyl-tRNA editing protein Aarsd1,25794,90,1.11 [0.80-1.54],0.5336331512755722
Chapter X Diseases of the respiratory system,Pneumothorax,ABCA2,ATP-binding cassette sub-family A member 2,21901,86,1.40 [0.83-2.35],0.2050782595322694
Chapter X Diseases of the respiratory system,Pneumothorax,ABHD14B,Protein ABHD14B,25648,90,1.06 [0.77-1.46],0.7094741650054388
Chapter X Diseases of the respiratory system,Pneumothorax,ABL1,Tyrosine-protein kinase ABL1,25794,90,1.17 [0.90-1.52],0.2442177298036327
Chapter X Diseases of the respiratory system,Pneumothorax,ABO,Histo-blood group ABO system transferase,22614,88,1.16 [1.00-1.33],0.0423835553647179
Chapter X Diseases of the respiratory system,Pneumothorax,ABRAXAS2,BRISC complex subunit Abraxas 2,21901,86,1.02 [0.74-1.39],0.9148694477179592
Chapter X Diseases of the respiratory system,Pneumothorax,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25307,88,1.07 [0.86-1.35],0.5352455226544736
Chapter X Diseases of the respiratory system,Pneumothorax,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22174,89,0.99 [0.75-1.30],0.9234792250160184
Chapter X Diseases of the respiratory system,Pneumothorax,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22610,89,0.97 [0.77-1.22],0.7918342185370214
Chapter X Diseases of the respiratory system,Pneumothorax,ACAN,Aggrecan core protein,25681,93,0.75 [0.39-1.44],0.3869405704959278
Chapter X Diseases of the respiratory system,Pneumothorax,ACE,Angiotensin-converting enzyme,22614,88,0.63 [0.29-1.34],0.2261157395551459
Chapter X Diseases of the respiratory system,Pneumothorax,ACE2,Angiotensin-converting enzyme 2,25436,91,1.25 [0.88-1.78],0.2142709416612692
Chapter X Diseases of the respiratory system,Pneumothorax,ACHE,Acetylcholinesterase,22120,88,0.80 [0.41-1.53],0.495854095813185
Chapter X Diseases of the respiratory system,Pneumothorax,ACOT13,Acyl-coenzyme A thioesterase 13,22491,87,1.12 [0.94-1.34],0.2160685299608522
Chapter X Diseases of the respiratory system,Pneumothorax,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25905,93,1.38 [1.02-1.87],0.0374824802803406
Chapter X Diseases of the respiratory system,Pneumothorax,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21970,88,1.04 [0.66-1.64],0.8579694736151033
Chapter X Diseases of the respiratory system,Pneumothorax,ACP5,Tartrate-resistant acid phosphatase type 5,26030,92,1.10 [0.62-1.96],0.7376712008028123
Chapter X Diseases of the respiratory system,Pneumothorax,ACP6,Lysophosphatidic acid phosphatase type 6,26080,93,1.29 [0.95-1.76],0.0980926872418598
Chapter X Diseases of the respiratory system,Pneumothorax,ACRBP,Acrosin-binding protein,22488,88,0.96 [0.56-1.62],0.8676874019934274
Chapter X Diseases of the respiratory system,Pneumothorax,ACRV1,Acrosomal protein SP-10,21970,88,0.51 [0.27-0.94],0.0316581459529153
