Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,A1BG,Alpha-1B-glycoprotein,22272,167,2.61 [1.11-6.13],0.0281195211119102
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AAMDC,Mth938 domain-containing protein,21660,161,0.92 [0.69-1.21],0.5404165535595646
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AARSD1,Alanyl-tRNA editing protein Aarsd1,25381,192,1.15 [0.92-1.44],0.2183768704926914
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABCA2,ATP-binding cassette sub-family A member 2,21521,159,0.97 [0.64-1.47],0.884489313725528
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABHD14B,Protein ABHD14B,25224,191,0.91 [0.73-1.13],0.4101939341506516
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABL1,Tyrosine-protein kinase ABL1,25381,192,0.97 [0.80-1.17],0.736359562572942
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABO,Histo-blood group ABO system transferase,22236,167,0.99 [0.89-1.10],0.829067618426421
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ABRAXAS2,BRISC complex subunit Abraxas 2,21521,159,0.95 [0.76-1.20],0.6631249719877745
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24888,192,1.03 [0.89-1.20],0.6667931148072885
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21812,167,0.99 [0.80-1.21],0.8888041136116933
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22228,167,0.90 [0.76-1.07],0.2371322919955696
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACAN,Aggrecan core protein,25255,188,1.15 [0.73-1.81],0.5428653691431136
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACE,Angiotensin-converting enzyme,22236,167,0.74 [0.42-1.28],0.2809759703816861
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACE2,Angiotensin-converting enzyme 2,25014,185,1.23 [0.97-1.56],0.0820837750835144
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACHE,Acetylcholinesterase,21765,163,1.12 [0.71-1.77],0.6127513477419273
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACOT13,Acyl-coenzyme A thioesterase 13,22120,165,0.93 [0.82-1.06],0.2620828783043645
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25481,188,0.91 [0.70-1.18],0.4863641360905117
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21593,164,1.08 [0.78-1.50],0.6251483574140747
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACP5,Tartrate-resistant acid phosphatase type 5,25608,192,1.16 [0.78-1.72],0.4643348425941185
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACP6,Lysophosphatidic acid phosphatase type 6,25650,193,1.12 [0.91-1.36],0.27895935899253
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACRBP,Acrosin-binding protein,22110,167,0.99 [0.68-1.45],0.9643261469204578
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACRV1,Acrosomal protein SP-10,21593,164,0.88 [0.57-1.35],0.5583004246790353
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21521,159,0.80 [0.51-1.26],0.3387193901111794
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACTA2,"Actin, aortic smooth muscle",25014,185,0.80 [0.58-1.11],0.1809603681430988
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACTN2,Alpha-actinin-2,21521,159,0.90 [0.67-1.21],0.4874122170599665
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACTN4,Alpha-actinin-4,24980,185,1.12 [0.76-1.65],0.5582858042417469
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACVRL1,Serine/threonine-protein kinase receptor R3,25264,191,0.70 [0.40-1.21],0.1981679415323325
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACY1,Aminoacylase-1,25481,188,1.01 [0.82-1.24],0.9433750379469222
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21521,159,1.18 [0.91-1.53],0.2071524401822337
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ACYP1,Acylphosphatase-1,21677,162,0.98 [0.78-1.23],0.8600373182989335
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADA,Adenosine deaminase,25746,195,1.23 [0.87-1.74],0.2520847900066199
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADA2,Adenosine deaminase 2,25328,185,0.96 [0.70-1.31],0.7976751274351443
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21593,164,1.21 [0.85-1.72],0.2907899945777986
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25014,185,0.88 [0.58-1.36],0.5719046458952586
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25306,191,1.34 [0.93-1.93],0.1159467895453255
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25746,195,0.86 [0.61-1.21],0.3868349001176023
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25661,193,1.00 [0.63-1.57],0.9910662217069912
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22120,165,1.13 [0.70-1.84],0.6124461180525669
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21593,164,0.80 [0.48-1.31],0.3729419681922705
