Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,A1BG,Alpha-1B-glycoprotein,24192,52,1.49 [0.34-6.63],0.5993808296981238
Chapter XI Diseases of the digestive system,Impacted teeth,AAMDC,Mth938 domain-containing protein,23522,52,1.68 [1.07-2.65],0.0243782209702738
Chapter XI Diseases of the digestive system,Impacted teeth,AARSD1,Alanyl-tRNA editing protein Aarsd1,27576,59,1.29 [0.88-1.90],0.1926032278413403
Chapter XI Diseases of the digestive system,Impacted teeth,ABCA2,ATP-binding cassette sub-family A member 2,23377,52,1.08 [0.54-2.17],0.8284333672944384
Chapter XI Diseases of the digestive system,Impacted teeth,ABHD14B,Protein ABHD14B,27415,61,1.61 [1.13-2.30],0.00830779195238
Chapter XI Diseases of the digestive system,Impacted teeth,ABL1,Tyrosine-protein kinase ABL1,27576,59,1.48 [1.11-1.97],0.007772835983192
Chapter XI Diseases of the digestive system,Impacted teeth,ABO,Histo-blood group ABO system transferase,24159,52,1.09 [0.91-1.31],0.3525569141754849
Chapter XI Diseases of the digestive system,Impacted teeth,ABRAXAS2,BRISC complex subunit Abraxas 2,23377,52,1.43 [0.99-2.05],0.0542462197816794
Chapter XI Diseases of the digestive system,Impacted teeth,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27044,55,1.22 [0.93-1.60],0.159987852792439
Chapter XI Diseases of the digestive system,Impacted teeth,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23694,50,1.15 [0.85-1.56],0.3512708711308845
Chapter XI Diseases of the digestive system,Impacted teeth,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24145,52,1.26 [0.96-1.66],0.0966014556875382
Chapter XI Diseases of the digestive system,Impacted teeth,ACAN,Aggrecan core protein,27454,60,1.48 [0.66-3.31],0.3444729905330722
Chapter XI Diseases of the digestive system,Impacted teeth,ACE,Angiotensin-converting enzyme,24159,52,0.73 [0.27-2.03],0.5531821921710087
Chapter XI Diseases of the digestive system,Impacted teeth,ACE2,Angiotensin-converting enzyme 2,27191,56,0.87 [0.50-1.52],0.6306652821994141
Chapter XI Diseases of the digestive system,Impacted teeth,ACHE,Acetylcholinesterase,23636,51,0.63 [0.26-1.50],0.293313396253948
Chapter XI Diseases of the digestive system,Impacted teeth,ACOT13,Acyl-coenzyme A thioesterase 13,24019,50,1.40 [1.10-1.78],0.0058081928946172
Chapter XI Diseases of the digestive system,Impacted teeth,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27697,60,1.86 [1.37-2.54],7.369730719436399e-05
Chapter XI Diseases of the digestive system,Impacted teeth,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23458,52,1.27 [0.74-2.18],0.3793077229446508
Chapter XI Diseases of the digestive system,Impacted teeth,ACP5,Tartrate-resistant acid phosphatase type 5,27821,61,0.99 [0.49-2.00],0.9779323063816128
Chapter XI Diseases of the digestive system,Impacted teeth,ACP6,Lysophosphatidic acid phosphatase type 6,27878,60,1.13 [0.79-1.61],0.5201898377434586
Chapter XI Diseases of the digestive system,Impacted teeth,ACRBP,Acrosin-binding protein,24008,50,1.54 [0.89-2.65],0.1224943825934305
Chapter XI Diseases of the digestive system,Impacted teeth,ACRV1,Acrosomal protein SP-10,23458,52,1.43 [0.74-2.78],0.2881801360216816
Chapter XI Diseases of the digestive system,Impacted teeth,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23377,52,1.15 [0.61-2.16],0.6622629901164929
Chapter XI Diseases of the digestive system,Impacted teeth,ACTA2,"Actin, aortic smooth muscle",27191,56,0.90 [0.51-1.59],0.727780159214306
Chapter XI Diseases of the digestive system,Impacted teeth,ACTN2,Alpha-actinin-2,23377,52,0.80 [0.47-1.37],0.4161368531247477
Chapter XI Diseases of the digestive system,Impacted teeth,ACTN4,Alpha-actinin-4,27142,59,0.51 [0.21-1.26],0.1430209922325919
Chapter XI Diseases of the digestive system,Impacted teeth,ACVRL1,Serine/threonine-protein kinase receptor R3,27463,61,1.41 [0.54-3.71],0.4804805151487848
Chapter XI Diseases of the digestive system,Impacted teeth,ACY1,Aminoacylase-1,27697,60,1.01 [0.69-1.48],0.9746363698247122
Chapter XI Diseases of the digestive system,Impacted teeth,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23377,52,0.75 [0.45-1.25],0.2684245738618079
Chapter XI Diseases of the digestive system,Impacted teeth,ACYP1,Acylphosphatase-1,23540,51,1.39 [0.95-2.05],0.0923287893354494
Chapter XI Diseases of the digestive system,Impacted teeth,ADA,Adenosine deaminase,27982,60,2.26 [1.37-3.71],0.0013283876389962
Chapter XI Diseases of the digestive system,Impacted teeth,ADA2,Adenosine deaminase 2,27518,58,0.86 [0.48-1.51],0.5899617317803865
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23458,52,1.19 [0.74-1.92],0.4686477655031562
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27191,56,1.04 [0.48-2.29],0.9152936027766598
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27505,61,1.42 [0.73-2.76],0.304939260358119
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27982,60,0.99 [0.52-1.89],0.9778082362898148
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27886,60,2.36 [1.10-5.06],0.0271541928718155
Chapter XI Diseases of the digestive system,Impacted teeth,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24019,50,0.66 [0.26-1.68],0.3883707170282549
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23458,52,0.73 [0.30-1.78],0.4944601493486731
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28033,61,3.11 [1.12-8.66],0.0295933400112985
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27576,59,0.94 [0.59-1.50],0.7834156119450857
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27191,56,1.19 [0.62-2.26],0.5988662365020864
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23458,52,0.82 [0.38-1.75],0.6021942735325985
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27792,58,1.30 [0.78-2.18],0.3110268274640194
Chapter XI Diseases of the digestive system,Impacted teeth,ADAMTSL2,ADAMTS-like protein 2,24144,51,1.14 [0.46-2.77],0.7802739591485663
