Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,A1BG,Alpha-1B-glycoprotein,18445,298,0.82 [0.44-1.54],0.5427148036877603
Chapter XI Diseases of the digestive system,Chronic gastritis,AAMDC,Mth938 domain-containing protein,17941,286,1.15 [0.93-1.42],0.1939874673922111
Chapter XI Diseases of the digestive system,Chronic gastritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,21025,342,0.97 [0.82-1.15],0.731318798996047
Chapter XI Diseases of the digestive system,Chronic gastritis,ABCA2,ATP-binding cassette sub-family A member 2,17831,289,1.06 [0.78-1.44],0.7057384565974298
Chapter XI Diseases of the digestive system,Chronic gastritis,ABHD14B,Protein ABHD14B,20899,342,1.16 [0.98-1.36],0.0799694696934858
Chapter XI Diseases of the digestive system,Chronic gastritis,ABL1,Tyrosine-protein kinase ABL1,21025,342,1.17 [1.02-1.34],0.0204880036674816
Chapter XI Diseases of the digestive system,Chronic gastritis,ABO,Histo-blood group ABO system transferase,18420,296,1.01 [0.93-1.09],0.8294692104431451
Chapter XI Diseases of the digestive system,Chronic gastritis,ABRAXAS2,BRISC complex subunit Abraxas 2,17831,289,1.18 [1.00-1.40],0.0481860028488135
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20618,337,1.19 [1.07-1.33],0.0018553887726579
Chapter XI Diseases of the digestive system,Chronic gastritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18057,294,1.02 [0.88-1.19],0.7529487705993779
Chapter XI Diseases of the digestive system,Chronic gastritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18419,297,1.09 [0.97-1.23],0.1586340968868232
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAN,Aggrecan core protein,20902,348,0.97 [0.69-1.36],0.8667641370873904
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE,Angiotensin-converting enzyme,18420,296,0.77 [0.51-1.17],0.2211405980826078
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,20717,343,1.48 [1.25-1.75],4.134519881079227e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,ACHE,Acetylcholinesterase,18023,290,0.70 [0.48-1.00],0.0525283765385466
Chapter XI Diseases of the digestive system,Chronic gastritis,ACOT13,Acyl-coenzyme A thioesterase 13,18325,297,1.11 [1.01-1.22],0.0377163500294735
Chapter XI Diseases of the digestive system,Chronic gastritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21084,350,1.07 [0.89-1.28],0.4579008378265917
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17909,287,0.95 [0.73-1.23],0.6836705507937653
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP5,Tartrate-resistant acid phosphatase type 5,21194,347,0.81 [0.59-1.10],0.1771211829178825
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP6,Lysophosphatidic acid phosphatase type 6,21245,349,1.08 [0.93-1.25],0.2916863255370737
Chapter XI Diseases of the digestive system,Chronic gastritis,ACRBP,Acrosin-binding protein,18317,295,1.21 [0.93-1.59],0.1591354633393211
Chapter XI Diseases of the digestive system,Chronic gastritis,ACRV1,Acrosomal protein SP-10,17909,287,1.04 [0.76-1.43],0.7991827754939425
Chapter XI Diseases of the digestive system,Chronic gastritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17831,289,1.07 [0.80-1.42],0.6473661542684928
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTA2,"Actin, aortic smooth muscle",20717,343,1.08 [0.88-1.33],0.4670253987088339
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTN2,Alpha-actinin-2,17831,289,1.24 [1.03-1.49],0.0255630369772981
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTN4,Alpha-actinin-4,20692,335,1.24 [0.96-1.60],0.0994626019143167
Chapter XI Diseases of the digestive system,Chronic gastritis,ACVRL1,Serine/threonine-protein kinase receptor R3,20934,344,1.22 [0.82-1.81],0.3262463435940155
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY1,Aminoacylase-1,21084,350,1.15 [0.99-1.34],0.0763347296933219
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17831,289,1.08 [0.89-1.32],0.4429820247367326
Chapter XI Diseases of the digestive system,Chronic gastritis,ACYP1,Acylphosphatase-1,17947,288,1.11 [0.94-1.32],0.2170031517012817
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA,Adenosine deaminase,21325,351,1.12 [0.85-1.46],0.4234104109735784
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA2,Adenosine deaminase 2,20950,347,1.44 [1.16-1.80],0.0012080611226716
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17909,287,1.12 [0.82-1.53],0.4837733839310854
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20717,343,1.17 [0.86-1.61],0.3227227237167397
