Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impaction of intestines,A1BG,Alpha-1B-glycoprotein,17394,59,3.47 [0.83-14.57],0.0890482517280102
Chapter XI Diseases of the digestive system,Impaction of intestines,AAMDC,Mth938 domain-containing protein,16893,58,1.04 [0.65-1.66],0.8646803673032246
Chapter XI Diseases of the digestive system,Impaction of intestines,AARSD1,Alanyl-tRNA editing protein Aarsd1,19753,66,1.30 [0.90-1.89],0.1639599015564408
Chapter XI Diseases of the digestive system,Impaction of intestines,ABCA2,ATP-binding cassette sub-family A member 2,16801,58,1.56 [0.88-2.79],0.1306219633664306
Chapter XI Diseases of the digestive system,Impaction of intestines,ABHD14B,Protein ABHD14B,19636,65,1.42 [0.99-2.05],0.0579991610905487
Chapter XI Diseases of the digestive system,Impaction of intestines,ABL1,Tyrosine-protein kinase ABL1,19753,66,1.39 [1.04-1.85],0.0245016591637586
Chapter XI Diseases of the digestive system,Impaction of intestines,ABO,Histo-blood group ABO system transferase,17366,59,0.86 [0.73-1.03],0.0970123858211312
Chapter XI Diseases of the digestive system,Impaction of intestines,ABRAXAS2,BRISC complex subunit Abraxas 2,16801,58,1.39 [0.97-2.00],0.0715606756080439
Chapter XI Diseases of the digestive system,Impaction of intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19362,64,1.54 [1.24-1.93],0.0001193525757818
Chapter XI Diseases of the digestive system,Impaction of intestines,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17008,61,1.09 [0.80-1.47],0.5855942565932306
Chapter XI Diseases of the digestive system,Impaction of intestines,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17352,61,1.17 [0.90-1.51],0.250147522354461
Chapter XI Diseases of the digestive system,Impaction of intestines,ACAN,Aggrecan core protein,19669,66,0.95 [0.44-2.09],0.9067919371134768
Chapter XI Diseases of the digestive system,Impaction of intestines,ACE,Angiotensin-converting enzyme,17366,59,1.78 [0.68-4.61],0.2375460650715723
Chapter XI Diseases of the digestive system,Impaction of intestines,ACE2,Angiotensin-converting enzyme 2,19478,64,1.44 [0.97-2.14],0.0728308865740802
Chapter XI Diseases of the digestive system,Impaction of intestines,ACHE,Acetylcholinesterase,16973,58,1.03 [0.48-2.24],0.9324656617596074
Chapter XI Diseases of the digestive system,Impaction of intestines,ACOT13,Acyl-coenzyme A thioesterase 13,17270,60,1.16 [0.93-1.45],0.175475344024463
Chapter XI Diseases of the digestive system,Impaction of intestines,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19836,66,1.28 [0.87-1.90],0.2108978764197919
Chapter XI Diseases of the digestive system,Impaction of intestines,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16868,58,1.18 [0.69-2.02],0.5431730877446883
Chapter XI Diseases of the digestive system,Impaction of intestines,ACP5,Tartrate-resistant acid phosphatase type 5,19939,66,0.96 [0.47-1.95],0.9010504912706748
Chapter XI Diseases of the digestive system,Impaction of intestines,ACP6,Lysophosphatidic acid phosphatase type 6,19980,65,1.27 [0.88-1.83],0.1956579761159828
Chapter XI Diseases of the digestive system,Impaction of intestines,ACRBP,Acrosin-binding protein,17255,61,1.81 [1.29-2.54],0.000674854916442
Chapter XI Diseases of the digestive system,Impaction of intestines,ACRV1,Acrosomal protein SP-10,16868,58,1.71 [0.95-3.08],0.0736019339999091
Chapter XI Diseases of the digestive system,Impaction of intestines,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16801,58,0.55 [0.23-1.29],0.168691028806966
Chapter XI Diseases of the digestive system,Impaction of intestines,ACTA2,"Actin, aortic smooth muscle",19478,64,1.61 [1.13-2.30],0.0082909112228597
Chapter XI Diseases of the digestive system,Impaction of intestines,ACTN2,Alpha-actinin-2,16801,58,1.29 [0.86-1.95],0.2185189503937652
Chapter XI Diseases of the digestive system,Impaction of intestines,ACTN4,Alpha-actinin-4,19466,64,1.10 [0.57-2.13],0.766386607752453
Chapter XI Diseases of the digestive system,Impaction of intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,19671,65,3.47 [1.52-7.95],0.0032567929662751
Chapter XI Diseases of the digestive system,Impaction of intestines,ACY1,Aminoacylase-1,19836,66,1.46 [1.05-2.04],0.0250006370656178
Chapter XI Diseases of the digestive system,Impaction of intestines,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16801,58,1.53 [1.02-2.31],0.0418325056798588
Chapter XI Diseases of the digestive system,Impaction of intestines,ACYP1,Acylphosphatase-1,16900,58,1.31 [0.91-1.90],0.1517612231155324
Chapter XI Diseases of the digestive system,Impaction of intestines,ADA,Adenosine deaminase,20048,66,1.78 [1.03-3.08],0.0393962664034146
Chapter XI Diseases of the digestive system,Impaction of intestines,ADA2,Adenosine deaminase 2,19697,65,2.12 [1.32-3.39],0.001821686989073
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16868,58,2.00 [1.45-2.78],2.935464072668597e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19478,64,1.32 [0.64-2.74],0.4485929377040533
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19701,65,1.20 [0.63-2.27],0.5758821044437771
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20048,66,0.88 [0.48-1.61],0.6818750609726854
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19986,66,1.48 [0.68-3.19],0.3202283826823101
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17270,60,2.00 [0.94-4.27],0.0733420982564142
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16868,58,1.51 [0.79-2.86],0.209079420785071
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20087,66,1.07 [0.41-2.79],0.8893076880046429
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19753,66,1.94 [1.11-3.38],0.0191237552738684
Chapter XI Diseases of the digestive system,Impaction of intestines,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19478,64,1.40 [0.84-2.33],0.1931668663569178
