Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,A1BG,Alpha-1B-glycoprotein,23724,2548,1.13 [0.91-1.40],0.2669627907818849
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AAMDC,Mth938 domain-containing protein,23068,2491,0.96 [0.89-1.03],0.2622394832358514
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AARSD1,Alanyl-tRNA editing protein Aarsd1,27027,2942,1.09 [1.03-1.16],0.0019407896905239
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABCA2,ATP-binding cassette sub-family A member 2,22923,2449,1.09 [0.98-1.21],0.1193913003354557
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABHD14B,Protein ABHD14B,26872,2919,1.01 [0.96-1.07],0.6765982802424186
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABL1,Tyrosine-protein kinase ABL1,27027,2942,1.01 [0.96-1.06],0.6424724685137624
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABO,Histo-blood group ABO system transferase,23690,2539,0.99 [0.97-1.02],0.6043748379951225
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABRAXAS2,BRISC complex subunit Abraxas 2,22923,2449,0.98 [0.92-1.03],0.3997069578723634
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26506,2883,1.06 [1.02-1.11],0.0023558203024713
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23234,2507,0.95 [0.90-1.01],0.1022543991042373
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23681,2541,0.96 [0.92-1.00],0.0409046130869722
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,26906,2910,1.18 [1.05-1.32],0.0060906467970356
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE,Angiotensin-converting enzyme,23690,2539,1.10 [0.95-1.28],0.1830297408090862
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,26641,2902,1.23 [1.16-1.31],1.0012461752833291e-11
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACHE,Acetylcholinesterase,23182,2487,1.02 [0.90-1.15],0.7578789636702207
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACOT13,Acyl-coenzyme A thioesterase 13,23553,2541,0.97 [0.94-1.01],0.126602942838294
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27138,2943,1.03 [0.96-1.10],0.4016627125778466
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22996,2473,0.94 [0.86-1.03],0.1864999908869795
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,27262,2956,1.22 [1.10-1.35],0.0001079021315516
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP6,Lysophosphatidic acid phosphatase type 6,27321,2961,1.06 [1.01-1.11],0.0227774724069316
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACRBP,Acrosin-binding protein,23550,2539,0.99 [0.90-1.09],0.7998014456634287
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACRV1,Acrosomal protein SP-10,22996,2473,1.06 [0.95-1.18],0.3042194347807345
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22923,2449,0.97 [0.87-1.07],0.5579053109588992
