Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,A1BG,Alpha-1B-glycoprotein,21550,66,1.91 [0.51-7.20],0.3383206174231939
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AAMDC,Mth938 domain-containing protein,20951,62,0.86 [0.55-1.37],0.5349038526786987
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AARSD1,Alanyl-tRNA editing protein Aarsd1,24487,76,0.93 [0.65-1.33],0.696192224237498
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABCA2,ATP-binding cassette sub-family A member 2,20815,62,1.56 [0.87-2.78],0.1331160169853671
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABHD14B,Protein ABHD14B,24350,78,0.70 [0.49-0.98],0.0367436017469024
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABL1,Tyrosine-protein kinase ABL1,24487,76,1.02 [0.76-1.38],0.8720001008924894
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABO,Histo-blood group ABO system transferase,21512,66,0.98 [0.83-1.15],0.779979740141336
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABRAXAS2,BRISC complex subunit Abraxas 2,20815,62,0.91 [0.62-1.31],0.600963673193859
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24025,77,1.02 [0.80-1.30],0.8653282603310742
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",21100,63,0.96 [0.67-1.37],0.8280438137744592
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21502,66,0.97 [0.74-1.26],0.793185659069571
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACAN,Aggrecan core protein,24384,78,0.69 [0.34-1.39],0.2941313239739749
