Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,A1BG,Alpha-1B-glycoprotein,24184,317,1.28 [0.69-2.37],0.4309769202705588
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AAMDC,Mth938 domain-containing protein,23519,305,1.21 [0.99-1.48],0.0596229006245203
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AARSD1,Alanyl-tRNA editing protein Aarsd1,27565,372,0.95 [0.81-1.12],0.5749589347478621
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABCA2,ATP-binding cassette sub-family A member 2,23375,306,1.25 [0.94-1.66],0.1280069321099683
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABHD14B,Protein ABHD14B,27402,373,1.17 [1.00-1.37],0.0440359528707184
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABL1,Tyrosine-protein kinase ABL1,27565,372,1.25 [1.10-1.42],0.0005236883393923
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABO,Histo-blood group ABO system transferase,24149,314,0.98 [0.91-1.06],0.600801067301776
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ABRAXAS2,BRISC complex subunit Abraxas 2,23375,306,1.17 [0.99-1.37],0.0602682543262908
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27033,361,1.12 [1.01-1.25],0.0355842098577178
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23687,309,0.98 [0.84-1.14],0.7750248566191023
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24139,315,1.13 [1.01-1.27],0.0361802561761828
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACAN,Aggrecan core protein,27442,370,1.52 [1.10-2.10],0.0109388201959332
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACE,Angiotensin-converting enzyme,24149,314,0.69 [0.46-1.04],0.0760331356276107
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACE2,Angiotensin-converting enzyme 2,27173,368,1.38 [1.18-1.62],6.779753408879187e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACHE,Acetylcholinesterase,23630,309,0.68 [0.48-0.96],0.0294618176507764
