Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,A1BG,Alpha-1B-glycoprotein,23776,451,1.48 [0.88-2.48],0.1376413996520909
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AAMDC,Mth938 domain-containing protein,23121,438,1.01 [0.85-1.20],0.8820977078428399
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,27096,512,1.11 [0.97-1.28],0.121412184380704
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABCA2,ATP-binding cassette sub-family A member 2,22968,440,1.19 [0.93-1.51],0.1643744865672917
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABHD14B,Protein ABHD14B,26943,503,1.02 [0.89-1.17],0.7393874672621696
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABL1,Tyrosine-protein kinase ABL1,27096,512,1.04 [0.93-1.17],0.4779820400962676
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABO,Histo-blood group ABO system transferase,23740,450,0.99 [0.93-1.05],0.7887002548166399
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,22968,440,0.95 [0.83-1.09],0.4687183760055283
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26586,490,1.08 [0.98-1.18],0.1258933409980635
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23283,447,0.96 [0.85-1.10],0.5885320196519925
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23732,450,0.96 [0.87-1.06],0.449245839539099
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACAN,Aggrecan core protein,26977,507,1.00 [0.76-1.33],0.976238333828102
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE,Angiotensin-converting enzyme,23740,450,0.93 [0.66-1.32],0.6963750569694558
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,26719,503,1.28 [1.11-1.48],0.0005737300010903
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACHE,Acetylcholinesterase,23223,446,1.18 [0.90-1.56],0.2228966251506421
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACOT13,Acyl-coenzyme A thioesterase 13,23608,447,1.02 [0.94-1.11],0.5871363814015698
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27213,510,1.12 [0.96-1.29],0.1455321510732614
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23052,444,1.20 [0.99-1.45],0.0689692941224529
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27342,513,1.34 [1.07-1.69],0.0124785543022985
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27400,514,0.90 [0.81-1.00],0.0600847638403036
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACRBP,Acrosin-binding protein,23600,449,0.94 [0.74-1.19],0.6048137231897882
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACRV1,Acrosomal protein SP-10,23052,444,0.88 [0.68-1.15],0.3586118423625867
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22968,440,0.83 [0.64-1.09],0.1789045992183396
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",26719,503,1.54 [1.35-1.74],3.0948114087120876e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTN2,Alpha-actinin-2,22968,440,1.35 [1.17-1.56],3.790557757077149e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTN4,Alpha-actinin-4,26670,494,0.81 [0.61-1.07],0.1300287937892619
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26993,505,3.63 [2.74-4.81],3.177748152216494e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY1,Aminoacylase-1,27213,510,0.99 [0.87-1.13],0.9195510401786696
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22968,440,1.42 [1.23-1.65],3.1335378840844483e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACYP1,Acylphosphatase-1,23129,446,1.07 [0.93-1.22],0.3558486399871768
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA,Adenosine deaminase,27497,514,1.29 [1.05-1.60],0.017742463658601
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,27042,505,1.79 [1.50-2.14],6.74029128878119e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23052,444,1.31 [1.04-1.65],0.0216830872352087
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26719,503,1.48 [1.15-1.92],0.0027387280465104
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27032,505,0.91 [0.73-1.14],0.4152154320415593
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27497,514,1.21 [0.96-1.52],0.1042283184193646
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27413,515,2.10 [1.61-2.73],3.498815143351592e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23608,447,1.92 [1.47-2.51],1.7335490404596645e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23052,444,1.46 [1.15-1.86],0.0021663649113255
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27551,517,0.49 [0.35-0.67],1.037950635277456e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27096,512,1.15 [0.96-1.37],0.138807703105985
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26719,503,1.14 [0.90-1.43],0.2748481852562815
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23052,444,1.33 [1.05-1.69],0.0187204617418554
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27315,507,0.81 [0.68-0.97],0.0201812912133538
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL2,ADAMTS-like protein 2,23730,448,1.65 [1.26-2.15],0.0002235803764555
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL4,ADAMTS-like protein 4,23121,438,1.75 [1.19-2.57],0.0040943961535878
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL5,ADAMTS-like protein 5,23732,450,1.13 [0.90-1.43],0.2833484491462571
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26586,490,1.05 [0.85-1.29],0.6596644984934126
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADD1,Alpha-adducin,23223,446,0.88 [0.78-1.01],0.0612021745868309
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRB3,Adhesion G protein-coupled receptor B3,26993,505,1.19 [0.94-1.51],0.138300457453748
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRD1,Adhesion G-protein coupled receptor D1,23223,446,1.30 [1.02-1.65],0.0336500613120683
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23608,447,1.32 [1.13-1.55],0.0004236734682484
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27351,512,1.26 [0.95-1.66],0.104971236726718
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27417,514,1.30 [1.01-1.68],0.0424521733371587
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRF5,Adhesion G protein-coupled receptor F5,23732,450,1.55 [1.15-2.08],0.0039774063019432
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27096,512,1.15 [1.02-1.30],0.0196577951320904
