Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,A1BG,Alpha-1B-glycoprotein,23305,206,0.63 [0.30-1.33],0.2308041925660758
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AAMDC,Mth938 domain-containing protein,22666,200,1.05 [0.81-1.35],0.7280224643603193
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,AARSD1,Alanyl-tRNA editing protein Aarsd1,26566,229,1.21 [0.99-1.48],0.0649643855593458
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ABCA2,ATP-binding cassette sub-family A member 2,22531,200,1.01 [0.70-1.46],0.9618774167764492
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ABHD14B,Protein ABHD14B,26412,230,1.07 [0.88-1.31],0.5015402764415068
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ABL1,Tyrosine-protein kinase ABL1,26566,229,1.04 [0.88-1.24],0.6252346182069504
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ABO,Histo-blood group ABO system transferase,23278,205,0.96 [0.88-1.05],0.384624556265785
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ABRAXAS2,BRISC complex subunit Abraxas 2,22531,200,0.99 [0.81-1.22],0.9593837917182744
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26070,228,1.23 [1.08-1.40],0.0024522384923764
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22822,201,0.89 [0.72-1.10],0.2755918696319926
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23269,206,0.94 [0.81-1.10],0.4364677750326211
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACAN,Aggrecan core protein,26460,229,1.22 [0.80-1.84],0.3545504355887963
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACE,Angiotensin-converting enzyme,23278,205,1.06 [0.63-1.77],0.828833774288349
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACE2,Angiotensin-converting enzyme 2,26207,233,1.22 [0.97-1.52],0.083699033220332
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACHE,Acetylcholinesterase,22772,198,1.04 [0.69-1.59],0.8394533758169345
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACOT13,Acyl-coenzyme A thioesterase 13,23142,201,0.98 [0.87-1.10],0.7272788502922243
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26692,230,0.96 [0.76-1.22],0.7349009936226177
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22596,200,0.88 [0.64-1.20],0.426265381676893
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACP5,Tartrate-resistant acid phosphatase type 5,26806,233,1.30 [0.91-1.84],0.1451203259511563
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACP6,Lysophosphatidic acid phosphatase type 6,26858,232,0.95 [0.81-1.13],0.5762524353437435
