Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,A1BG,Alpha-1B-glycoprotein,23857,388,1.10 [0.63-1.92],0.7490016901333079
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AAMDC,Mth938 domain-containing protein,23203,377,1.08 [0.90-1.30],0.3873846457043253
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,27211,452,1.11 [0.96-1.28],0.1719541285587894
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABCA2,ATP-binding cassette sub-family A member 2,23056,377,1.37 [1.07-1.76],0.0117569975790315
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABHD14B,Protein ABHD14B,27049,445,1.07 [0.93-1.23],0.35717234950907
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABL1,Tyrosine-protein kinase ABL1,27211,452,1.09 [0.96-1.23],0.1671618835783036
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABO,Histo-blood group ABO system transferase,23822,391,1.12 [1.05-1.19],0.0009475850790007
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ABRAXAS2,BRISC complex subunit Abraxas 2,23056,377,1.01 [0.87-1.18],0.8623045248845188
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26682,434,1.03 [0.94-1.15],0.5059010480619162
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23365,386,1.01 [0.89-1.16],0.8484985313288139
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23814,387,0.98 [0.88-1.09],0.723297435836838
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAN,Aggrecan core protein,27083,441,1.56 [1.16-2.11],0.0033605795051352
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACE,Angiotensin-converting enzyme,23822,391,0.83 [0.57-1.19],0.3113184925106384
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACE2,Angiotensin-converting enzyme 2,26828,451,1.25 [1.08-1.45],0.0024727950809439
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACHE,Acetylcholinesterase,23311,376,1.11 [0.82-1.50],0.4956459216994769
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACOT13,Acyl-coenzyme A thioesterase 13,23689,391,1.03 [0.95-1.12],0.4766863041075095
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27325,447,1.02 [0.87-1.20],0.8152953096939115
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23132,376,1.32 [1.08-1.61],0.0062450215608973
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP5,Tartrate-resistant acid phosphatase type 5,27454,449,1.27 [0.98-1.64],0.0658641620198413
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP6,Lysophosphatidic acid phosphatase type 6,27507,456,1.06 [0.93-1.20],0.3800385643661481
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACRBP,Acrosin-binding protein,23676,391,1.05 [0.82-1.34],0.6837908286093881
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACRV1,Acrosomal protein SP-10,23132,376,1.01 [0.76-1.34],0.9655924085629708
