Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,A1BG,Alpha-1B-glycoprotein,24161,416,1.52 [0.88-2.61],0.1313267854539611
Chapter I Certain infectious and parasitic diseases,Candidiasis,AAMDC,Mth938 domain-containing protein,23494,400,0.90 [0.76-1.08],0.2786783921418378
Chapter I Certain infectious and parasitic diseases,Candidiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,27541,475,0.99 [0.86-1.14],0.905242305130702
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABCA2,ATP-binding cassette sub-family A member 2,23348,407,1.30 [1.02-1.65],0.034719472861763
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABHD14B,Protein ABHD14B,27382,473,1.01 [0.88-1.16],0.8851646427275727
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABL1,Tyrosine-protein kinase ABL1,27541,475,1.12 [1.00-1.26],0.0488339827699836
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABO,Histo-blood group ABO system transferase,24126,417,1.01 [0.94-1.07],0.859194226305374
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,23348,407,1.02 [0.88-1.18],0.8040959091733398
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27016,466,1.06 [0.96-1.17],0.2298426241747043
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23661,414,0.96 [0.84-1.10],0.5621004576431529
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24115,412,1.04 [0.94-1.16],0.4069989195645571
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACAN,Aggrecan core protein,27416,477,1.33 [0.99-1.77],0.0544554868027052
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACE,Angiotensin-converting enzyme,24126,417,0.81 [0.57-1.15],0.2318763167676159
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACE2,Angiotensin-converting enzyme 2,27156,466,1.27 [1.10-1.47],0.0014103323697867
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACHE,Acetylcholinesterase,23601,405,0.76 [0.56-1.03],0.0777087485231821
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACOT13,Acyl-coenzyme A thioesterase 13,23992,416,1.05 [0.96-1.14],0.2765197497473154
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27661,481,1.06 [0.90-1.24],0.4880832041375676
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23426,396,0.86 [0.69-1.08],0.1945213349669285
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACP5,Tartrate-resistant acid phosphatase type 5,27788,484,1.11 [0.86-1.43],0.4225502399647153
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACP6,Lysophosphatidic acid phosphatase type 6,27847,482,1.11 [0.98-1.25],0.1170420727889563
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACRBP,Acrosin-binding protein,23979,409,1.04 [0.81-1.32],0.7700985663231916
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACRV1,Acrosomal protein SP-10,23426,396,1.22 [0.93-1.58],0.1445461702289736
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23348,407,0.95 [0.73-1.23],0.6868078596066909
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTA2,"Actin, aortic smooth muscle",27156,466,1.39 [1.20-1.61],7.888472911915121e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTN2,Alpha-actinin-2,23348,407,1.24 [1.06-1.44],0.0080108646561434
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTN4,Alpha-actinin-4,27110,472,1.23 [0.98-1.53],0.0709659897564911
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,27430,473,2.24 [1.64-3.05],3.098567468130224e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACY1,Aminoacylase-1,27661,481,0.98 [0.86-1.12],0.816426069926679
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23348,407,1.17 [0.99-1.38],0.0646560366024827
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACYP1,Acylphosphatase-1,23505,404,1.12 [0.97-1.29],0.1260829772866264
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADA,Adenosine deaminase,27949,481,1.09 [0.87-1.37],0.4634993402606399
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADA2,Adenosine deaminase 2,27483,480,1.62 [1.35-1.94],2.499164363215889e-07
