Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,A1BG,Alpha-1B-glycoprotein,23948,487,1.08 [0.66-1.78],0.751078991289502
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AAMDC,Mth938 domain-containing protein,23288,478,0.92 [0.78-1.08],0.3169161982658188
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,AARSD1,Alanyl-tRNA editing protein Aarsd1,27308,560,1.11 [0.97-1.26],0.1307261153016551
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ABCA2,ATP-binding cassette sub-family A member 2,23150,466,1.04 [0.81-1.33],0.7585647838439482
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ABHD14B,Protein ABHD14B,27148,561,1.03 [0.91-1.18],0.6063230760878706
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ABL1,Tyrosine-protein kinase ABL1,27308,560,1.12 [1.01-1.25],0.0388071255594818
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ABO,Histo-blood group ABO system transferase,23917,483,1.03 [0.97-1.09],0.3316775071102742
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ABRAXAS2,BRISC complex subunit Abraxas 2,23150,466,0.97 [0.85-1.12],0.7117733429791753
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26779,559,1.08 [0.99-1.18],0.0882498482313588
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23456,481,0.93 [0.82-1.06],0.2936128915894226
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23903,486,1.03 [0.94-1.14],0.5090867686409992
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACAN,Aggrecan core protein,27185,563,1.10 [0.84-1.43],0.4938919526342196
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACE,Angiotensin-converting enzyme,23917,483,1.15 [0.82-1.60],0.4153937797804855
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACE2,Angiotensin-converting enzyme 2,26923,555,1.19 [1.04-1.36],0.0131365825002307
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACHE,Acetylcholinesterase,23399,479,0.97 [0.74-1.28],0.8360487948997821
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACOT13,Acyl-coenzyme A thioesterase 13,23777,482,1.02 [0.95-1.11],0.5316690968025026
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27429,569,1.12 [0.98-1.29],0.1046701381202617
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23230,466,1.00 [0.82-1.21],0.9675655791364022
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP5,Tartrate-resistant acid phosphatase type 5,27553,570,1.57 [1.29-1.91],5.69124017543234e-06
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACP6,Lysophosphatidic acid phosphatase type 6,27607,569,1.06 [0.95-1.19],0.3058475874555882
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACRBP,Acrosin-binding protein,23767,484,1.16 [0.94-1.43],0.1603095460142198
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACRV1,Acrosomal protein SP-10,23230,466,0.80 [0.62-1.04],0.0939372012070152
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23150,466,0.83 [0.64-1.07],0.1485548276156437
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTA2,"Actin, aortic smooth muscle",26923,555,1.09 [0.93-1.28],0.2986301016575785
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTN2,Alpha-actinin-2,23150,466,0.95 [0.81-1.12],0.5649910461038531
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACTN4,Alpha-actinin-4,26882,552,0.93 [0.73-1.19],0.5623066177459628
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACVRL1,Serine/threonine-protein kinase receptor R3,27196,559,1.27 [0.94-1.72],0.1221573586836479
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACY1,Aminoacylase-1,27429,569,1.07 [0.95-1.20],0.2841630250624235
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23150,466,1.22 [1.05-1.42],0.0109526594932247
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ACYP1,Acylphosphatase-1,23305,477,1.03 [0.90-1.17],0.7053379657790624
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADA,Adenosine deaminase,27710,572,1.05 [0.85-1.30],0.6257647528478538
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADA2,Adenosine deaminase 2,27252,564,1.44 [1.21-1.71],2.8447920140698187e-05
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23230,466,0.86 [0.65-1.13],0.275936482889748
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26923,555,0.98 [0.76-1.26],0.8715632366653085
