Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",A1BG,Alpha-1B-glycoprotein,24161,58,1.09 [0.26-4.61],0.906051449708932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AAMDC,Mth938 domain-containing protein,23497,55,1.18 [0.73-1.90],0.4934342216604679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AARSD1,Alanyl-tRNA editing protein Aarsd1,27545,60,1.13 [0.76-1.68],0.5599189019860903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABCA2,ATP-binding cassette sub-family A member 2,23344,55,0.82 [0.39-1.73],0.6035156265233046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABHD14B,Protein ABHD14B,27386,60,1.69 [1.18-2.43],0.0043242459881034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABL1,Tyrosine-protein kinase ABL1,27545,60,1.31 [0.96-1.79],0.0832392288491661
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABO,Histo-blood group ABO system transferase,24125,58,0.85 [0.71-1.02],0.0743872640286117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABRAXAS2,BRISC complex subunit Abraxas 2,23344,55,1.17 [0.80-1.71],0.4225595698720046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27020,54,1.33 [1.03-1.73],0.0300935989247795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23663,57,1.02 [0.73-1.44],0.8963146625056116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24112,58,1.25 [0.96-1.62],0.0912962197358438
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACAN,Aggrecan core protein,27423,56,1.76 [0.77-4.03],0.1835506586587362
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACE,Angiotensin-converting enzyme,24125,58,1.48 [0.57-3.83],0.4174845063696744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACE2,Angiotensin-converting enzyme 2,27159,58,1.53 [1.06-2.22],0.0228010128790619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACHE,Acetylcholinesterase,23602,58,1.08 [0.50-2.33],0.8518297623941664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACOT13,Acyl-coenzyme A thioesterase 13,23989,57,1.14 [0.91-1.42],0.2532604531527783
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27668,57,1.49 [1.09-2.04],0.0130993324919802
