Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,A1BG,Alpha-1B-glycoprotein,23718,156,1.78 [0.74-4.33],0.1995689638117904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AAMDC,Mth938 domain-containing protein,23056,148,1.06 [0.79-1.43],0.6821947459684613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,AARSD1,Alanyl-tRNA editing protein Aarsd1,27030,184,0.95 [0.75-1.19],0.6384842265562978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABCA2,ATP-binding cassette sub-family A member 2,22923,151,0.87 [0.55-1.36],0.5312029668319994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABHD14B,Protein ABHD14B,26886,181,1.05 [0.84-1.31],0.6780947364808733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABL1,Tyrosine-protein kinase ABL1,27030,184,1.03 [0.85-1.25],0.7752459544493345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABO,Histo-blood group ABO system transferase,23684,154,1.04 [0.93-1.15],0.5021921705420032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ABRAXAS2,BRISC complex subunit Abraxas 2,22923,151,0.79 [0.62-1.01],0.0627114158654266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26516,181,1.04 [0.89-1.22],0.6432474927906765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23221,149,0.90 [0.70-1.15],0.4088553857567876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23670,154,0.97 [0.81-1.15],0.708759885318828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACAN,Aggrecan core protein,26916,185,1.70 [1.07-2.70],0.023474396173104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACE,Angiotensin-converting enzyme,23684,154,0.61 [0.34-1.08],0.0915908726733155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACE2,Angiotensin-converting enzyme 2,26650,179,1.16 [0.90-1.49],0.2495271076325586
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACHE,Acetylcholinesterase,23163,150,1.18 [0.73-1.89],0.4984117034115302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACOT13,Acyl-coenzyme A thioesterase 13,23546,152,0.95 [0.83-1.08],0.4176356281301635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27155,186,0.92 [0.71-1.20],0.5594721708663417
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23001,153,0.93 [0.65-1.32],0.6732150400224756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACP5,Tartrate-resistant acid phosphatase type 5,27269,188,1.08 [0.72-1.62],0.7249581014195492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACP6,Lysophosphatidic acid phosphatase type 6,27328,189,0.94 [0.78-1.12],0.4751785369624385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACRBP,Acrosin-binding protein,23537,151,0.87 [0.57-1.32],0.5130154331719504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACRV1,Acrosomal protein SP-10,23001,153,0.82 [0.52-1.28],0.3722370998612746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22923,151,0.70 [0.43-1.14],0.1520212729922088
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACTA2,"Actin, aortic smooth muscle",26650,179,1.13 [0.85-1.49],0.405797597478072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACTN2,Alpha-actinin-2,22923,151,1.05 [0.80-1.40],0.7119684696072244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,ACTN4,Alpha-actinin-4,26610,181,1.10 [0.75-1.62],0.6126437462294367
