Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,A1BG,Alpha-1B-glycoprotein,23414,120,1.90 [0.69-5.22],0.2124870550350434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AAMDC,Mth938 domain-containing protein,22748,112,0.68 [0.48-0.97],0.0313295120817169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,26730,131,1.02 [0.77-1.34],0.9064788104857652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABCA2,ATP-binding cassette sub-family A member 2,22625,115,1.07 [0.66-1.74],0.7943935142681354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABHD14B,Protein ABHD14B,26579,131,0.86 [0.66-1.12],0.261543481576905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABL1,Tyrosine-protein kinase ABL1,26730,131,0.95 [0.75-1.20],0.673879797516664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABO,Histo-blood group ABO system transferase,23380,115,0.98 [0.87-1.11],0.7504681031171268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,22625,115,0.88 [0.67-1.16],0.3622401219378404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26230,125,0.96 [0.79-1.17],0.666863170640757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",22925,113,1.11 [0.90-1.38],0.3384077876571283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23366,116,0.93 [0.76-1.14],0.4947977356239511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACAN,Aggrecan core protein,26610,134,1.05 [0.61-1.81],0.8706031169416346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACE,Angiotensin-converting enzyme,23380,115,1.19 [0.60-2.35],0.6229708904140807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACE2,Angiotensin-converting enzyme 2,26357,128,1.18 [0.88-1.59],0.2677235033600674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACHE,Acetylcholinesterase,22871,112,0.72 [0.40-1.29],0.2716759297050655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOT13,Acyl-coenzyme A thioesterase 13,23244,115,1.03 [0.88-1.21],0.705879134582931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26848,135,1.04 [0.77-1.40],0.8221087013187496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22703,115,0.94 [0.62-1.41],0.750357174646754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACP5,Tartrate-resistant acid phosphatase type 5,26967,133,1.55 [1.03-2.35],0.0370710213910935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACP6,Lysophosphatidic acid phosphatase type 6,27026,133,1.21 [0.95-1.56],0.1280918051391995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACRBP,Acrosin-binding protein,23232,113,0.84 [0.52-1.38],0.4959405712198598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACRV1,Acrosomal protein SP-10,22703,115,1.39 [0.88-2.21],0.1574153013534865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22625,115,0.86 [0.52-1.44],0.570757291202472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACTA2,"Actin, aortic smooth muscle",26357,128,1.49 [1.14-1.94],0.0035286518081465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACTN2,Alpha-actinin-2,22625,115,1.08 [0.79-1.49],0.6181364129533287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACTN4,Alpha-actinin-4,26319,129,1.28 [0.86-1.91],0.2282088568153516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,26630,133,2.94 [1.66-5.22],0.0002340181878763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACY1,Aminoacylase-1,26848,135,0.88 [0.67-1.14],0.3159151333034917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22625,115,0.91 [0.65-1.26],0.5570710545208957
