Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,A1BG,Alpha-1B-glycoprotein,24245,51,1.30 [0.28-6.05],0.7373327627637305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AAMDC,Mth938 domain-containing protein,23576,48,1.04 [0.62-1.74],0.8765163083118135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AARSD1,Alanyl-tRNA editing protein Aarsd1,27636,53,1.16 [0.76-1.77],0.5012151868367877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABCA2,ATP-binding cassette sub-family A member 2,23430,49,0.89 [0.41-1.94],0.7697781972782496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABHD14B,Protein ABHD14B,27476,51,1.12 [0.74-1.71],0.5835096182805702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABL1,Tyrosine-protein kinase ABL1,27636,53,1.20 [0.86-1.69],0.290790615496854
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABO,Histo-blood group ABO system transferase,24212,50,1.01 [0.84-1.21],0.9471641192183804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABRAXAS2,BRISC complex subunit Abraxas 2,23430,49,1.52 [1.03-2.23],0.0329102108466147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27105,53,0.98 [0.73-1.32],0.9140929419864876
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23746,49,1.26 [0.96-1.66],0.0926558225305832
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24199,50,1.25 [0.95-1.65],0.1176938044596861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACAN,Aggrecan core protein,27514,55,0.59 [0.25-1.37],0.2199857311713196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACE,Angiotensin-converting enzyme,24212,50,1.20 [0.42-3.36],0.73583166365298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACE2,Angiotensin-converting enzyme 2,27247,54,0.73 [0.43-1.23],0.2376422364611166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACHE,Acetylcholinesterase,23687,48,1.30 [0.57-2.93],0.5322159755712428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACOT13,Acyl-coenzyme A thioesterase 13,24073,49,1.11 [0.87-1.42],0.382353446228409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27759,55,1.29 [0.87-1.92],0.2029108316849086
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23512,49,1.10 [0.61-1.99],0.7550789343269053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACP5,Tartrate-resistant acid phosphatase type 5,27884,56,1.48 [0.76-2.85],0.2462365385851042
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACP6,Lysophosphatidic acid phosphatase type 6,27941,55,0.92 [0.66-1.29],0.6296041143616069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACRBP,Acrosin-binding protein,24062,48,0.96 [0.47-1.96],0.9126272045685332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACRV1,Acrosomal protein SP-10,23512,49,1.31 [0.64-2.69],0.4640799606492058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23430,49,1.20 [0.65-2.22],0.555521762749412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACTA2,"Actin, aortic smooth muscle",27247,54,1.14 [0.70-1.88],0.5960207746332358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACTN2,Alpha-actinin-2,23430,49,1.00 [0.60-1.65],0.9898905194522376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACTN4,Alpha-actinin-4,27202,56,1.10 [0.56-2.19],0.7796361134767156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACVRL1,Serine/threonine-protein kinase receptor R3,27524,51,0.52 [0.18-1.52],0.2324596310213734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACY1,Aminoacylase-1,27759,55,0.92 [0.62-1.36],0.6721113896643194
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23430,49,0.91 [0.55-1.50],0.7038120240217419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACYP1,Acylphosphatase-1,23591,48,1.03 [0.68-1.56],0.885420201079546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADA,Adenosine deaminase,28045,56,1.31 [0.68-2.50],0.4179539438852121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADA2,Adenosine deaminase 2,27582,54,1.01 [0.57-1.79],0.9660996056333097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23512,49,1.20 [0.59-2.47],0.610514601515723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27247,54,1.59 [0.73-3.48],0.2439343020947882
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27566,51,1.44 [0.71-2.90],0.3120135891813207
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28045,56,1.36 [0.67-2.74],0.3948769161177298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27950,57,1.17 [0.51-2.69],0.7125640908034347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24073,49,1.25 [0.52-3.00],0.6242355613502877
